model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,500,47,39,0.04007249489426613,98.4,0.9984537913454105,0.9740487682567542,0.39289889480378337,89.31297709923665,0.9317337903456155,0.8167761591926116
deit,500,47,40,0.0581121474839747,98.0,0.9979523182682463,0.9764098706617355,0.4118122217309384,89.8854961832061,0.9475959249738171,0.8738360468437589
deit,500,47,41,0.04117279007285833,98.8,0.9992268956727053,0.986857226435989,0.3722843091778514,91.03053435114504,0.9553080072360277,0.8863848424259735
deit,500,47,42,0.03689671509154141,98.8,0.9991851062496082,0.979272446143881,0.3534207283768035,91.41221374045801,0.9619727696848519,0.9058840331333904
deit,500,47,43,0.02907832845300436,99.4,0.9989134749994776,0.9934286132179946,0.3616729266906001,91.79389312977099,0.9541654765305151,0.8939445872607826
deit,500,47,44,0.013369777284562588,99.8,0.9996447899036753,0.9961240310077519,0.3965328206087797,91.98473282442748,0.9489764829096448,0.9049033609444921
deit,500,47,45,0.014087885603308677,99.8,0.9996030004805784,0.9961240310077519,0.5103115496289639,89.50381679389314,0.9548986003998858,0.8761020660763592
deit,500,47,46,0.03227354468405247,99.0,0.9993522639419963,0.9831484151361289,0.37910994728102937,91.98473282442748,0.9520327525468913,0.9049033609444921
deit,500,47,47,0.019575322587043045,99.6,0.9989970538456716,0.9922480620155039,0.4160844332730497,91.6030534351145,0.9555174711987051,0.9023326668570885
deit,500,47,48,0.01850793217495084,99.6,0.9998537370191605,0.9922480620155039,0.46839048851366716,90.45801526717557,0.9566219175473675,0.8704370179948586
deit,500,47,49,0.035677312066778544,99.0,0.9996238951921268,0.9856766752334984,0.5821363361737201,87.59541984732824,0.9543939826716176,0.8874321622393602
deit,500,47,50,0.01813194517418742,99.4,0.9995403163459328,0.9909003531206251,0.4209846121664266,91.22137404580153,0.9654955726935162,0.9094353994096924
deit,500,47,51,0.038024831041693685,98.4,0.9993104745188993,0.9740487682567542,0.4424048341412581,90.26717557251908,0.9592497381700468,0.8981719508711796
deit,500,47,52,0.02637667912617326,99.0,0.9996447899036753,0.9856766752334984,0.5135716116304673,88.93129770992367,0.953251451966105,0.838389031705227
deit,500,47,53,0.01784254080243409,99.2,0.9998537370191605,0.9844961240310077,0.5549906224726863,88.74045801526718,0.9511758545177569,0.8322669713415215
deit,500,47,54,0.012864996448159218,99.6,0.9999373158653545,0.9947763221128731,0.6329291337063067,87.97709923664122,0.9259830524612016,0.8174521565267067
deit,500,47,55,0.01252431233227253,99.8,1.0,0.9986522911051212,0.48812762353540834,90.07633587786259,0.9424354946205845,0.8630296105874512
deit,500,47,56,0.03352661121077836,99.0,0.9990388432687687,0.9882049353308677,0.5525635237172815,87.40458015267176,0.9467295058554699,0.7942492621155861
deit,500,47,57,0.07096291960217059,98.4,0.9979732129797947,0.986690068743601,0.5423694627469704,87.97709923664122,0.9513091497667334,0.8053603732266972
deit,500,47,58,0.02257016607746482,99.4,0.9998328423076119,0.9909003531206251,0.39096013903049115,91.03053435114504,0.9606493382842998,0.8694563458059602
deit,500,47,59,0.014369884125888348,99.4,0.9997910528845149,0.9909003531206251,0.43961290875449777,89.69465648854961,0.9552889650576026,0.8532038465200419
deit,500,47,60,0.01615363753028214,99.6,0.9998746317307089,0.9947763221128731,0.6284731819884468,87.97709923664122,0.9171379605826907,0.7956869465866896
deit,500,47,61,0.04259406688064337,99.0,0.998641843749347,0.9856766752334984,0.49317454518252657,89.31297709923665,0.9555365133771304,0.8675616490526517
deit,500,47,62,0.011069748990237712,99.6,0.999916421153806,0.9947763221128731,0.6037790743449262,88.54961832061069,0.9620298962201277,0.8962772541178711
deit,500,47,63,0.028979867704212667,99.4,0.9992895798073509,0.9934286132179946,0.4522152433939676,91.6030534351145,0.9637246500999713,0.9023326668570885
deit,500,47,64,0.023908513268455864,99.0,0.999749263461418,0.9856766752334984,0.5079598231170014,89.31297709923665,0.9442635437494049,0.8651432923926498
deit,500,47,65,0.017782762198708953,99.6,0.9997701581729664,0.9922480620155039,0.4235830738685513,89.50381679389314,0.94786251547177,0.8591735694563458
deit,500,47,66,0.018011480124667287,99.4,0.9998328423076119,0.9934286132179946,0.541863302238115,89.50381679389314,0.9475102351709035,0.8712653527563553
deit,500,47,67,0.020766391679644586,99.4,0.9998328423076119,0.9909003531206251,0.46904200955670866,90.45801526717557,0.9606302961058746,0.860763591354851
deit,500,47,68,0.01711246598698199,99.6,0.9997701581729663,0.9947763221128731,0.4746998764062656,90.64885496183206,0.9599923831286299,0.8862325049985718
deit,500,47,69,0.01264690930955112,99.6,0.9999373158653545,0.9947763221128731,0.4628500278669459,90.07633587786259,0.9595163286679997,0.8654479672474531
deit,500,47,70,0.004260245847515762,99.8,1.0,0.9986522911051212,0.4245949742448239,91.22137404580153,0.966466723793202,0.8997619727696848
deit,500,47,71,0.03299609285593033,99.2,0.9994358427881903,0.9895526442257465,0.5600867853819869,88.93129770992367,0.9688660382747786,0.9061030181852804
deit,500,47,72,0.00815555817540735,99.8,0.9999791052884515,0.9986522911051212,0.553254885982921,88.93129770992367,0.9659906693325716,0.9036846615252785
deit,500,47,73,0.008634954556822777,99.6,0.9999373158653545,0.9947763221128731,0.5953971165737123,89.12213740458016,0.9642768732743027,0.9025516519089785
deit,500,47,74,0.006429546185769141,99.8,0.9999791052884515,0.9986522911051212,0.5365579670565274,89.50381679389314,0.9436161096829477,0.854336856136342
deit,500,47,75,0.004363386303186416,99.8,1.0,0.9986522911051212,0.6528837462417952,89.12213740458016,0.9557269351613825,0.9001332952489765
deit,500,47,76,0.001541299928445369,100.0,1.0,1.0,0.6290289199989261,90.07633587786259,0.9639341140626488,0.9138151004474913
deit,500,47,77,0.03853912775032222,99.0,0.9989761591341232,0.9882049353308677,0.5524444502728586,90.64885496183206,0.9626011615728839,0.9128344282585927
deit,500,47,78,0.014690955381840468,99.8,0.9996656846152239,0.9986522911051212,0.4849160791353415,91.79389312977099,0.9583261925164239,0.9060363705607921
deit,500,47,79,0.0011968482295051216,100.0,1.0,1.0,0.5009846875585353,90.83969465648855,0.9310577930115206,0.8705893554222603
deit,500,47,80,0.037003545165993273,99.0,0.9997701581729664,0.9932614555256065,0.5921439131480137,88.54961832061069,0.9114919546796154,0.8309816242978196
deit,500,47,81,0.027474603716284036,99.2,0.9995403163459329,0.9920809043231158,0.5026669921157952,89.8854961832061,0.932733504712939,0.8689993335237551
deit,500,47,82,0.013833334527909755,99.6,0.9999373158653545,0.9947763221128731,0.447091008031755,90.83969465648855,0.9466819004094067,0.8826811387222698
deit,500,47,83,0.014708804125897586,99.6,0.9998537370191605,0.9947763221128731,0.5249077058930434,90.07633587786259,0.9620489383985528,0.9041416738074836
deit,500,47,84,0.035673498429358005,98.6,0.9995612110574813,0.982981257443741,0.44903010425676826,90.83969465648855,0.9685232790631249,0.9117014186422927
deit,500,47,85,0.05277638489753008,97.8,0.9979732129797948,0.9725339016694875,0.41915673665872966,87.40458015267176,0.962962962962963,0.7942492621155861
deit,500,47,86,0.014871954390779138,99.4,0.9999582105769029,0.9883720930232558,0.48952558943788516,89.50381679389314,0.9500047605446064,0.85191849947634
deit,500,47,87,0.008951156172901391,99.8,0.9999373158653545,0.9961240310077519,0.6141697825821302,87.78625954198473,0.9557935827858708,0.7895648862229839
deit,500,47,88,0.02926249171793461,99.0,0.9993313692304477,0.9882049353308677,0.5585956697313129,89.50381679389314,0.9436541940397982,0.8470817861563362
deit,500,47,89,0.011374830647371709,99.8,0.9999373158653544,0.9986522911051212,0.531907555256181,90.26717557251908,0.965666952299343,0.9078453775111872
deit,500,47,90,0.014698406343348324,99.6,0.9999791052884515,0.9947763221128731,0.44041118244036237,91.22137404580153,0.9606302961058746,0.8900885461296772
deit,500,47,91,0.0009772243397310376,100.0,1.0,1.0,0.4487541909756153,91.03053435114504,0.9613729410644578,0.8888031990859755
deit,500,47,92,0.0008426843890920281,100.0,1.0,1.0,0.4620909207893308,91.03053435114504,0.9598971722365038,0.8839664857659716
deit,500,47,93,0.000773431986104697,100.0,1.0,1.0,0.47311820912811164,91.03053435114504,0.9593449490621727,0.8839664857659716
deit,500,47,94,0.0007274932241998613,100.0,1.0,1.0,0.4829702928265955,90.83969465648855,0.9595639341140627,0.8826811387222698
deit,500,47,95,0.0006913548586890101,100.0,1.0,1.0,0.4912243895401524,90.83969465648855,0.9594877654003618,0.8826811387222698
deit,500,47,96,0.000662488027010113,100.0,1.0,1.0,0.49829201277732876,91.03053435114504,0.9591069218318578,0.8863848424259735
deit,500,47,97,0.0006379695823416114,100.0,1.0,1.0,0.5044008288354762,91.03053435114504,0.9582976292487861,0.8863848424259735
deit,500,47,98,0.0006163290650583803,100.0,1.0,1.0,0.510050831615875,91.03053435114504,0.9577168428068171,0.8863848424259735
deit,500,47,99,0.000596682014875114,100.0,1.0,1.0,0.515372357372095,91.03053435114504,0.9573931257735885,0.8863848424259735
deit,500,47,100,0.0005784187349490821,100.0,1.0,1.0,0.5200216684335814,91.03053435114504,0.9567742549747691,0.8863848424259735
deit,500,47,101,0.0005617446755059063,100.0,1.0,1.0,0.524431174470357,91.03053435114504,0.9565171855660287,0.8863848424259735
deit,500,47,102,0.0005460824286565184,100.0,1.0,1.0,0.5286487465264909,91.03053435114504,0.956098257640674,0.8863848424259735
deit,500,47,103,0.00053142552357167,100.0,1.0,1.0,0.5326577123571792,91.03053435114504,0.955860230410359,0.8863848424259735
deit,500,47,104,0.0005174725544638931,100.0,1.0,1.0,0.5365555096965973,91.03053435114504,0.955641245358469,0.8863848424259735
deit,500,47,105,0.0005042618243023754,100.0,1.0,1.0,0.5400321303972555,91.03053435114504,0.9553556126820908,0.8863848424259735
deit,500,47,106,0.0004918383010663092,100.0,1.0,1.0,0.5435933824810768,91.03053435114504,0.9550795010949252,0.8863848424259735
deit,500,47,107,0.00047975934157148004,100.0,1.0,1.0,0.5469173707449204,91.03053435114504,0.9548890793106732,0.8863848424259735
deit,500,47,108,0.00046832117228768765,100.0,1.0,1.0,0.5500225877955393,91.03053435114504,0.9546510520803579,0.8863848424259735
deit,500,47,109,0.0004574163923971355,100.0,1.0,1.0,0.5531858397733939,91.03053435114504,0.9545177568313815,0.8863848424259735
deit,500,47,110,0.00044688802026212216,100.0,1.0,1.0,0.5560954092083791,91.03053435114504,0.9543273350471293,0.8863848424259735
deit,500,47,111,0.0004367868285626173,100.0,1.0,1.0,0.5589004047552678,91.03053435114504,0.9543273350471294,0.8863848424259735
deit,500,47,112,0.0004271275252103806,100.0,1.0,1.0,0.5616633912112088,91.03053435114504,0.9540321812815385,0.8863848424259735
deit,500,47,113,0.00041778297489508985,100.0,1.0,1.0,0.5643686358532548,91.03053435114504,0.9538131962296488,0.8863848424259735
deit,500,47,114,0.0004087705707643181,100.0,1.0,1.0,0.5667954766745181,91.03053435114504,0.9538036751404362,0.8863848424259735
deit,500,47,115,0.0004001395737286657,100.0,1.0,1.0,0.5693183340570349,91.03053435114504,0.953632295534609,0.8863848424259735
deit,500,47,116,0.0003917716348078102,100.0,1.0,1.0,0.5716886823225539,91.03053435114504,0.9535846900885461,0.8863848424259735
deit,500,47,117,0.0003837229502387345,100.0,1.0,1.0,0.5740939392374992,91.03053435114504,0.9534894791964201,0.8863848424259735
deit,500,47,118,0.00037587368860840796,100.0,1.0,1.0,0.5763695458454997,90.83969465648855,0.9534894791964201,0.8826811387222698
deit,500,47,119,0.00036831894819624723,100.0,1.0,1.0,0.5785231946239724,90.83969465648855,0.9533847472150814,0.8826811387222698
deit,500,47,120,0.0003609955543652177,100.0,1.0,1.0,0.5806246875076135,90.64885496183206,0.9532990574121679,0.8789774350185662
deit,500,47,121,0.00035391065338626505,100.0,1.0,1.0,0.5827870114836646,90.64885496183206,0.9531657621631915,0.8789774350185662
deit,500,47,122,0.0003470192470122129,100.0,1.0,1.0,0.5849618097322457,90.64885496183206,0.953156241073979,0.8789774350185662
deit,500,47,123,0.000340349689591676,100.0,1.0,1.0,0.5869526740015601,90.64885496183206,0.9530800723602781,0.8789774350185662
deit,500,47,124,0.00033387289522215723,100.0,1.0,1.0,0.5889051414025105,90.64885496183206,0.9531848043416167,0.8789774350185662
deit,500,47,125,0.00032760649640113117,100.0,1.0,1.0,0.590690670037093,90.64885496183206,0.9530419880034277,0.8789774350185662
deit,500,47,126,0.0003214966563973576,100.0,1.0,1.0,0.5925661613349359,90.64885496183206,0.9530039036465772,0.8789774350185662
deit,500,47,127,0.0003155471922364086,100.0,1.0,1.0,0.5942573746362388,90.64885496183206,0.9529943825573646,0.8789774350185662
deit,500,47,128,0.00030980788753367963,100.0,1.0,1.0,0.5959820596139989,90.64885496183206,0.9527849185946872,0.8789774350185662
deit,500,47,129,0.0003041817771736532,100.0,1.0,1.0,0.5977438392669926,90.64885496183206,0.9527087498809864,0.8789774350185662
deit,500,47,130,0.0002987174722366035,100.0,1.0,1.0,0.5995143018500748,90.64885496183206,0.9528230029515377,0.8789774350185662
deit,500,47,131,0.00029341019736602904,100.0,1.0,1.0,0.6011307427345487,90.64885496183206,0.9527563553270494,0.8789774350185662
deit,500,47,132,0.0002882280247285962,100.0,1.0,1.0,0.6027657186509402,90.64885496183206,0.9525564124535847,0.8789774350185662
deit,500,47,133,0.00028319575637578967,100.0,1.0,1.0,0.6044338829333286,90.64885496183206,0.95257545463201,0.8789774350185662
deit,500,47,134,0.00027829812234267593,100.0,1.0,1.0,0.6059045171667733,90.64885496183206,0.9524421593830336,0.8789774350185662
deit,500,47,135,0.0002734960603993386,100.0,1.0,1.0,0.6074671732550149,90.64885496183206,0.952499285918309,0.8789774350185662
deit,500,47,136,0.0002688464985694736,100.0,1.0,1.0,0.608956587509979,90.64885496183206,0.9522803008664191,0.8789774350185662
deit,500,47,137,0.000264295115834102,100.0,1.0,1.0,0.6105354862476038,90.64885496183206,0.9523659906693326,0.8789774350185662
deit,500,47,138,0.0002598505071364343,100.0,1.0,1.0,0.6120031724823016,90.64885496183206,0.9524707226506712,0.8789774350185662
deit,500,47,139,0.0002555286376737058,100.0,1.0,1.0,0.613539879916561,90.64885496183206,0.9523183852232695,0.8789774350185662
deit,500,47,140,0.00025130089663434775,100.0,1.0,1.0,0.6149239665279893,90.64885496183206,0.9523088641340569,0.8789774350185662
deit,500,47,141,0.00024716370180249216,100.0,1.0,1.0,0.6162661364007002,90.64885496183206,0.9523374274016948,0.8789774350185662
deit,500,47,142,0.00024314615572802723,100.0,1.0,1.0,0.6177451671587698,90.64885496183206,0.9523183852232695,0.8789774350185662
deit,500,47,143,0.00023921487003099174,100.0,1.0,1.0,0.619210056592897,90.64885496183206,0.9523088641340569,0.8789774350185662
deit,500,47,144,0.0002353636717889458,100.0,1.0,1.0,0.6206488941830782,90.64885496183206,0.9522612586879939,0.8789774350185662
deit,500,47,145,0.00023159755195956678,100.0,1.0,1.0,0.621992024395327,90.45801526717557,0.9523279063124822,0.8752737313148624
deit,500,47,146,0.0002279308073921129,100.0,1.0,1.0,0.6234614284167453,90.45801526717557,0.9523850328477577,0.8752737313148624
deit,500,47,147,0.00022434961795806885,100.0,1.0,1.0,0.6248593507518988,90.45801526717557,0.952451680472246,0.8752737313148624
deit,500,47,148,0.00022084375575650482,100.0,1.0,1.0,0.6261900442957661,90.64885496183206,0.9523564695801201,0.8765590783585642
deit,500,47,149,0.0002173993766773492,100.0,1.0,1.0,0.6275589259335583,90.64885496183206,0.952404075026183,0.8765590783585642
deit,500,47,150,0.00021404625731520356,100.0,1.0,1.0,0.6288822393707544,90.64885496183206,0.9523945539369705,0.8765590783585642
deit,500,47,151,0.00021076180960517376,100.0,1.0,1.0,0.6302472476053002,90.64885496183206,0.9523088641340569,0.8765590783585642
deit,500,47,152,0.00020754287589807064,100.0,1.0,1.0,0.6316110143515296,90.64885496183206,0.9523850328477578,0.8765590783585642
deit,500,47,153,0.00020439426065422595,100.0,1.0,1.0,0.6328828457098868,90.64885496183206,0.952404075026183,0.8765590783585642
deit,500,47,154,0.00020131357177160682,100.0,1.0,1.0,0.6342876952711158,90.64885496183206,0.9524040750261831,0.8765590783585642
deit,500,47,155,0.00019830438517965377,100.0,1.0,1.0,0.6356540395516568,90.64885496183206,0.9523755117585452,0.8765590783585642
deit,500,47,156,0.00019533929007593543,100.0,1.0,1.0,0.6370184625960391,90.64885496183206,0.9524612015614585,0.8765590783585642
deit,500,47,157,0.0001924497364088893,100.0,1.0,1.0,0.6384213265086673,90.64885496183206,0.9524802437398837,0.8765590783585642
deit,500,47,158,0.00018960952688939868,100.0,1.0,1.0,0.6397177322185821,90.64885496183206,0.9524897648290964,0.8765590783585642
deit,500,47,159,0.0001868353420868516,100.0,1.0,1.0,0.6410779421966886,90.64885496183206,0.9523755117585452,0.8765590783585642
deit,500,47,160,0.0001841116837458685,100.0,1.0,1.0,0.6424476818352864,90.64885496183206,0.9524326382938209,0.8765590783585642
deit,500,47,161,0.00018145022622775286,100.0,1.0,1.0,0.6437603302453494,90.64885496183206,0.9523755117585452,0.8765590783585642
deit,500,47,162,0.00017883190559223294,100.0,1.0,1.0,0.6451094371266886,90.64885496183206,0.9522803008664191,0.8765590783585642
deit,500,47,163,0.00017626723600551485,100.0,1.0,1.0,0.6464065503132865,90.64885496183206,0.9522993430448443,0.8765590783585642
deit,500,47,164,0.00017375688219908625,100.0,1.0,1.0,0.647772435880802,90.64885496183206,0.9523850328477579,0.8765590783585642
deit,500,47,165,0.000171291827224195,100.0,1.0,1.0,0.6490813958411281,90.83969465648855,0.9523945539369704,0.8778444254022659
deit,500,47,166,0.00016886823798995464,100.0,1.0,1.0,0.650393922501648,90.83969465648855,0.9523755117585452,0.8778444254022659
deit,500,47,167,0.00016649828373920173,100.0,1.0,1.0,0.6517142007279144,90.83969465648855,0.9522898219556317,0.8778444254022659
deit,500,47,168,0.00016416884947102517,100.0,1.0,1.0,0.6530450073597137,90.83969465648855,0.952308864134057,0.8778444254022659
deit,500,47,169,0.00016188494011294097,100.0,1.0,1.0,0.6543422845532835,90.83969465648855,0.9523088641340569,0.8778444254022659
deit,500,47,170,0.00015964535565581172,100.0,1.0,1.0,0.6556615312902554,90.83969465648855,0.9523183852232696,0.8778444254022659
deit,500,47,171,0.00015744486532639712,100.0,1.0,1.0,0.6570095820823428,90.83969465648855,0.9520994001713796,0.8778444254022659
deit,500,47,172,0.00015528060297947377,100.0,1.0,1.0,0.6583302447594345,90.83969465648855,0.9522041321527184,0.8778444254022659
deit,500,47,173,0.00015315997134894132,100.0,1.0,1.0,0.6595987945498245,90.83969465648855,0.9522326954203562,0.8778444254022659
deit,500,47,174,0.00015108270512428134,100.0,1.0,1.0,0.660876787579103,90.83969465648855,0.9521946110635058,0.8778444254022659
deit,500,47,175,0.00014904453279450535,100.0,1.0,1.0,0.6621835707869684,90.83969465648855,0.9522803008664191,0.8778444254022659
deit,500,47,176,0.00014702948345802724,100.0,1.0,1.0,0.6634437861537538,90.83969465648855,0.9522136532419309,0.8778444254022659
deit,500,47,177,0.00014505995018407702,100.0,1.0,1.0,0.664719802437982,90.83969465648855,0.9524040750261831,0.8778444254022659
deit,500,47,178,0.00014312476082704962,100.0,1.0,1.0,0.6659965776590202,90.83969465648855,0.9521279634390175,0.8778444254022659
deit,500,47,179,0.00014122054376639425,100.0,1.0,1.0,0.6672824066378246,90.83969465648855,0.9522041321527183,0.8778444254022659
deit,500,47,180,0.00013934969599358737,100.0,1.0,1.0,0.6685507630385932,90.83969465648855,0.952213653241931,0.8778444254022659
deit,500,47,181,0.00013751484709791838,100.0,1.0,1.0,0.6697789518178604,90.83969465648855,0.9523564695801199,0.8778444254022659
deit,500,47,182,0.00013571097422391176,100.0,1.0,1.0,0.6710553188997771,90.83969465648855,0.9521850899742931,0.8778444254022659
deit,500,47,183,0.00013393262075260282,100.0,1.0,1.0,0.672277569960099,90.83969465648855,0.9523659906693326,0.8778444254022659
deit,500,47,184,0.00013218785962089896,100.0,1.0,1.0,0.673529853118883,90.83969465648855,0.9523183852232695,0.8778444254022659
deit,500,47,185,0.00013047982659190893,100.0,1.0,1.0,0.674809898164604,90.83969465648855,0.9521946110635057,0.8778444254022659
deit,500,47,186,0.00012878679786808788,100.0,1.0,1.0,0.6760060155457854,90.83969465648855,0.9523279063124821,0.8778444254022659
deit,500,47,187,0.00012713381717912854,100.0,1.0,1.0,0.6772155403285083,90.83969465648855,0.9522612586879939,0.8778444254022659
deit,500,47,188,0.00012550967466086149,100.0,1.0,1.0,0.678504035809479,90.83969465648855,0.9521755688850805,0.8778444254022659
deit,500,47,189,0.00012390389398206025,100.0,1.0,1.0,0.6797012215182949,91.03053435114504,0.9522993430448443,0.8791297724459678
deit,500,47,190,0.00012232813896844162,100.0,1.0,1.0,0.6809094793588467,91.03053435114504,0.9522707797772065,0.8791297724459678
deit,500,47,191,0.00012077956181019544,100.0,1.0,1.0,0.6820992163064995,91.03053435114504,0.9524231172046083,0.8791297724459678
deit,500,47,192,0.00011924861982697621,100.0,1.0,1.0,0.6832912687332421,91.03053435114504,0.9524802437398838,0.8791297724459678
deit,500,47,193,0.00011775010026758536,100.0,1.0,1.0,0.6845275466701368,91.03053435114504,0.9525088070075217,0.8791297724459678
deit,500,47,194,0.00011627231712918729,100.0,1.0,1.0,0.6857523256858397,91.03053435114504,0.9523850328477579,0.8791297724459678
deit,500,47,195,0.0001148209924576804,100.0,1.0,1.0,0.6869462062901318,91.03053435114504,0.9523279063124822,0.8791297724459678
deit,500,47,196,0.00011339183564996346,100.0,1.0,1.0,0.6881235766346533,91.03053435114504,0.9523279063124822,0.8791297724459678
deit,500,47,197,0.00011198508966481314,100.0,1.0,1.0,0.6893182220873876,91.03053435114504,0.9523659906693326,0.8791297724459678
deit,500,47,198,0.0001106002707965672,100.0,1.0,1.0,0.6905269440183974,91.03053435114504,0.9523469484909074,0.8791297724459678
