model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,500,43,19,0.07999168491363526,97.6,0.996991161537015,0.9636014124825008,0.1524644021997015,94.46564885496183,0.9847472150814053,0.9361230124726269
quixer,500,43,20,0.07074472659826278,98.2,0.9980567918259888,0.9701727992645062,0.16159374198613277,93.89312977099236,0.9851280586499096,0.9371036846615253
quixer,500,43,21,0.06556835687160492,98.6,0.9983284230761195,0.9779247372490023,0.14620107292901469,94.65648854961832,0.9860992097495953,0.9374083595163287
quixer,500,43,22,0.06896815466880798,97.4,0.9974717399026306,0.962253703587622,0.15269472870890421,93.89312977099236,0.9820241835666002,0.9250119013615157
quixer,500,43,23,0.07829715788364411,96.6,0.9965314778829479,0.9518063478133685,0.1620042706832631,94.46564885496183,0.984537751118728,0.9409597257926308
quixer,500,43,24,0.05867517703771591,98.2,0.998641843749347,0.9701727992645062,0.14243189595241584,94.8473282442748,0.9866704751023517,0.9386937065600305
quixer,500,43,25,0.047688050523400305,98.6,0.9995821057690298,0.9753964771516329,0.1905081034389161,92.93893129770993,0.9873559935256593,0.9403503760830239
quixer,500,43,26,0.039607228968292475,98.6,0.9996030004805784,0.9779247372490023,0.14227531955556105,94.46564885496183,0.986879939065029,0.933704655812625
quixer,500,43,27,0.03751384937763214,99.2,0.9997074740383209,0.987024384128377,0.15312570566666944,94.46564885496183,0.9880415119489669,0.9361230124726269
quixer,500,43,28,0.03222563277930021,99.4,0.9998119475960634,0.9934286132179946,0.22048268859623044,91.41221374045801,0.9849566790440827,0.9252308864134058
quixer,500,43,29,0.032635760933160785,99.0,0.9997074740383209,0.9882049353308677,0.16056429608973838,94.65648854961832,0.9881176806626679,0.9398267161763305
quixer,500,43,30,0.025601482570171356,99.6,0.9999582105769029,0.9922480620155039,0.14068831708140045,95.0381679389313,0.9872988669903837,0.9303056269637247
quixer,500,43,31,0.02434258483350277,99.6,0.9999582105769029,0.9922480620155039,0.17903155787983013,94.46564885496183,0.987413120060935,0.9409597257926308
quixer,500,43,32,0.021035526141524315,99.8,0.999916421153806,0.9986522911051212,0.17303070061989412,95.0381679389313,0.987508330953061,0.944815766923736
quixer,500,43,33,0.016901939898729325,100.0,1.0,1.0,0.15917032297330957,94.8473282442748,0.9884223555174712,0.9411120632200324
quixer,500,43,34,0.01324287387728691,100.0,1.0,1.0,0.16495418099274162,95.41984732824427,0.9884794820527468,0.9498048176711416
quixer,500,43,35,0.014681070670485496,99.8,1.0,0.9961240310077519,0.15795044602385458,95.0381679389313,0.98830810244692,0.9375606969437303
quixer,500,43,36,0.012677514880895614,100.0,1.0,1.0,0.15387254177045276,95.61068702290076,0.9881557650195183,0.9365800247548319
quixer,500,43,37,0.00880705542024225,100.0,1.0,1.0,0.1649062871819234,95.0381679389313,0.9878510901647148,0.9399790536037322
quixer,500,43,38,0.012376602917909622,100.0,1.0,1.0,0.16217567977132916,95.41984732824427,0.9877558792725888,0.9352946777111302
quixer,500,43,39,0.008033304795622826,100.0,1.0,1.0,0.21418693985875326,94.27480916030534,0.9881938493763687,0.9517661620489384
quixer,500,43,40,0.01004648043960333,99.8,1.0,0.9961240310077519,0.21709592629025,93.70229007633588,0.9871274873845568,0.9406550509378273
quixer,500,43,41,0.009269504114985465,100.0,1.0,1.0,0.22404194333171115,93.5114503816794,0.9893363800818813,0.9417880605541273
quixer,500,43,42,0.006518205020576716,100.0,1.0,1.0,0.16972716378744776,95.22900763358778,0.9882128915547939,0.941264400647434
quixer,500,43,43,0.006532705157995224,100.0,1.0,1.0,0.17210040301198268,95.61068702290076,0.9876606683804627,0.9438350947348377
quixer,500,43,44,0.00351873573474586,100.0,1.0,1.0,0.18433420635930453,95.22900763358778,0.988136722841093,0.941264400647434
quixer,500,43,45,0.003987118577584625,100.0,1.0,1.0,0.20681565789548495,94.8473282442748,0.988498524231172,0.9459487765400362
quixer,500,43,46,0.0035461332984268665,100.0,1.0,1.0,0.18523370610365203,95.22900763358778,0.9880605541273921,0.941264400647434
quixer,500,43,47,0.0037985762152820826,100.0,1.0,1.0,0.22252503043140165,94.46564885496183,0.9879463010568409,0.9433780824526325
quixer,500,43,48,0.0033737311596050857,100.0,1.0,1.0,0.19254525773625336,95.0381679389313,0.9886508616585737,0.9399790536037322
quixer,500,43,49,0.002541439223103225,100.0,1.0,1.0,0.1937843132764101,95.0381679389313,0.9884794820527468,0.9399790536037322
quixer,500,43,50,0.0018124924544245004,100.0,1.0,1.0,0.19075174579922935,95.22900763358778,0.9891840426544797,0.941264400647434
quixer,500,43,51,0.0015650443164631725,100.0,1.0,1.0,0.19029365420227742,95.22900763358778,0.9892792535466057,0.9388460439874322
quixer,500,43,52,0.002066575512290001,100.0,1.0,1.0,0.2146486738369665,94.46564885496183,0.9885175664095973,0.9385413691326288
quixer,500,43,53,0.001821283172816038,100.0,1.0,1.0,0.19998506967063623,95.22900763358778,0.9888222412644007,0.941264400647434
quixer,500,43,54,0.0020791182266548277,100.0,1.0,1.0,0.20199639673295025,95.22900763358778,0.9886889460154241,0.941264400647434
quixer,500,43,55,0.00444361921865493,100.0,1.0,1.0,0.20282520773244722,95.0381679389313,0.9878701323431399,0.9303056269637247
quixer,500,43,56,0.013215475261211395,99.6,0.9998328423076119,0.9947763221128731,0.20812594833364353,94.8473282442748,0.9850138055793582,0.9386937065600305
quixer,500,43,57,0.008705588802695275,99.8,0.9999791052884515,0.9986522911051212,0.17384674185389326,95.41984732824427,0.9886699038369989,0.9425497476911359
quixer,500,43,58,0.009898402228020131,99.8,1.0,0.9961240310077519,0.18439546511828445,95.22900763358778,0.9865562220318004,0.9388460439874322
quixer,500,43,59,0.006364380940794945,100.0,1.0,1.0,0.20646555440230224,94.27480916030534,0.9880795963058174,0.937256022088927
quixer,500,43,60,0.0034400121346116067,100.0,1.0,1.0,0.20048899958905486,95.22900763358778,0.9873179091688089,0.9388460439874322
quixer,500,43,61,0.001809527034405619,100.0,1.0,1.0,0.20726271956192174,94.46564885496183,0.9884985242311721,0.9361230124726269
quixer,500,43,62,0.0015695697031915187,100.0,1.0,1.0,0.21348410672757007,94.8473282442748,0.9887841569075503,0.9411120632200324
quixer,500,43,63,0.0010411110576242209,100.0,1.0,1.0,0.20545672509243412,95.41984732824427,0.9885556507664477,0.9425497476911359
quixer,500,43,64,0.0009999281961354427,100.0,1.0,1.0,0.2104166856974022,95.22900763358778,0.9893363800818813,0.943682757307436
quixer,500,43,65,0.0017316746655851602,100.0,1.0,1.0,0.20563842365091653,95.22900763358778,0.9893363800818814,0.941264400647434
quixer,500,43,66,0.0034393619671463965,100.0,1.0,1.0,0.1969641329158979,95.61068702290076,0.9898124345425117,0.9414167380748357
quixer,500,43,67,0.005781247816979885,99.8,0.9999791052884515,0.9961240310077519,0.1972743637916696,95.22900763358778,0.988841283442826,0.9388460439874322
quixer,500,43,68,0.0036858975365757943,100.0,1.0,1.0,0.19002053858214663,94.8473282442748,0.9883271446253452,0.9386937065600305
quixer,500,43,69,0.004061552335508168,100.0,1.0,1.0,0.20137731263499337,95.41984732824427,0.98830810244692,0.940131391031134
quixer,500,43,70,0.0024584024539217354,100.0,1.0,1.0,0.21931535508199276,95.0381679389313,0.9884033133390461,0.9423974102637342
quixer,500,43,71,0.00386182457068935,100.0,1.0,1.0,0.2209711540490389,95.22900763358778,0.9891269161192041,0.943682757307436
quixer,500,43,72,0.0015364096742123364,100.0,1.0,1.0,0.21413699706717756,94.8473282442748,0.9890888317623536,0.9411120632200324
quixer,500,43,73,0.001417877608910203,100.0,1.0,1.0,0.2088282235137379,95.41984732824427,0.989488717509283,0.9425497476911359
quixer,500,43,74,0.0007533358628861606,100.0,1.0,1.0,0.22255218724314949,94.8473282442748,0.9895458440445587,0.9386937065600305
quixer,500,43,75,0.0004560617441311479,100.0,1.0,1.0,0.2262450251017363,95.0381679389313,0.9891650004760544,0.9399790536037322
quixer,500,43,76,0.0008946599550545216,100.0,1.0,1.0,0.22905292212678732,95.0381679389313,0.9895077596877083,0.9423974102637342
quixer,500,43,77,0.0004550506761297584,100.0,1.0,1.0,0.21952904925418606,95.41984732824427,0.9896791392935352,0.9425497476911359
quixer,500,43,78,0.0004613148064818233,100.0,1.0,1.0,0.22934391178219146,95.41984732824427,0.9894506331524326,0.9449681043511378
quixer,500,43,79,0.000397517983103171,100.0,1.0,1.0,0.22570145254215326,95.22900763358778,0.9894506331524326,0.941264400647434
quixer,500,43,80,0.0005134953751694411,100.0,1.0,1.0,0.23340076692260175,95.0381679389313,0.9895458440445587,0.9423974102637342
quixer,500,43,81,0.0003750234699691646,100.0,1.0,1.0,0.2301976258354617,95.41984732824427,0.9893744644387318,0.9449681043511378
quixer,500,43,82,0.000361838833487127,100.0,1.0,1.0,0.22850480335338028,95.22900763358778,0.9892982957250309,0.941264400647434
quixer,500,43,83,0.0003815423431806266,100.0,1.0,1.0,0.2327613645083918,95.22900763358778,0.9892792535466057,0.941264400647434
quixer,500,43,84,0.00028987883270019664,100.0,1.0,1.0,0.24455494051870272,94.8473282442748,0.9889174521565267,0.9411120632200324
quixer,500,43,85,0.00026348682353273035,100.0,1.0,1.0,0.23134366141362045,95.41984732824427,0.9891459582976293,0.9425497476911359
quixer,500,43,86,0.0002355076437816024,100.0,1.0,1.0,0.2352232000228899,95.0381679389313,0.9890126630486528,0.9399790536037322
quixer,500,43,87,0.0001800931781763211,100.0,1.0,1.0,0.24422200119393017,94.8473282442748,0.9888412834428258,0.9386937065600305
quixer,500,43,88,0.00035427536792121826,100.0,1.0,1.0,0.2396555033722139,95.22900763358778,0.989079310673141,0.941264400647434
quixer,500,43,89,0.00017601592076243831,100.0,1.0,1.0,0.24085059888013957,95.22900763358778,0.9891459582976293,0.941264400647434
quixer,500,43,90,0.0003429999384097755,100.0,1.0,1.0,0.23586861397146838,95.0381679389313,0.989488717509283,0.9399790536037322
quixer,500,43,91,0.0001981302440399304,100.0,1.0,1.0,0.23518497067795113,95.22900763358778,0.9894506331524326,0.941264400647434
quixer,500,43,92,0.00018355190748116002,100.0,1.0,1.0,0.23834967979884045,95.22900763358778,0.9894601542416452,0.941264400647434
quixer,500,43,93,0.00026404972723685204,100.0,1.0,1.0,0.24156285144161177,95.22900763358778,0.9893935066171571,0.941264400647434
quixer,500,43,94,0.00022436173845198938,100.0,1.0,1.0,0.24705565217100367,95.0381679389313,0.9892221270113302,0.9399790536037322
quixer,500,43,95,0.0002014361067849677,100.0,1.0,1.0,0.24523707240898135,95.22900763358778,0.9891840426544797,0.941264400647434
quixer,500,43,96,0.00018016183911822737,100.0,1.0,1.0,0.24658768428205194,95.22900763358778,0.9889936208702277,0.941264400647434
quixer,500,43,97,0.00018783542024902999,100.0,1.0,1.0,0.25105550739103716,95.0381679389313,0.9890697895839284,0.9399790536037322
quixer,500,43,98,0.0001590906388591975,100.0,1.0,1.0,0.24942781303419184,95.22900763358778,0.9891840426544797,0.941264400647434
quixer,500,43,99,0.00016924255940830335,100.0,1.0,1.0,0.2482555128015464,95.22900763358778,0.989126916119204,0.941264400647434
quixer,500,43,100,0.00017584465199615805,100.0,1.0,1.0,0.24939902643370976,95.22900763358778,0.9891459582976292,0.941264400647434
quixer,500,43,101,0.00021789057611022145,100.0,1.0,1.0,0.2502955952801436,95.22900763358778,0.9892316481005428,0.941264400647434
quixer,500,43,102,0.0001270417787018232,100.0,1.0,1.0,0.2500213080366633,95.22900763358778,0.9892221270113302,0.941264400647434
quixer,500,43,103,0.00029202162660658357,100.0,1.0,1.0,0.254081632268352,95.22900763358778,0.9891459582976293,0.941264400647434
quixer,500,43,104,0.000311771628796123,100.0,1.0,1.0,0.25066507677458766,95.22900763358778,0.9892411691897554,0.9340093306674284
quixer,500,43,105,0.0002686160481534898,100.0,1.0,1.0,0.26464703248970156,94.8473282442748,0.988984099781015,0.9411120632200324
quixer,500,43,106,0.00034228476509451866,100.0,1.0,1.0,0.24973965284969118,95.61068702290076,0.9892792535466057,0.9438350947348377
quixer,500,43,107,0.00015869339171331376,100.0,1.0,1.0,0.251987618575484,95.41984732824427,0.9894315909740075,0.9449681043511378
quixer,500,43,108,0.00011798852030187845,100.0,1.0,1.0,0.24721215082197415,95.41984732824427,0.9895268018661334,0.940131391031134
quixer,500,43,109,0.00015771286631934345,100.0,1.0,1.0,0.2507033924952519,95.41984732824427,0.98944111206322,0.9425497476911359
quixer,500,43,110,9.373553114710375e-05,100.0,1.0,1.0,0.2594501905761773,95.41984732824427,0.9891078739407788,0.9449681043511378
quixer,500,43,111,0.000182588103110902,100.0,1.0,1.0,0.2624433962646019,95.22900763358778,0.9885746929448729,0.941264400647434
quixer,500,43,112,0.00015250787686090915,100.0,1.0,1.0,0.2632996887332966,95.41984732824427,0.988450918785109,0.9425497476911359
quixer,500,43,113,0.00013762782380217687,100.0,1.0,1.0,0.26877071936294894,95.22900763358778,0.988403313339046,0.941264400647434
quixer,500,43,114,7.11170164286159e-05,100.0,1.0,1.0,0.2656358687139564,95.41984732824427,0.9885937351232981,0.9425497476911359
quixer,500,43,115,0.0001583047694148263,100.0,1.0,1.0,0.27688798239589707,95.0381679389313,0.9886127773017233,0.9423974102637342
quixer,500,43,116,0.00011061917684855871,100.0,1.0,1.0,0.26690761062924445,95.41984732824427,0.9888793677996763,0.9425497476911359
quixer,500,43,117,9.417412942275405e-05,100.0,1.0,1.0,0.27385188042335495,95.22900763358778,0.988841283442826,0.941264400647434
quixer,500,43,118,7.848372089210897e-05,100.0,1.0,1.0,0.27223662583100544,95.22900763358778,0.9888508045320384,0.941264400647434
quixer,500,43,119,0.00013781215366907417,100.0,1.0,1.0,0.2746659123146807,95.22900763358778,0.988812720175188,0.941264400647434
quixer,500,43,120,8.511833322700113e-05,100.0,1.0,1.0,0.2782547314809493,95.22900763358778,0.9888603256212511,0.941264400647434
quixer,500,43,121,0.00010331307257001753,100.0,1.0,1.0,0.27642234599925153,95.22900763358778,0.9891459582976292,0.941264400647434
quixer,500,43,122,8.63187920767814e-05,100.0,1.0,1.0,0.27869453066373456,95.22900763358778,0.9892411691897554,0.941264400647434
quixer,500,43,123,7.20802659925539e-05,100.0,1.0,1.0,0.28302675902217855,95.22900763358778,0.9889079310673141,0.941264400647434
quixer,500,43,124,6.555330273113213e-05,100.0,1.0,1.0,0.28877203904433557,95.22900763358778,0.9889269732457393,0.941264400647434
quixer,500,43,125,6.18505809979979e-05,100.0,1.0,1.0,0.29066207977580544,95.22900763358778,0.988765114729125,0.941264400647434
quixer,500,43,126,4.431669083714951e-05,100.0,1.0,1.0,0.29116181855779566,95.22900763358778,0.9888222412644007,0.941264400647434
quixer,500,43,127,5.882065754849464e-05,100.0,1.0,1.0,0.2929576594344312,95.22900763358778,0.9889650576025897,0.941264400647434
quixer,500,43,128,3.093872779572848e-05,100.0,1.0,1.0,0.2938921225545146,95.22900763358778,0.9890126630486527,0.941264400647434
quixer,500,43,129,3.858443591161631e-05,100.0,1.0,1.0,0.29543299948439383,95.22900763358778,0.988984099781015,0.941264400647434
quixer,500,43,130,2.6786282789544203e-05,100.0,1.0,1.0,0.29872758023064044,95.22900763358778,0.9890412263162907,0.941264400647434
quixer,500,43,131,2.8773001220542937e-05,100.0,1.0,1.0,0.2993555746404703,95.22900763358778,0.9890697895839284,0.941264400647434
quixer,500,43,132,2.3017423969577067e-05,100.0,1.0,1.0,0.3012025204832836,95.22900763358778,0.9891173950299914,0.941264400647434
quixer,500,43,133,9.304562174656894e-05,100.0,1.0,1.0,0.30340058545853926,95.22900763358778,0.9889840997810149,0.941264400647434
quixer,500,43,134,3.953124026884325e-05,100.0,1.0,1.0,0.30350538678107364,95.41984732824427,0.9888317623536133,0.9425497476911359
quixer,500,43,135,3.793626368860714e-05,100.0,1.0,1.0,0.30811479091795363,95.22900763358778,0.9886318194801484,0.941264400647434
quixer,500,43,136,2.214129370258888e-05,100.0,1.0,1.0,0.31392916620847633,95.22900763358778,0.9887460725506998,0.941264400647434
quixer,500,43,137,2.0030793617479503e-05,100.0,1.0,1.0,0.31502172848803367,95.22900763358778,0.988841283442826,0.941264400647434
quixer,500,43,138,2.2616379254031925e-05,100.0,1.0,1.0,0.3125087282805213,95.22900763358778,0.9888412834428258,0.941264400647434
quixer,500,43,139,3.481199707312044e-05,100.0,1.0,1.0,0.3156422197752995,95.22900763358778,0.9888984099781015,0.941264400647434
quixer,500,43,140,6.045984599040821e-05,100.0,1.0,1.0,0.3185345370274478,95.22900763358778,0.988984099781015,0.941264400647434
quixer,500,43,141,3.37290898169158e-05,100.0,1.0,1.0,0.3138699235509235,95.41984732824427,0.989031705227078,0.9425497476911359
quixer,500,43,142,1.726199616859958e-05,100.0,1.0,1.0,0.3152554917215007,95.41984732824427,0.9890126630486528,0.9425497476911359
quixer,500,43,143,2.7153741524671204e-05,100.0,1.0,1.0,0.3171085466956009,95.22900763358778,0.9890221841378654,0.941264400647434
quixer,500,43,144,1.4295973400294314e-05,100.0,1.0,1.0,0.3183841252135635,95.22900763358778,0.9889364943349519,0.941264400647434
quixer,500,43,145,2.194138457707595e-05,100.0,1.0,1.0,0.3211114536797564,95.22900763358778,0.9890888317623536,0.941264400647434
quixer,500,43,146,6.026561609178316e-05,100.0,1.0,1.0,0.3161656968587723,95.80152671755725,0.9893649433495192,0.9451204417785395
quixer,500,43,147,1.5156928107899148e-05,100.0,1.0,1.0,0.3171037922376493,95.41984732824427,0.9894696753308578,0.9425497476911359
quixer,500,43,148,2.610354495118372e-05,100.0,1.0,1.0,0.3193712685131006,95.22900763358778,0.9893554222603066,0.941264400647434
quixer,500,43,149,3.086121549495147e-05,100.0,1.0,1.0,0.3220614156672884,95.22900763358778,0.989488717509283,0.941264400647434
quixer,500,43,150,1.2144794905907474e-05,100.0,1.0,1.0,0.32308241091282036,95.22900763358778,0.9894506331524326,0.941264400647434
quixer,500,43,151,1.4853269949526293e-05,100.0,1.0,1.0,0.3234963831647285,95.22900763358778,0.9894791964200704,0.941264400647434
quixer,500,43,152,1.1634709175268654e-05,100.0,1.0,1.0,0.3240837029891021,95.22900763358778,0.989488717509283,0.941264400647434
quixer,500,43,153,3.6900836990753306e-05,100.0,1.0,1.0,0.3205862809570225,95.41984732824427,0.9895553651337713,0.9425497476911359
quixer,500,43,154,1.730483152095985e-05,100.0,1.0,1.0,0.32208190860408037,95.22900763358778,0.9894791964200704,0.941264400647434
quixer,500,43,155,1.2623723887372761e-05,100.0,1.0,1.0,0.3243202577631224,95.22900763358778,0.9894315909740075,0.941264400647434
quixer,500,43,156,1.4947258327083546e-05,100.0,1.0,1.0,0.32622938910285937,95.22900763358778,0.9894601542416452,0.941264400647434
quixer,500,43,157,1.2480646306357812e-05,100.0,1.0,1.0,0.3270096340779222,95.22900763358778,0.9894791964200704,0.941264400647434
quixer,500,43,158,1.2878696912594022e-05,100.0,1.0,1.0,0.32686027889748687,95.22900763358778,0.9894125487955823,0.941264400647434
quixer,500,43,159,1.293315766088199e-05,100.0,1.0,1.0,0.3273570362655339,95.22900763358778,0.9893839855279444,0.941264400647434
quixer,500,43,160,7.5301653341739435e-06,100.0,1.0,1.0,0.32818264313413625,95.22900763358778,0.9893173379034561,0.941264400647434
quixer,500,43,161,1.1959244700847193e-05,100.0,1.0,1.0,0.3291418319145921,95.22900763358778,0.9893173379034561,0.941264400647434
quixer,500,43,162,1.7293916891503615e-05,100.0,1.0,1.0,0.33146965094017333,95.22900763358778,0.9895077596877082,0.941264400647434
quixer,500,43,163,1.2912492900795769e-05,100.0,1.0,1.0,0.3336270670908617,95.22900763358778,0.9895744073121965,0.941264400647434
quixer,500,43,164,1.9710037238837684e-05,100.0,1.0,1.0,0.33045840508771973,95.22900763358778,0.989488717509283,0.941264400647434
quixer,500,43,165,1.2522485390945803e-05,100.0,1.0,1.0,0.33148658671394127,95.22900763358778,0.9894220698847949,0.941264400647434
quixer,500,43,166,7.326174063564395e-06,100.0,1.0,1.0,0.3320911411755409,95.22900763358778,0.9894220698847949,0.941264400647434
quixer,500,43,167,8.69419840455521e-06,100.0,1.0,1.0,0.3331593773512166,95.22900763358778,0.9894220698847948,0.941264400647434
quixer,500,43,168,1.643118435640645e-05,100.0,1.0,1.0,0.3359506955727551,95.22900763358778,0.9894125487955823,0.941264400647434
quixer,500,43,169,1.2691058698692358e-05,100.0,1.0,1.0,0.3379507109639235,95.22900763358778,0.9895077596877082,0.941264400647434
quixer,500,43,170,8.511030726367607e-06,100.0,1.0,1.0,0.3374723724355274,95.22900763358778,0.9894315909740075,0.941264400647434
quixer,500,43,171,1.1625266825831205e-05,100.0,1.0,1.0,0.3379496645228137,95.22900763358778,0.989393506617157,0.941264400647434
quixer,500,43,172,1.2721957673420548e-05,100.0,1.0,1.0,0.3376706533890683,95.22900763358778,0.989536322955346,0.941264400647434
quixer,500,43,173,1.0783526199702465e-05,100.0,1.0,1.0,0.33950628893705836,95.22900763358778,0.989488717509283,0.941264400647434
quixer,500,43,174,0.0005739565737821977,100.0,1.0,1.0,0.43466412508082647,93.89312977099236,0.9859754355898315,0.8959916214414929
quixer,500,43,175,0.10834133134037256,95.6,0.9914331682651122,0.9349547629494974,0.3206213668330025,88.74045801526718,0.9487955822146054,0.7984099781014948
quixer,500,43,176,0.21474715387821197,91.4,0.963162623539982,0.8687289746965043,0.29440418409027214,88.54961832061069,0.9806531467199847,0.9132057507378843
quixer,500,43,177,0.1109622721672058,95.2,0.9908272216302054,0.9297310850623708,0.16212397438424234,94.27480916030534,0.9830524612015615,0.9130724554889079
quixer,500,43,178,0.07423498456180096,97.4,0.9961553730750747,0.9571971833928832,0.19888314946007182,92.55725190839695,0.9860039988574694,0.9281062553556128
quixer,500,43,179,0.05179682710766792,98.2,0.9981821600952798,0.975229319459245,0.1706301078257215,94.8473282442748,0.9844615824050271,0.9386937065600305
quixer,500,43,180,0.03932474194467068,98.2,0.9987045278839926,0.975229319459245,0.17588655078847615,94.65648854961832,0.9869941921355803,0.9156431495763115
quixer,500,43,181,0.02010655350983143,99.6,0.999916421153806,0.9922480620155039,0.2028461987053165,94.65648854961832,0.9859468723221936,0.9398267161763305
quixer,500,43,182,0.016799823677167296,99.6,0.9998328423076119,0.9947763221128731,0.21207779834317114,95.41984732824427,0.9839760068551843,0.9280396077311245
quixer,500,43,183,0.02456876999884844,99.0,0.9996656846152239,0.9856766752334984,0.22497302720337423,94.08396946564885,0.9856993240026659,0.9359706750452252
quixer,500,43,184,0.009704758305102586,100.0,1.0,1.0,0.19165962468121797,95.61068702290076,0.9882890602684948,0.9414167380748357
quixer,500,43,185,0.0073065043170936405,99.8,1.0,0.9961240310077519,0.3559348797070161,92.36641221374046,0.9878130058078644,0.9389126916119204
quixer,500,43,186,0.007216801624745131,100.0,1.0,1.0,0.2532855638068255,94.46564885496183,0.9867466438160526,0.9433780824526325
quixer,500,43,187,0.006645547746680677,99.8,0.9999791052884515,0.9986522911051212,0.2110780965072949,95.41984732824427,0.9895172807769208,0.9425497476911359
quixer,500,43,188,0.0022795678749680517,100.0,1.0,1.0,0.23368613826260254,94.08396946564885,0.9886127773017233,0.9359706750452252
quixer,500,43,189,0.0009425186661537737,100.0,1.0,1.0,0.20588344603755604,95.22900763358778,0.9891650004760544,0.9364276873274302
quixer,500,43,190,0.0011731932200491429,100.0,1.0,1.0,0.23031037063728876,94.65648854961832,0.9882604970008568,0.9398267161763305
quixer,500,43,191,0.005461682104039937,99.8,0.9999582105769029,0.9961240310077519,0.2275603960924924,95.80152671755725,0.9886318194801484,0.9378653717985337
quixer,500,43,192,0.005844794098287821,99.6,0.9999791052884515,0.9947763221128731,0.25641240498592244,95.22900763358778,0.984585356564791,0.9340093306674284
quixer,500,43,193,0.008288527403026819,99.6,1.0,0.9973045822102427,0.2658253024005196,94.46564885496183,0.985308959344949,0.907102732552604
quixer,500,43,194,0.02403094470128417,99.0,0.9995821057690298,0.9856766752334984,0.23950969582807471,94.8473282442748,0.9852042273636105,0.9145101399600114
quixer,500,43,195,0.03222557333856821,98.6,0.9991642115380598,0.982981257443741,0.2970870302151178,92.55725190839695,0.984442540226602,0.9401980386556221
quixer,500,43,196,0.022298081151675433,99.2,0.9996656846152239,0.987024384128377,0.20421920869613194,95.99236641221374,0.9845187089403027,0.9415690755022375
quixer,500,43,197,0.016639120422303675,99.4,0.9999791052884515,0.9883720930232558,0.23748289439507284,94.46564885496183,0.9854898600399886,0.907102732552604
quixer,500,43,198,0.01785224694525823,99.4,0.9998119475960634,0.9883720930232558,0.2912892179407236,92.36641221374046,0.9868608968866037,0.9340759782919166
quixer,500,43,199,0.033665849037468436,98.8,0.9991433168265111,0.9818007062412504,0.24938885456676246,94.46564885496183,0.9845091878510901,0.9312862991526231
quixer,500,43,200,0.00938450125278905,100.0,1.0,1.0,0.25203705146084077,94.65648854961832,0.98516614300676,0.9180615062363134
