model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,67,0.016735521337996034,99.7,0.9997649344950793,0.9979784366576819,0.42966040070275313,92.74809160305344,0.9780253260973055,0.9221365324193087
swin,1000,47,68,0.014827442620502212,99.6,0.9998432896633862,0.9960404521615579,0.49581247044883614,93.70229007633588,0.9765495572693517,0.8874512044177854
swin,1000,47,69,0.005504869827971561,99.8,0.9999895526442257,0.9973881610564366,0.444583434014375,92.55725190839695,0.9813767495001429,0.9281062553556128
swin,1000,47,70,0.002996890762646217,100.0,1.0,1.0,0.3120513470232032,93.70229007633588,0.9817766352470723,0.9140531276778063
swin,1000,47,71,0.0013606660940276925,100.0,1.0,1.0,0.34508742247388224,93.70229007633588,0.9811577644482529,0.9140531276778063
swin,1000,47,72,0.0022522581942539545,100.0,1.0,1.0,0.36190816134619636,93.5114503816794,0.9810911168237646,0.9151861372941065
swin,1000,47,73,0.00408499518239114,99.9,0.9999895526442257,0.998062015503876,0.41415246680222506,92.93893129770993,0.9793106731410074,0.8944015995429877
swin,1000,47,74,0.003121363091864623,99.9,0.9999947763221129,0.998062015503876,0.3793020966811148,94.08396946564885,0.9803865562220317,0.9214605350852137
swin,1000,47,75,0.00604107354345615,99.8,0.9999791052884515,0.9973881610564366,0.44980552474051033,92.36641221374046,0.9791297724459679,0.9195658383319052
swin,1000,47,76,0.009925215536099131,99.8,0.9999007501201446,0.9973881610564366,0.4171798119119516,93.3206106870229,0.9801199657240789,0.9163191469104066
swin,1000,47,77,0.0034161586686386725,99.9,1.0,0.998062015503876,0.3809687613317643,93.70229007633588,0.9808721317718747,0.9164714843378083
swin,1000,47,78,0.0016428156500269324,100.0,1.0,1.0,0.39240528484237674,94.46564885496183,0.9799866704751025,0.9264495858326192
swin,1000,47,79,0.0020340562137862433,100.0,1.0,1.0,0.3810923904649743,94.46564885496183,0.9813672284109302,0.9143578025326098
swin,1000,47,80,0.0029330860049594774,99.9,1.0,0.998062015503876,0.43972551398723964,93.70229007633588,0.9832524040750261,0.9358183376178235
swin,1000,47,81,0.00256963541521327,99.9,1.0,0.9993261455525606,0.381268956114179,93.5114503816794,0.9840712177473103,0.927277920594116
