model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,100,45,18,0.284290189743042,87.0,0.9407484407484408,0.8747401247401247,0.5056249891756145,84.16030534351145,0.778787013234314,0.7627249357326478
deit,100,45,19,0.26096324920654296,90.0,0.9355509355509355,0.8825363825363826,0.5443401250220438,79.38931297709924,0.7888984099781016,0.7692849662001333
deit,100,45,20,0.23128654748201372,91.0,0.9568607068607068,0.9142411642411643,0.4932042201056735,84.16030534351145,0.7928591830905456,0.7651432923926498
deit,100,45,21,0.45518307745456693,85.0,0.8981288981288981,0.7863825363825364,0.4839548210378822,83.01526717557252,0.807007521660478,0.7622679234504428
deit,100,45,22,0.3170529979467392,89.0,0.923076923076923,0.8633056133056134,0.4728268323508838,79.19847328244275,0.8203751309149767,0.7800914024564409
deit,100,45,23,0.2344227182865143,91.0,0.9532224532224532,0.9267151767151767,0.6913867356212995,79.38931297709924,0.6469199276397222,0.626601923260021
deit,100,45,24,0.4712208598852158,82.0,0.8690228690228692,0.6787941787941788,0.4776814645938291,84.16030534351145,0.7990288489003141,0.7506331524326383
deit,100,45,25,0.32529699325561523,86.0,0.9449064449064449,0.818087318087318,0.38991233706474304,83.77862595419847,0.8844139769589642,0.8302865847852994
deit,100,45,26,0.27942527294158936,86.0,0.9527027027027027,0.8555093555093556,0.5059366337670624,79.19847328244275,0.7657431210130439,0.7365609825764068
deit,100,45,27,0.2986766469478607,88.0,0.9287941787941788,0.8814968814968815,0.5903516516430687,77.09923664122137,0.7030372274588214,0.6692183185756451
deit,100,45,28,0.25044065073132515,91.0,0.9532224532224532,0.9142411642411643,0.4472196957537236,82.63358778625954,0.8266209654384462,0.7403503760830239
deit,100,45,29,0.22312624275684356,90.0,0.9646569646569646,0.8950103950103949,0.4853599119277401,83.58778625954199,0.8418547081786156,0.7467771113015329
deit,100,45,30,0.2290787310898304,91.0,0.9651767151767152,0.8892931392931394,0.5582953154585744,79.9618320610687,0.809978101494811,0.7368656574312101
deit,100,45,31,0.22834868133068084,88.0,0.9594594594594597,0.893970893970894,0.6048805463405056,79.58015267175573,0.8105303246691422,0.6859278301437685
deit,100,45,32,0.1774841594696045,93.0,0.9662162162162163,0.9277546777546778,0.4486691836864894,84.16030534351145,0.8780538893649433,0.7796534323526612
deit,100,45,33,0.19904147624969482,92.0,0.9708939708939709,0.9085239085239085,0.5038949756221917,82.63358778625954,0.8705131867085594,0.7282585927830143
deit,100,45,34,0.15936275213956833,92.0,0.9823284823284825,0.8711018711018712,0.5412974391729777,74.61832061068702,0.8169475387984386,0.7105493668475673
deit,100,45,35,0.2527187222242355,86.0,0.9734927234927234,0.8929313929313929,0.5510526392751067,76.90839694656489,0.8264115014757689,0.7163001047319814
deit,100,45,36,0.16776260018348693,92.0,0.9812889812889813,0.9209979209979211,0.5794676187952966,81.6793893129771,0.8529753403789394,0.7145767875844997
deit,100,45,37,0.12805510625243188,97.0,0.9828482328482329,0.9672557172557172,0.5832606551756385,81.29770992366412,0.8546700942587832,0.7676282966771398
deit,100,45,38,0.11252617917954921,96.0,0.9880457380457381,0.972972972972973,0.7585830688476562,79.9618320610687,0.7516138246215367,0.6715700276111587
deit,100,45,39,0.14658034801483155,95.0,0.984927234927235,0.9287941787941788,0.6148297158816388,83.58778625954199,0.8065314671998476,0.7709606779015519
deit,100,45,40,0.15899794720113278,95.0,0.9802494802494802,0.9537422037422038,0.6030124055065271,82.06106870229007,0.829134532990574,0.7703513281919452
deit,100,45,41,0.08551073163747787,98.0,0.9885654885654885,0.9864864864864865,0.7051238133252122,81.10687022900764,0.7657812053698945,0.7107207464533942
deit,100,45,42,0.09207939736545086,97.0,0.9885654885654885,0.9672557172557172,0.6438539844887857,81.4885496183206,0.8140912120346568,0.7568218604208321
deit,100,45,43,0.08149874329566956,98.0,0.9906444906444907,0.9864864864864865,0.6704365404052589,81.87022900763358,0.7749690564600591,0.7279539179282111
deit,100,45,44,0.1093423181772232,96.0,0.9859667359667359,0.9480249480249481,0.5660170033460356,82.63358778625954,0.7978101494811005,0.7572788727030373
deit,100,45,45,0.10461628928780556,97.0,0.9906444906444907,0.9797297297297297,0.5534415891152302,82.63358778625954,0.7906788536608589,0.7717890126630487
deit,100,45,46,0.08204478517174721,98.0,0.9916839916839917,0.9864864864864865,0.788606570990941,80.53435114503817,0.6731790916880892,0.6705893554222604
deit,100,45,47,0.2299727351218462,93.0,0.9516632016632016,0.8778586278586279,0.6707673618811687,82.25190839694656,0.7199371608111967,0.7426163953156241
deit,100,45,48,0.09601223528385162,97.0,0.9901247401247402,0.9797297297297297,0.5989030381195418,82.82442748091603,0.7961534799581073,0.7924212129867657
deit,100,45,49,0.06916120082139969,98.0,0.9932432432432432,0.9864864864864865,0.8366694655127198,79.58015267175573,0.6776349614395888,0.6496524802437399
deit,100,45,50,0.1162495981156826,98.0,0.9584199584199584,0.974012474012474,0.6338276726598958,83.20610687022901,0.7753118156717128,0.7683899838141484
deit,100,45,51,0.08760238904505968,96.0,0.9984407484407484,0.972972972972973,0.6972467444325221,80.91603053435115,0.8134056936113493,0.772312672569742
deit,100,45,52,0.047137725204229354,99.0,0.998960498960499,0.9932432432432432,0.8421835006989595,80.34351145038168,0.7096543844615825,0.6620489383985528
deit,100,45,53,0.10741582557559014,98.0,0.9807692307692308,0.974012474012474,0.7243177372080679,82.63358778625954,0.7809387793963629,0.7403503760830239
deit,100,45,54,0.04692365676164627,99.0,0.997920997920998,0.9932432432432432,0.6732457107260027,83.3969465648855,0.8311720460820716,0.7938588974578692
deit,100,45,55,0.07269543346017598,97.0,1.0,0.9797297297297297,0.7514164072411661,82.44274809160305,0.7862515471769971,0.7390650290393221
deit,100,45,56,0.08932396365329623,98.0,0.9984407484407484,0.974012474012474,0.8354748967494673,80.91603053435115,0.7549081214890985,0.7045986860896887
deit,100,45,57,0.049560086224228146,99.0,0.998960498960499,0.9932432432432432,0.6650852463172592,83.3969465648855,0.8274397791107304,0.7866038274778635
deit,100,45,58,0.0461689979955554,99.0,1.0,0.9932432432432432,0.6876184123618002,82.82442748091603,0.8242692564029325,0.782747786346758
deit,100,45,59,0.04393485601991415,99.0,1.0,0.9932432432432432,0.7299649983871984,81.10687022900764,0.8031990859754355,0.7542511663334286
deit,100,45,60,0.042827344462275506,99.0,1.0,0.9932432432432432,0.7255958063911846,83.20610687022901,0.7854517756831382,0.7587165571741408
deit,100,45,61,0.041575459092855455,99.0,1.0,0.9932432432432432,0.756192434152574,82.06106870229007,0.7793392364086451,0.7268209083119108
deit,100,45,62,0.04021056681871414,99.0,1.0,0.9932432432432432,0.7820483104873249,82.25190839694656,0.7804912882033704,0.7232695420356088
deit,100,45,63,0.06218142807483673,98.0,0.998960498960499,0.974012474012474,0.7663516008671913,83.01526717557252,0.7923545653622774,0.7380843568504236
deit,100,45,64,0.03725264973938465,99.0,0.998960498960499,0.9932432432432432,0.887678642309349,77.09923664122137,0.7832143197181758,0.7417690183757022
deit,100,45,65,0.1325906926393509,95.0,0.996881496881497,0.9662162162162162,0.8472090805418618,81.6793893129771,0.8042844901456727,0.6807197943444729
deit,100,45,66,0.3312890985049307,94.0,0.9745322245322245,0.8846153846153846,0.8613886808166067,80.91603053435115,0.8178520422736361,0.6634866228696563
deit,100,45,67,0.02515836201608181,99.0,1.0,0.9932432432432432,0.9743797251286398,75.95419847328245,0.7762924878606112,0.743730362753499
deit,100,45,68,0.22291626134887338,93.0,0.9885654885654885,0.9527027027027026,0.6668984578310988,84.92366412213741,0.8584975721222508,0.7799581072074646
deit,100,45,69,0.10784796621650457,97.0,0.996881496881497,0.9547817047817049,0.6665208617239508,83.01526717557252,0.8779586784728172,0.8106350566504807
deit,100,45,70,0.08775824908167124,98.0,0.9974012474012475,0.9864864864864865,0.7766638434570254,82.25190839694656,0.8190612206036372,0.7256878986956108
deit,100,45,71,0.0668092537112534,97.0,0.997920997920998,0.9547817047817049,0.9760915364017924,77.09923664122137,0.8081881367228412,0.5845758354755785
deit,100,45,72,0.20868498846888542,92.0,0.9994802494802495,0.8461538461538461,0.71630367067934,80.53435114503817,0.8350376083023898,0.7963439017423593
deit,100,45,73,0.11759657867252826,95.0,0.9994802494802495,0.9662162162162162,0.6169097230179619,85.1145038167939,0.8585832619251642,0.7933352375511759
deit,100,45,74,0.07511289604008198,97.0,0.997920997920998,0.9547817047817049,0.6825578186575693,83.58778625954199,0.8303532324097878,0.7516138246215367
deit,100,45,75,0.05450501970946789,98.0,0.9994802494802495,0.9864864864864865,0.7344988256920385,82.82442748091603,0.8087784442540227,0.7537275064267352
deit,100,45,76,0.021173848323523998,99.0,1.0,0.9932432432432432,0.7763779336259565,80.72519083969466,0.8069123107683519,0.6960582690659811
deit,100,45,77,0.021166699696332215,100.0,1.0,1.0,0.887241474544729,78.81679389312977,0.7992097495953537,0.7339902884890032
deit,100,45,78,0.020920953787863253,99.0,1.0,0.9932432432432432,0.8022082228469485,83.58778625954199,0.8062172712558318,0.7274302580215176
deit,100,45,79,0.09491483876481652,97.0,0.9984407484407484,0.9423076923076923,0.7315470694585611,84.73282442748092,0.845129962867752,0.8076930400837856
deit,100,45,80,0.01933074926957488,99.0,1.0,0.9932432432432432,0.8646945571171418,80.91603053435115,0.8157478815576502,0.7747310292297439
deit,100,45,81,0.00772737393155694,100.0,1.0,1.0,0.9397132906294962,79.19847328244275,0.8037322669713415,0.7002856326763782
deit,100,45,82,0.009033988527953625,100.0,1.0,1.0,0.947015352831542,80.34351145038168,0.7751975626011616,0.7031610016185852
deit,100,45,83,0.005097623132169247,100.0,1.0,1.0,0.9512395726815435,80.53435114503817,0.7490431305341331,0.704446348662287
deit,100,45,84,0.005262174215167761,100.0,1.0,1.0,0.9435437162413852,80.53435114503817,0.7461963248595639,0.704446348662287
deit,100,45,85,0.00531879598274827,100.0,1.0,1.0,0.9392081806222901,80.72519083969466,0.7394458726078262,0.6960582690659811
deit,100,45,86,0.004799142517149448,100.0,1.0,1.0,0.9517418466906511,80.53435114503817,0.7467199847662573,0.704446348662287
deit,100,45,87,0.004363578893244267,100.0,1.0,1.0,0.996748294539124,80.34351145038168,0.7591735694563457,0.707997714938589
deit,100,45,88,0.0040698499232530595,100.0,1.0,1.0,1.0247436470657814,79.77099236641222,0.7632200323717033,0.7065600304674855
deit,100,45,89,0.0038608016353100538,100.0,1.0,1.0,1.045249235539036,79.77099236641222,0.7642768732743025,0.7089783871274874
deit,100,45,90,0.0037018524017184973,100.0,1.0,1.0,1.0476072517060142,79.9618320610687,0.7620870227554032,0.7102637341711892
deit,100,45,91,0.003586242478340864,100.0,1.0,1.0,1.046797132219067,80.1526717557252,0.7581452918213842,0.709130724554889
deit,100,45,92,0.0034893072210252286,100.0,1.0,1.0,1.0496326343703817,80.34351145038168,0.7551366276302008,0.707997714938589
deit,100,45,93,0.0034045120142400264,100.0,1.0,1.0,1.0529906403927403,80.34351145038168,0.7530610301818528,0.705579358278587
deit,100,45,94,0.003336044941097498,100.0,1.0,1.0,1.055972442827152,80.53435114503817,0.7469199276397219,0.7068647053222888
deit,100,45,95,0.003269034139811993,100.0,1.0,1.0,1.057882679782751,80.34351145038168,0.7437208416642864,0.6983242882985814
deit,100,45,96,0.003206004425883293,100.0,1.0,1.0,1.0619616931631366,80.34351145038168,0.7423878891745215,0.6983242882985814
deit,100,45,97,0.00314821339212358,100.0,1.0,1.0,1.0535022975834272,80.53435114503817,0.7417690183757021,0.6996096353422832
deit,100,45,98,0.0030910833179950714,100.0,1.0,1.0,1.0469227496904272,80.72519083969466,0.7427972960106638,0.7008949823859849
deit,100,45,99,0.0030386435240507127,100.0,1.0,1.0,1.042282898917453,81.10687022900764,0.7439398267161763,0.7034656764733885
deit,100,45,100,0.002988456701859832,100.0,1.0,1.0,1.0410089536022593,81.10687022900764,0.7453203846520042,0.7034656764733885
deit,100,45,101,0.002939318101853132,100.0,1.0,1.0,1.0425967797068239,81.10687022900764,0.7473674188327145,0.7034656764733885
deit,100,45,102,0.0028921293281018736,100.0,1.0,1.0,1.0436230345081736,81.10687022900764,0.7489098352851566,0.7034656764733885
deit,100,45,103,0.002846426460891962,100.0,1.0,1.0,1.0459551174222057,81.29770992366412,0.7483100066647624,0.7047510235170903
deit,100,45,104,0.0028015229012817145,100.0,1.0,1.0,1.0484904888022037,81.29770992366412,0.7491669046938969,0.7047510235170903
deit,100,45,105,0.0027591244503855704,100.0,1.0,1.0,1.050138014645977,81.29770992366412,0.7508045320384653,0.7047510235170903
deit,100,45,106,0.0027175059914588927,100.0,1.0,1.0,1.051393427011621,81.29770992366412,0.7519946681900409,0.7047510235170903
deit,100,45,107,0.0026773150078952313,100.0,1.0,1.0,1.0525004365516983,81.6793893129771,0.752718270970199,0.7073217176044939
deit,100,45,108,0.002638829965144396,100.0,1.0,1.0,1.0539537720552838,81.6793893129771,0.7527468342378367,0.7073217176044939
deit,100,45,109,0.0026010540314018726,100.0,1.0,1.0,1.0557779926835125,81.4885496183206,0.753394268304294,0.7036180139007903
deit,100,45,110,0.0025643097702413797,100.0,1.0,1.0,1.0579184186822586,81.4885496183206,0.7543368561363422,0.7036180139007903
deit,100,45,111,0.002528602173551917,100.0,1.0,1.0,1.060348955502037,81.4885496183206,0.7545748833666572,0.7036180139007903
deit,100,45,112,0.002493891445919871,100.0,1.0,1.0,1.0627746372732498,81.4885496183206,0.7545463200990193,0.7036180139007903
deit,100,45,113,0.0024600546807050706,100.0,1.0,1.0,1.0655876843983891,81.4885496183206,0.7537751118727982,0.7036180139007903
deit,100,45,114,0.002426843112334609,100.0,1.0,1.0,1.068136298246966,81.4885496183206,0.7536989431590975,0.7036180139007903
deit,100,45,115,0.002394457645714283,100.0,1.0,1.0,1.070457782454163,81.4885496183206,0.7539845758354755,0.7036180139007903
deit,100,45,116,0.0023628928605467082,100.0,1.0,1.0,1.0731648891481735,81.4885496183206,0.7538893649433493,0.7036180139007903
deit,100,45,117,0.0023320084903389214,100.0,1.0,1.0,1.0753864347934723,81.4885496183206,0.75414643435209,0.7036180139007903
deit,100,45,118,0.0023013447690755128,100.0,1.0,1.0,1.0769881048730312,81.4885496183206,0.7550795010949253,0.7036180139007903
deit,100,45,119,0.002271608505398035,100.0,1.0,1.0,1.0784735472602698,81.4885496183206,0.7557364562505952,0.7036180139007903
deit,100,45,120,0.002242437768727541,100.0,1.0,1.0,1.0800322676432952,81.4885496183206,0.7562791583357135,0.7036180139007903
deit,100,45,121,0.002213998269289732,100.0,1.0,1.0,1.0824659498593279,81.4885496183206,0.7558887936779969,0.7036180139007903
deit,100,45,122,0.002186181992292404,100.0,1.0,1.0,1.0850317341680744,81.4885496183206,0.7555079501094926,0.7036180139007903
deit,100,45,123,0.0021588693466037512,100.0,1.0,1.0,1.087100435759275,81.4885496183206,0.7554603446634295,0.7036180139007903
deit,100,45,124,0.0021322761569172143,100.0,1.0,1.0,1.0892963095475698,81.4885496183206,0.7559363991240599,0.7036180139007903
deit,100,45,125,0.0021059977635741233,100.0,1.0,1.0,1.091358574292132,81.4885496183206,0.7566885651718557,0.7036180139007903
deit,100,45,126,0.002080397829413414,100.0,1.0,1.0,1.0926690374621908,81.4885496183206,0.7574692944872892,0.7036180139007903
deit,100,45,127,0.0020551995374262335,100.0,1.0,1.0,1.0925208584952901,81.4885496183206,0.7588022469770542,0.7036180139007903
deit,100,45,128,0.002030456205829978,100.0,1.0,1.0,1.0930200514902595,81.4885496183206,0.7597924402551651,0.7036180139007903
deit,100,45,129,0.0020063996221870183,100.0,1.0,1.0,1.0941061768822997,81.4885496183206,0.7603065790726459,0.7036180139007903
deit,100,45,130,0.0019826388265937567,100.0,1.0,1.0,1.0962982218684132,81.4885496183206,0.7600780729315434,0.7036180139007903
deit,100,45,131,0.001959316534921527,100.0,1.0,1.0,1.0989044731809894,81.4885496183206,0.7601447205560317,0.7036180139007903
deit,100,45,132,0.0019364828895777463,100.0,1.0,1.0,1.1016392093578369,81.4885496183206,0.7599352565933543,0.7036180139007903
deit,100,45,133,0.001914088660851121,100.0,1.0,1.0,1.1035659426951225,81.4885496183206,0.7597162715414644,0.7036180139007903
deit,100,45,134,0.0018919330649077892,100.0,1.0,1.0,1.1054237939929235,81.4885496183206,0.7596401028277636,0.7036180139007903
deit,100,45,135,0.0018702279776334763,100.0,1.0,1.0,1.1073333366226603,81.4885496183206,0.7599066933257164,0.7036180139007903
deit,100,45,136,0.0018488738127052783,100.0,1.0,1.0,1.109431749536791,81.4885496183206,0.7600780729315434,0.7036180139007903
deit,100,45,137,0.0018280266132205724,100.0,1.0,1.0,1.1126071100926582,81.29770992366412,0.7599447776825669,0.6999143101970866
deit,100,45,138,0.0018074054084718228,100.0,1.0,1.0,1.1164346937914842,81.29770992366412,0.7595068075787871,0.6999143101970866
deit,100,45,139,0.0017872302234172822,100.0,1.0,1.0,1.1206299375941735,81.29770992366412,0.7590783585642198,0.6999143101970866
deit,100,45,140,0.001767373257316649,100.0,1.0,1.0,1.1248112848696818,81.10687022900764,0.758878415690755,0.6962106064933828
deit,100,45,141,0.0017478872556239366,100.0,1.0,1.0,1.1281451755807599,81.10687022900764,0.7586784728172903,0.6962106064933828
deit,100,45,142,0.001728829275816679,100.0,1.0,1.0,1.1318199630002028,80.91603053435115,0.7588022469770541,0.6925069027896791
deit,100,45,143,0.0017100384226068853,100.0,1.0,1.0,1.1352928703977863,80.91603053435115,0.758735599352566,0.6925069027896791
deit,100,45,144,0.0016914904583245516,100.0,1.0,1.0,1.137215212556242,80.91603053435115,0.7588784156907551,0.6925069027896791
deit,100,45,145,0.0016732085589319468,100.0,1.0,1.0,1.1392107969931973,80.91603053435115,0.7589641054936684,0.6925069027896791
deit,100,45,146,0.001655310494825244,100.0,1.0,1.0,1.1405744302363796,80.91603053435115,0.7589355422260307,0.6925069027896791
deit,100,45,147,0.0016375682409852743,100.0,1.0,1.0,1.137881204372144,81.10687022900764,0.7591735694563458,0.6962106064933828
deit,100,45,148,0.0016201457008719444,100.0,1.0,1.0,1.1368806102803646,81.29770992366412,0.7598019613443777,0.6999143101970866
deit,100,45,149,0.0016031228424981236,100.0,1.0,1.0,1.1376365445952379,81.29770992366412,0.7602589736265829,0.6999143101970866
deit,100,45,150,0.0015863269940018653,100.0,1.0,1.0,1.139252281825961,81.29770992366412,0.7606874226411501,0.6999143101970866
deit,100,45,151,0.0015698163071647287,100.0,1.0,1.0,1.1420490728079817,81.29770992366412,0.7608873655146149,0.6999143101970866
deit,100,45,152,0.001553510446101427,100.0,1.0,1.0,1.1442517328808326,81.29770992366412,0.7612872512615444,0.6999143101970866
deit,100,45,153,0.001537571707740426,100.0,1.0,1.0,1.1450410426117992,81.29770992366412,0.7617061791868989,0.6999143101970866
deit,100,45,154,0.001521792602725327,100.0,1.0,1.0,1.145377163213628,81.29770992366412,0.7624012186994192,0.6999143101970866
deit,100,45,155,0.0015063404152169824,100.0,1.0,1.0,1.1450374777080448,81.4885496183206,0.7630486527658764,0.7036180139007903
deit,100,45,156,0.001491083106957376,100.0,1.0,1.0,1.146185447696511,81.6793893129771,0.7635056650480815,0.7073217176044939
deit,100,45,157,0.0014760921057313681,100.0,1.0,1.0,1.1475997576276764,81.87022900763358,0.7637912977244598,0.7110254213081977
deit,100,45,158,0.0014612939534708858,100.0,1.0,1.0,1.1485596640419413,81.87022900763358,0.7642768732743026,0.7110254213081977
deit,100,45,159,0.0014467584853991866,100.0,1.0,1.0,1.1504919246862864,81.87022900763358,0.7638769875273731,0.7110254213081977
deit,100,45,160,0.0014323634887114167,100.0,1.0,1.0,1.1525377581137737,81.87022900763358,0.7636865657431211,0.7110254213081977
deit,100,45,161,0.001418177615851164,100.0,1.0,1.0,1.154755260198171,81.87022900763358,0.7637056079215463,0.7110254213081977
deit,100,45,162,0.0014042545855045318,100.0,1.0,1.0,1.1572830977330681,81.87022900763358,0.7634866228696564,0.7110254213081977
deit,100,45,163,0.001390512492507696,100.0,1.0,1.0,1.159734998495524,81.6793893129771,0.763058173855089,0.7073217176044939
deit,100,45,164,0.0013770378148183226,100.0,1.0,1.0,1.1627122122822826,81.6793893129771,0.7627344568218605,0.7073217176044939
deit,100,45,165,0.0013636761298403144,100.0,1.0,1.0,1.1658345852189391,81.6793893129771,0.7621346282014663,0.7073217176044939
deit,100,45,166,0.0013505608448758722,100.0,1.0,1.0,1.1672448147344225,81.4885496183206,0.7621441492906789,0.7036180139007903
deit,100,45,167,0.0013375666877254843,100.0,1.0,1.0,1.1691653773984836,81.4885496183206,0.761972769684852,0.7036180139007903
deit,100,45,168,0.0013247996801510453,100.0,1.0,1.0,1.1714047930622828,81.4885496183206,0.7622488812720175,0.7036180139007903
deit,100,45,169,0.001312217195518315,100.0,1.0,1.0,1.1726676070963153,81.4885496183206,0.7628487098924117,0.7036180139007903
deit,100,45,170,0.001299822675064206,100.0,1.0,1.0,1.172207521573278,81.4885496183206,0.7635056650480815,0.7036180139007903
deit,100,45,171,0.0012876897864043712,100.0,1.0,1.0,1.1730292776158748,81.6793893129771,0.7636580024754832,0.7073217176044939
deit,100,45,172,0.001275641298852861,100.0,1.0,1.0,1.1752809554565953,81.6793893129771,0.7633342854422547,0.7073217176044939
deit,100,45,173,0.0012637261440977454,100.0,1.0,1.0,1.1776875808038785,81.4885496183206,0.7627725411787109,0.7036180139007903
deit,100,45,174,0.001252016657963395,100.0,1.0,1.0,1.1799638048383116,81.4885496183206,0.7625345139483957,0.7036180139007903
deit,100,45,175,0.0012404998857527972,100.0,1.0,1.0,1.1808657769028468,81.4885496183206,0.7626202037513092,0.7036180139007903
deit,100,45,176,0.0012291390495374798,100.0,1.0,1.0,1.1824855463195394,81.4885496183206,0.7625345139483957,0.7036180139007903
deit,100,45,177,0.001217892374843359,100.0,1.0,1.0,1.1847289732394328,81.4885496183206,0.7624964295915452,0.7036180139007903
deit,100,45,178,0.0012068302743136882,100.0,1.0,1.0,1.1866128449221605,81.4885496183206,0.762572598305246,0.7036180139007903
deit,100,45,179,0.0011959678586572408,100.0,1.0,1.0,1.1872961116201095,81.6793893129771,0.7625821193944586,0.7073217176044939
deit,100,45,180,0.001185182719491422,100.0,1.0,1.0,1.188674551840047,81.6793893129771,0.7624202608778445,0.7073217176044939
deit,100,45,181,0.0011745797656476497,100.0,1.0,1.0,1.190439992733584,81.6793893129771,0.7621346282014663,0.7073217176044939
deit,100,45,182,0.001164148054085672,100.0,1.0,1.0,1.1910936290981204,81.6793893129771,0.761848995525088,0.7073217176044939
deit,100,45,183,0.0011538067925721408,100.0,1.0,1.0,1.1912451786849334,81.6793893129771,0.7620489383985527,0.7073217176044939
deit,100,45,184,0.0011436000280082225,100.0,1.0,1.0,1.1917179886621374,81.87022900763358,0.7622107969151672,0.7110254213081977
deit,100,45,185,0.0011335500888526439,100.0,1.0,1.0,1.1924091254481832,81.87022900763358,0.7623155288965057,0.7110254213081977
deit,100,45,186,0.0011236217059195043,100.0,1.0,1.0,1.193327413715479,81.87022900763358,0.7625440350376084,0.7110254213081977
deit,100,45,187,0.0011138551589101554,100.0,1.0,1.0,1.1948189903761595,81.87022900763358,0.7625630772160334,0.7110254213081977
deit,100,45,188,0.0011041551874950528,100.0,1.0,1.0,1.1964657798068215,81.87022900763358,0.7627534990002857,0.7110254213081977
deit,100,45,189,0.0010945598129183053,100.0,1.0,1.0,1.1981551469737337,81.87022900763358,0.7625440350376084,0.7110254213081977
deit,100,45,190,0.0010850944556295872,100.0,1.0,1.0,1.2000220463476108,81.87022900763358,0.7620775016661905,0.7110254213081977
deit,100,45,191,0.001075791846960783,100.0,1.0,1.0,1.2013691495393068,81.87022900763358,0.7616776159192611,0.7110254213081977
deit,100,45,192,0.0010665713483467697,100.0,1.0,1.0,1.2034132234922803,81.87022900763358,0.7613062934399696,0.7110254213081977
deit,100,45,193,0.001057519936002791,100.0,1.0,1.0,1.2056837341257634,81.87022900763358,0.7611729981909932,0.7110254213081977
deit,100,45,194,0.0010484695388004184,100.0,1.0,1.0,1.207352679649382,81.87022900763358,0.7608873655146148,0.7110254213081977
deit,100,45,195,0.001039618025533855,100.0,1.0,1.0,1.2091631416146083,81.87022900763358,0.7608683233361897,0.7110254213081977
deit,100,45,196,0.0010308439563959837,100.0,1.0,1.0,1.211496930540973,81.6793893129771,0.760858802246977,0.7073217176044939
deit,100,45,197,0.0010222064517438412,100.0,1.0,1.0,1.2142299991527588,81.6793893129771,0.7607921546224888,0.7073217176044939
deit,100,45,198,0.0010136715322732926,100.0,1.0,1.0,1.2174761718466083,81.6793893129771,0.7606874226411502,0.7073217176044939
deit,100,45,199,0.0010052197659388184,100.0,1.0,1.0,1.220305255806173,81.4885496183206,0.7606874226411501,0.7036180139007903
deit,100,45,200,0.0009969169180840253,100.0,1.0,1.0,1.224131191959818,81.4885496183206,0.760544606302961,0.7036180139007903
deit,100,45,201,0.000988716350402683,100.0,1.0,1.0,1.2276623394653088,81.29770992366412,0.7607635913548509,0.6999143101970866
deit,100,45,202,0.0009805823722854256,100.0,1.0,1.0,1.230751379755617,81.29770992366412,0.7606588593735122,0.6999143101970866
