model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,47,153,0.02482426292997843,98.0,1.0,0.9615384615384616,0.38180555906573327,88.74045801526718,0.9527373131486243,0.8564505379415406
resnet18,100,47,154,0.0026021516101900487,100.0,1.0,1.0,0.3569361820589495,89.12213740458016,0.9573645625059507,0.8662763020089498
resnet18,100,47,155,0.002827969137579203,100.0,1.0,1.0,0.3710273867686286,88.93129770992367,0.9575930686470532,0.8674093116252499
resnet18,100,47,156,0.003711082246154547,100.0,1.0,1.0,0.3780671306352579,89.50381679389314,0.9565552699228792,0.8736837094163572
resnet18,100,47,157,0.002094704993069172,100.0,1.0,1.0,0.35729817886843934,88.93129770992367,0.9554793868418547,0.8577358849852423
resnet18,100,47,158,0.0015797058213502168,100.0,1.0,1.0,0.37251910555908696,87.78625954198473,0.9516709511568123,0.8306769494430162
resnet18,100,47,159,0.004467962384223938,100.0,1.0,1.0,0.39773057116806965,87.21374045801527,0.9511568123393317,0.8002189850518899
resnet18,100,47,160,0.00456166930438485,100.0,1.0,1.0,0.34284344349653667,87.97709923664122,0.9577644482528801,0.8247072265067124
resnet18,100,47,161,0.0007317716442048549,100.0,1.0,1.0,0.3464215605996037,87.97709923664122,0.959725792630677,0.8222888698467105
resnet18,100,47,162,0.00026375092333182694,100.0,1.0,1.0,0.33508010913852515,88.54961832061069,0.9618394744358755,0.8333999809578216
resnet18,100,47,163,0.0008762277849018574,100.0,1.0,1.0,0.31903284407071486,89.50381679389314,0.964314957631153,0.854336856136342
resnet18,100,47,164,0.00020074069407201024,100.0,1.0,1.0,0.32745246970244035,89.31297709923665,0.9639341140626487,0.8530515090926403
resnet18,100,47,165,0.0021094830334186555,100.0,1.0,1.0,0.34232211971783455,89.31297709923665,0.9631724269256403,0.8530515090926403
resnet18,100,47,166,0.04401265725493431,98.0,1.0,0.9615384615384616,0.46064947977775833,87.40458015267176,0.9516709511568123,0.7894125487955822
resnet18,100,47,167,0.0021833072137087584,100.0,1.0,1.0,0.3735277831042541,89.12213740458016,0.9561172998190993,0.8614395886889461
resnet18,100,47,168,0.001025198781862855,100.0,1.0,1.0,0.3768874038551145,90.07633587786259,0.9602208892697324,0.8872131771874703
resnet18,100,47,169,0.0066701720654964445,100.0,1.0,1.0,0.43778899317706815,90.26717557251908,0.9663334285442255,0.9126820908311911
resnet18,100,47,170,0.020485920840874316,99.0,1.0,0.9932432432432432,0.4772128934282383,90.07633587786259,0.9690945444158813,0.918651813767495
resnet18,100,47,171,0.019326265309937297,98.0,1.0,0.9864864864864865,0.4219199245838264,90.45801526717557,0.9645434637722555,0.8994572979148814
resnet18,100,47,172,0.04845241356641054,99.0,1.0,0.9932432432432432,0.5451131931698049,87.02290076335878,0.9332190802627822,0.80135199466819
resnet18,100,47,173,0.039152802005410194,98.0,0.9994802494802495,0.9615384615384616,0.8609733672542427,83.58778625954199,0.9263924592973436,0.6887365514614872
resnet18,100,47,174,0.0034091796353459356,100.0,1.0,1.0,0.709744968032109,84.92366412213741,0.9167285537465486,0.7194991907074169
resnet18,100,47,175,0.04388699933886528,97.0,0.998960498960499,0.9547817047817049,0.5500739603552199,86.06870229007633,0.9215843092449777,0.7683233361896601
resnet18,100,47,176,0.002492983620613813,100.0,1.0,1.0,0.38184513231270184,88.3587786259542,0.9436161096829477,0.8296962772541179
resnet18,100,47,177,0.011770611740648746,99.0,1.0,0.9807692307692308,0.4081994371332285,88.54961832061069,0.9468532800152337,0.8261449109778158
resnet18,100,47,178,0.04215685049071908,98.0,1.0,0.9864864864864865,0.612960618870859,86.06870229007633,0.9211558602304103,0.7755784061696658
resnet18,100,47,179,0.002161509154830128,100.0,1.0,1.0,0.9208402729216423,82.25190839694656,0.8679900980672188,0.7160144720556032
resnet18,100,47,180,0.006808860577875748,100.0,1.0,1.0,0.9596551515673863,82.25190839694656,0.8554032181281538,0.718432828715605
resnet18,100,47,181,0.008310410864651204,100.0,1.0,1.0,0.895291174186095,82.06106870229007,0.8663524707226506,0.7171474816719032
resnet18,100,47,182,0.012881162618286908,100.0,1.0,1.0,0.6882590985935153,83.77862595419847,0.9003427592116537,0.7480624583452347
resnet18,100,47,183,0.025262032225728034,99.0,1.0,0.9807692307692308,0.5359375802160219,86.45038167938931,0.9263734171189184,0.8023326668570885
resnet18,100,47,184,0.011991724149556831,100.0,1.0,1.0,0.42606469021953697,88.3587786259542,0.9438255736456251,0.8466247738741313
resnet18,100,47,185,0.0005623303391621448,100.0,1.0,1.0,0.4089820490766118,87.97709923664122,0.9467675902123203,0.8488907931067314
resnet18,100,47,186,0.0010273582651279868,100.0,1.0,1.0,0.41618994606360227,87.97709923664122,0.9468342378368085,0.8513091497667333
resnet18,100,47,187,0.02323142080567777,99.0,1.0,0.9932432432432432,0.43521075360192596,88.54961832061069,0.946434352089879,0.8648386175378463
resnet18,100,47,188,0.0004688758279371541,100.0,1.0,1.0,0.49487230193068965,87.78625954198473,0.9448443301913738,0.8766257259830526
resnet18,100,47,189,0.0009954584739170968,100.0,1.0,1.0,0.4494080533849374,88.74045801526718,0.9426259164048367,0.86854232124155
resnet18,100,47,190,0.0007079183374298736,100.0,1.0,1.0,0.4498972986035675,88.3587786259542,0.9384937636865657,0.849043130534133
resnet18,100,47,191,0.002388729411177337,100.0,1.0,1.0,0.45076423149754985,87.59541984732824,0.9378368085308959,0.8318099590593164
resnet18,100,47,192,0.0016280496679246426,100.0,1.0,1.0,0.46710466957501784,87.78625954198473,0.9363324764353042,0.8403503760830239
resnet18,100,47,193,0.001168037774041295,100.0,1.0,1.0,0.46642981862066357,88.16793893129771,0.9373512329810529,0.8477577834904313
resnet18,100,47,194,0.03188029331155121,99.0,1.0,0.9807692307692308,0.5252125386063379,86.83206106870229,0.9262686851375797,0.8194135009045035
resnet18,100,47,195,0.001931251383794006,100.0,1.0,1.0,0.700180742576832,84.92366412213741,0.8991240597924403,0.8331619537275065
resnet18,100,47,196,0.06288482487201691,97.0,0.9963617463617465,0.9547817047817049,0.7818718363765542,81.87022900763358,0.915824050271351,0.8367799676282968
resnet18,100,47,197,0.016577472472563387,99.0,1.0,0.9932432432432432,3.589387893676758,51.717557251908396,0.9389126916119204,0.6748071979434447
resnet18,100,47,198,0.01171879074536264,100.0,1.0,1.0,6.384863536776477,42.55725190839695,0.904084547272208,0.6131105398457584
resnet18,100,47,199,0.023177920328453182,99.0,1.0,0.9932432432432432,3.4639701206265516,54.58015267175573,0.9344377796819956,0.6940874035989717
