model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,2400,43,118,7.386838401847248e-05,100.0,1.0,1.0,0.21120199914478385,96.0,0.9901111111111112,0.96
resnet18,2400,43,119,4.844336951615939e-05,100.0,1.0,1.0,0.21582902892570321,95.66666666666667,0.9903333333333333,0.9566666666666667
resnet18,2400,43,120,0.00036591610889066334,100.0,1.0,1.0,0.20043445796628173,96.33333333333333,0.9908222222222223,0.9633333333333334
resnet18,2400,43,121,0.0004604387455788128,100.0,1.0,1.0,0.2980213251026968,95.33333333333333,0.9862888888888889,0.9533333333333334
resnet18,2400,43,122,0.0002233862050964793,100.0,1.0,1.0,0.2793756050779484,96.33333333333333,0.9875333333333333,0.9633333333333334
resnet18,2400,43,123,6.875438907021211e-05,100.0,1.0,1.0,0.2737233896033528,96.33333333333333,0.9884666666666666,0.9633333333333334
resnet18,2400,43,124,0.00011807471993127668,100.0,1.0,1.0,0.25995309034362435,96.0,0.9887555555555555,0.96
resnet18,2400,43,125,3.0131260057449557e-05,100.0,1.0,1.0,0.2514585550245829,96.0,0.9893555555555555,0.96
resnet18,2400,43,126,8.807797390100329e-05,100.0,1.0,1.0,0.2449648730577125,95.66666666666667,0.9908666666666667,0.9566666666666667
resnet18,2400,43,127,1.7919443092371996e-05,100.0,1.0,1.0,0.24672936772617202,96.0,0.9906666666666667,0.96
resnet18,2400,43,128,0.00031186626675813994,100.0,1.0,1.0,0.3063751838100143,96.0,0.9829111111111112,0.96
resnet18,2400,43,129,0.0013836430238711728,99.95833333333333,0.9999993055555555,0.9995833333333333,0.2454216936447968,96.0,0.9894222222222222,0.96
resnet18,2400,43,130,0.0004297368017800333,100.0,1.0,1.0,0.2558721176635784,96.0,0.9878888888888888,0.96
resnet18,2400,43,131,7.311132212938294e-05,100.0,1.0,1.0,0.25313409604054565,96.33333333333333,0.9886888888888888,0.9633333333333334
resnet18,2400,43,132,1.6524418265741286e-05,100.0,1.0,1.0,0.2548798999164137,96.33333333333333,0.9895777777777778,0.9633333333333334
resnet18,2400,43,133,2.2806005287066e-05,100.0,1.0,1.0,0.24835750556977776,96.33333333333333,0.9893333333333333,0.9633333333333334
resnet18,2400,43,134,5.1905220434491636e-05,100.0,1.0,1.0,0.25969404891560166,96.33333333333333,0.9889333333333333,0.9633333333333334
resnet18,2400,43,135,4.206035656617738e-05,100.0,1.0,1.0,0.25142807418242835,96.33333333333333,0.9893555555555555,0.9633333333333334
resnet18,2400,43,136,0.001275820528294768,99.95833333333333,0.9999993055555555,0.9995833333333333,0.2765503354681035,96.0,0.9890444444444445,0.96
resnet18,2400,43,137,0.012049572091060933,99.625,0.9999263888888889,0.9962500000000001,0.16633585324510933,97.66666666666667,0.9917777777777778,0.9766666666666667
resnet18,2400,43,138,0.0075776708930182695,99.70833333333333,0.99996875,0.9970833333333333,0.17517198205944925,97.33333333333333,0.994,0.9733333333333334
resnet18,2400,43,139,0.002900452237496817,99.95833333333333,0.9999930555555556,0.9995833333333333,0.22945774764132995,96.66666666666667,0.9901333333333333,0.9666666666666667
resnet18,2400,43,140,0.0029672823619330303,99.95833333333333,0.9999923611111111,0.9995833333333333,0.19194664213030288,97.33333333333333,0.9921111111111112,0.9733333333333334
resnet18,2400,43,141,0.0034368493339661656,99.95833333333333,0.9999868055555555,0.9995833333333333,0.24659473679494112,97.0,0.9904222222222222,0.97
resnet18,2400,43,142,0.0022201466103092572,99.91666666666667,0.9999979166666666,0.9991666666666666,0.23404834899352864,96.66666666666667,0.9915333333333333,0.9666666666666667
resnet18,2400,43,143,0.00024142376436657288,100.0,1.0,1.0,0.22928721101469515,97.0,0.9913777777777778,0.97
resnet18,2400,43,144,0.0009073748673320855,99.95833333333333,0.9999993055555555,0.9995833333333333,0.22780493077725017,97.0,0.990688888888889,0.97
resnet18,2400,43,145,0.000298220910112074,100.0,1.0,1.0,0.22056839834394243,97.0,0.9919777777777777,0.97
resnet18,2400,43,146,0.0005894072293851119,100.0,1.0,1.0,0.2555552055524701,97.0,0.9915777777777778,0.97
resnet18,2400,43,147,4.135360643658714e-05,100.0,1.0,1.0,0.25233684786129745,96.33333333333333,0.9913111111111113,0.9633333333333334
resnet18,2400,43,148,7.850266394219337e-05,100.0,1.0,1.0,0.24970851551159284,96.33333333333333,0.9916222222222222,0.9633333333333334
resnet18,2400,43,149,8.342671553540034e-05,100.0,1.0,1.0,0.23904641293154175,97.33333333333333,0.9919777777777777,0.9733333333333334
resnet18,2400,43,150,0.001778664567682237,99.91666666666667,0.9999986111111111,0.9991666666666666,0.23985019570371757,96.0,0.9901555555555556,0.96
resnet18,2400,43,151,0.005319928482555649,99.75,0.9999881944444444,0.9975,0.2424581404113754,96.66666666666667,0.9900888888888889,0.9666666666666667
resnet18,2400,43,152,0.007796206152450699,99.70833333333333,0.9999625000000001,0.9970833333333333,0.2649397324723153,96.0,0.9905555555555555,0.96
resnet18,2400,43,153,0.00409233654105113,99.875,0.9999902777777778,0.99875,0.23186930950769843,96.33333333333333,0.9925111111111111,0.9633333333333334
resnet18,2400,43,154,0.0062686238210502175,99.83333333333333,0.999975,0.9983333333333333,0.207549918491859,97.0,0.9916444444444446,0.97
resnet18,2400,43,155,0.0007394402177381684,100.0,1.0,1.0,0.2326937518406582,96.33333333333333,0.991511111111111,0.9633333333333334
resnet18,2400,43,156,0.0018183878583552845,99.875,0.9999993055555555,0.99875,0.24380805540364237,96.33333333333333,0.9901111111111112,0.9633333333333334
resnet18,2400,43,157,0.0006249268859892254,100.0,1.0,1.0,0.21639446331498524,96.66666666666667,0.9904888888888889,0.9666666666666667
resnet18,2400,43,158,0.0015668301496596843,99.95833333333333,0.9999986111111111,0.9995833333333333,0.23874790060023468,96.66666666666667,0.9899333333333333,0.9666666666666667
resnet18,2400,43,159,0.00018665600056711658,100.0,1.0,1.0,0.22198381709400564,97.0,0.9882222222222222,0.97
resnet18,2400,43,160,4.7980184180384334e-05,100.0,1.0,1.0,0.23550082938900838,96.66666666666667,0.99,0.9666666666666667
resnet18,2400,43,161,0.00032908018723238307,100.0,1.0,1.0,0.20188331499826745,97.33333333333333,0.9914666666666667,0.9733333333333334
resnet18,2400,43,162,0.0001254906742605044,100.0,1.0,1.0,0.23270582934298242,97.0,0.9914888888888889,0.97
resnet18,2400,43,163,0.0014240632556690495,99.95833333333333,1.0,0.9995833333333333,0.2498419508326333,97.0,0.9906888888888888,0.97
resnet18,2400,43,164,0.0016901581779812129,99.95833333333333,0.9999986111111111,0.9995833333333333,0.2624041790488021,96.66666666666667,0.9876444444444444,0.9666666666666667
resnet18,2400,43,165,0.0013032971236619536,99.95833333333333,0.9999993055555555,0.9995833333333333,0.22002968413454557,96.0,0.9913333333333333,0.96
resnet18,2400,43,166,0.00013039509041656554,100.0,1.0,1.0,0.20897955698442577,97.0,0.9907777777777778,0.97
resnet18,2400,43,167,8.508825088104762e-05,100.0,1.0,1.0,0.19882300436603448,97.0,0.9912888888888889,0.97
resnet18,2400,43,168,1.9516012240643477e-05,100.0,1.0,1.0,0.20362226675243922,97.0,0.9915555555555555,0.97
resnet18,2400,43,169,4.1312559824954555e-05,100.0,1.0,1.0,0.1996004918529555,97.0,0.9919777777777777,0.97
resnet18,2400,43,170,3.273025860309531e-05,100.0,1.0,1.0,0.20789208201981335,96.66666666666667,0.9922888888888889,0.9666666666666667
resnet18,2400,43,171,2.181844873253643e-05,100.0,1.0,1.0,0.20479488115031927,96.66666666666667,0.9918222222222223,0.9666666666666667
resnet18,2400,43,172,3.389364015314792e-05,100.0,1.0,1.0,0.20497930594676292,96.66666666666667,0.9919333333333333,0.9666666666666667
resnet18,2400,43,173,4.8405098537595375e-05,100.0,1.0,1.0,0.22045987990883684,97.0,0.9922222222222222,0.97
resnet18,2400,43,174,1.4057842164329297e-05,100.0,1.0,1.0,0.21682284034519397,96.66666666666667,0.9922444444444445,0.9666666666666667
resnet18,2400,43,175,0.0018073546404437006,99.95833333333333,0.9999979166666666,0.9995833333333333,0.2907438326930666,96.66666666666667,0.9863333333333334,0.9666666666666667
resnet18,2400,43,176,0.0051246704056582834,99.83333333333333,0.9999861111111111,0.9983333333333333,0.28284778659891646,96.66666666666667,0.9876,0.9666666666666667
resnet18,2400,43,177,0.00257799537150125,99.91666666666667,0.9999986111111111,0.9991666666666666,0.23501413053367287,95.66666666666667,0.9902222222222221,0.9566666666666667
resnet18,2400,43,178,0.0009381772961611053,99.95833333333333,1.0,0.9995833333333333,0.21079002649455408,96.66666666666667,0.9920666666666667,0.9666666666666667
resnet18,2400,43,179,0.001953112759948965,99.875,0.9999986111111111,0.99875,0.268027830721306,96.33333333333333,0.9916444444444444,0.9633333333333334
resnet18,2400,43,180,0.0005196046805330449,100.0,1.0,1.0,0.20996036924188957,97.0,0.9921777777777777,0.97
resnet18,2400,43,181,8.55327206816033e-05,100.0,1.0,1.0,0.21752537839784053,97.0,0.9925333333333334,0.97
resnet18,2400,43,182,5.0141939805333395e-05,100.0,1.0,1.0,0.22042629798340688,96.66666666666667,0.994311111111111,0.9666666666666667
resnet18,2400,43,183,2.867634062406902e-05,100.0,1.0,1.0,0.21642137943039416,97.0,0.9925555555555555,0.97
resnet18,2400,43,184,0.0032381365747320956,99.95833333333333,0.9999868055555555,0.9995833333333333,0.24129010567383374,96.0,0.9920888888888889,0.96
resnet18,2400,43,185,0.00026488890785268877,100.0,1.0,1.0,0.23101013850042362,97.0,0.9935777777777778,0.97
resnet18,2400,43,186,3.264380788597994e-05,100.0,1.0,1.0,0.23490788886558828,97.0,0.9935111111111111,0.97
resnet18,2400,43,187,0.0006093955523154667,100.0,1.0,1.0,0.3008671381880413,95.66666666666667,0.9887111111111111,0.9566666666666667
resnet18,2400,43,188,0.0005007270978891635,100.0,1.0,1.0,0.24847229539164498,96.33333333333333,0.992,0.9633333333333334
resnet18,2400,43,189,0.00046074639737526013,100.0,1.0,1.0,0.3319189615401168,96.66666666666667,0.9892222222222221,0.9666666666666667
resnet18,2400,43,190,0.0020317348446563226,99.875,0.9999972222222222,0.99875,0.30459884850925545,95.66666666666667,0.9908,0.9566666666666667
resnet18,2400,43,191,0.0019839601213838404,99.91666666666667,0.9999972222222222,0.9991666666666666,0.2321769419743699,97.0,0.9886666666666666,0.97
resnet18,2400,43,192,0.0016833460693171294,99.95833333333333,0.9999986111111111,0.9995833333333333,0.2706987169402055,96.0,0.9908444444444444,0.96
resnet18,2400,43,193,0.0005284429398856597,100.0,1.0,1.0,0.2655295256484533,97.0,0.9910444444444445,0.97
resnet18,2400,43,194,0.0005758688835879155,100.0,1.0,1.0,0.295502159606937,96.0,0.9920444444444445,0.96
resnet18,2400,43,195,0.0008629550198820841,99.95833333333333,0.9999993055555555,0.9995833333333333,0.26588505390740463,97.33333333333333,0.9879333333333333,0.9733333333333334
resnet18,2400,43,196,0.0016506612853636209,99.875,0.9999986111111111,0.99875,0.3009864075233054,97.0,0.984,0.97
resnet18,2400,43,197,0.0018990240667617778,99.95833333333333,0.9999972222222222,0.9995833333333333,0.2601992542258328,96.33333333333333,0.9911777777777778,0.9633333333333334
resnet18,2400,43,198,0.0017657610507357429,99.91666666666667,0.9999986111111111,0.9991666666666666,0.3541393992349428,96.0,0.985511111111111,0.96
resnet18,2400,43,199,0.00437456556112996,99.83333333333333,0.9999902777777778,0.9983333333333333,0.37118135490412596,96.33333333333333,0.9844666666666667,0.9633333333333334
