model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,50,45,70,0.05769749268889427,100.0,1.0,1.0,0.7116377234458924,64.66666666666667,0.7365777777777778,0.6466666666666667
resnet18,50,45,71,0.05337051808834076,100.0,1.0,1.0,0.716358613173167,64.66666666666667,0.7362222222222222,0.6466666666666667
resnet18,50,45,72,0.059157484024763105,100.0,1.0,1.0,0.7171678439776102,64.66666666666667,0.7366666666666666,0.6466666666666667
resnet18,50,45,73,0.04755345016717911,100.0,1.0,1.0,0.7211640159289042,64.66666666666667,0.7358666666666667,0.6466666666666667
resnet18,50,45,74,0.08726481020450592,100.0,1.0,1.0,0.704047441482544,64.66666666666667,0.7383555555555555,0.6466666666666667
resnet18,50,45,75,0.05706385135650635,100.0,1.0,1.0,0.6795783011118571,64.66666666666667,0.7421333333333333,0.6466666666666667
resnet18,50,45,76,0.04291800513863563,100.0,1.0,1.0,0.670322376092275,67.0,0.7435999999999999,0.6699999999999999
resnet18,50,45,77,0.042400127351284025,100.0,1.0,1.0,0.6908969076474508,65.0,0.7406222222222222,0.6499999999999999
resnet18,50,45,78,0.0447259384393692,100.0,1.0,1.0,0.7261610277493795,64.66666666666667,0.7402222222222222,0.6466666666666667
resnet18,50,45,79,0.053314961194992065,100.0,1.0,1.0,0.7447058057785034,65.33333333333333,0.7416444444444444,0.6533333333333333
resnet18,50,45,80,0.03587375670671463,100.0,1.0,1.0,0.7252441883087158,65.66666666666667,0.7476000000000002,0.6566666666666667
resnet18,50,45,81,0.03412325009703636,100.0,1.0,1.0,0.7111015661557516,66.66666666666667,0.7508444444444444,0.6666666666666667
resnet18,50,45,82,0.03663234382867813,100.0,1.0,1.0,0.724445538520813,65.66666666666667,0.7486666666666667,0.6566666666666667
resnet18,50,45,83,0.029302431792020796,100.0,1.0,1.0,0.7366208203633626,65.33333333333333,0.7460444444444445,0.6533333333333333
resnet18,50,45,84,0.045094884634017944,100.0,1.0,1.0,0.7414546775817871,65.66666666666667,0.7448444444444444,0.6566666666666667
resnet18,50,45,85,0.027423748075962068,100.0,1.0,1.0,0.7382177527745565,65.66666666666667,0.7452888888888889,0.6566666666666667
resnet18,50,45,86,0.0300615131855011,100.0,1.0,1.0,0.7407215595245361,65.0,0.7447555555555555,0.65
resnet18,50,45,87,0.031185427606105806,100.0,1.0,1.0,0.7334655825297037,65.66666666666667,0.7462666666666666,0.6566666666666666
resnet18,50,45,88,0.02397751659154892,100.0,1.0,1.0,0.7226162719726562,66.33333333333333,0.7481333333333332,0.6633333333333333
resnet18,50,45,89,0.026830793619155885,100.0,1.0,1.0,0.7212301429112752,66.0,0.7501777777777777,0.6599999999999999
resnet18,50,45,90,0.022005464136600494,100.0,1.0,1.0,0.7250149901707967,66.0,0.7499555555555555,0.6599999999999999
resnet18,50,45,91,0.026604575514793397,100.0,1.0,1.0,0.7369565216700236,66.0,0.7472444444444444,0.6599999999999999
resnet18,50,45,92,0.019101409018039705,100.0,1.0,1.0,0.7349851624170939,66.0,0.7474666666666667,0.6599999999999999
resnet18,50,45,93,0.020716599747538568,100.0,1.0,1.0,0.7366066519419352,66.0,0.7472444444444444,0.6599999999999999
resnet18,50,45,94,0.018833616673946382,100.0,1.0,1.0,0.7298209969202677,66.66666666666667,0.7503111111111112,0.6666666666666667
resnet18,50,45,95,0.019645941480994224,100.0,1.0,1.0,0.731653889020284,66.0,0.7506222222222223,0.6599999999999999
resnet18,50,45,96,0.017454259991645814,100.0,1.0,1.0,0.7359947888056437,66.0,0.7503555555555556,0.6599999999999999
resnet18,50,45,97,0.017825393453240395,100.0,1.0,1.0,0.7414657433827718,66.0,0.7510222222222223,0.66
resnet18,50,45,98,0.020633400678634645,100.0,1.0,1.0,0.7346193981170654,66.33333333333333,0.7524444444444445,0.6633333333333333
resnet18,50,45,99,0.014858247190713882,100.0,1.0,1.0,0.7321471166610718,66.33333333333333,0.7528,0.6633333333333333
resnet18,50,45,100,0.019650582373142243,100.0,1.0,1.0,0.7520139646530152,65.66666666666667,0.7499111111111112,0.6566666666666667
resnet18,50,45,101,0.01916655831038952,100.0,1.0,1.0,0.7812542994817098,66.33333333333333,0.7472888888888889,0.6633333333333333
resnet18,50,45,102,0.021628778129816055,100.0,1.0,1.0,0.7725189844767253,65.66666666666667,0.7479555555555555,0.6566666666666667
resnet18,50,45,103,0.014276607930660247,100.0,1.0,1.0,0.7446469640731812,65.0,0.7504444444444444,0.65
resnet18,50,45,104,0.0168569902330637,100.0,1.0,1.0,0.7197638320922851,65.33333333333333,0.7540444444444444,0.6533333333333333
resnet18,50,45,105,0.013924877159297466,100.0,1.0,1.0,0.7244308853149414,65.66666666666667,0.7527111111111111,0.6566666666666667
resnet18,50,45,106,0.013150938041508197,100.0,1.0,1.0,0.7548649628957113,65.33333333333333,0.7481777777777777,0.6533333333333333
resnet18,50,45,107,0.012135096713900567,100.0,1.0,1.0,0.7811416323979695,65.0,0.7460888888888888,0.65
resnet18,50,45,108,0.014722041487693786,100.0,1.0,1.0,0.7987658389409383,65.33333333333333,0.7449777777777777,0.6533333333333333
resnet18,50,45,109,0.020419214963912965,100.0,1.0,1.0,0.7976401567459106,65.66666666666667,0.7471555555555556,0.6566666666666667
resnet18,50,45,110,0.011281550601124764,100.0,1.0,1.0,0.7714522377649943,66.0,0.7525777777777777,0.6599999999999999
resnet18,50,45,111,0.01019987192004919,100.0,1.0,1.0,0.7445657761891683,67.0,0.7588,0.6699999999999999
resnet18,50,45,112,0.020924029499292375,100.0,1.0,1.0,0.7248322407404582,66.66666666666667,0.7608888888888888,0.6666666666666667
resnet18,50,45,113,0.010584442466497422,100.0,1.0,1.0,0.71085693359375,67.66666666666667,0.7628888888888888,0.6766666666666667
resnet18,50,45,114,0.010323069542646408,100.0,1.0,1.0,0.7197538963953654,68.0,0.7605777777777778,0.6799999999999999
resnet18,50,45,115,0.010505210161209106,100.0,1.0,1.0,0.7408178345362345,67.66666666666667,0.7562222222222222,0.6766666666666667
resnet18,50,45,116,0.009524538964033127,100.0,1.0,1.0,0.7609567562739055,66.66666666666667,0.7539999999999999,0.6666666666666666
resnet18,50,45,117,0.012038717344403267,100.0,1.0,1.0,0.7724804274241129,66.0,0.7524888888888889,0.66
resnet18,50,45,118,0.008577579520642758,100.0,1.0,1.0,0.7676349687576294,66.33333333333333,0.7537777777777779,0.6633333333333333
resnet18,50,45,119,0.012079881429672241,100.0,1.0,1.0,0.7499361356099447,66.33333333333333,0.7553333333333333,0.6633333333333333
resnet18,50,45,120,0.008831445015966893,100.0,1.0,1.0,0.7370082410176595,66.33333333333333,0.7559555555555556,0.6633333333333333
resnet18,50,45,121,0.007748330794274807,100.0,1.0,1.0,0.7342984167734782,66.0,0.7551111111111111,0.66
resnet18,50,45,122,0.008424008935689927,100.0,1.0,1.0,0.7415668455759684,66.0,0.7535999999999999,0.66
resnet18,50,45,123,0.008244113847613335,100.0,1.0,1.0,0.7627194261550904,66.0,0.7516444444444446,0.66
resnet18,50,45,124,0.007400575261563062,100.0,1.0,1.0,0.78920388062795,65.0,0.7501333333333333,0.65
resnet18,50,45,125,0.00991866685450077,100.0,1.0,1.0,0.8050977309544881,64.66666666666667,0.7497333333333335,0.6466666666666667
resnet18,50,45,126,0.007728201001882553,100.0,1.0,1.0,0.8173026116689046,66.0,0.7501777777777779,0.66
resnet18,50,45,127,0.01989900641143322,100.0,1.0,1.0,0.8119766092300416,65.33333333333333,0.7508,0.6533333333333333
resnet18,50,45,128,0.007290950529277324,100.0,1.0,1.0,0.8254621489842733,65.66666666666667,0.7482222222222222,0.6566666666666667
resnet18,50,45,129,0.007270461674779654,100.0,1.0,1.0,0.8164291445414226,66.0,0.7485333333333333,0.6599999999999999
resnet18,50,45,130,0.0075453614816069605,100.0,1.0,1.0,0.802506316502889,65.33333333333333,0.7496888888888888,0.6533333333333333
resnet18,50,45,131,0.006972198542207479,100.0,1.0,1.0,0.7785713227589925,65.33333333333333,0.7531555555555556,0.6533333333333333
resnet18,50,45,132,0.006598924472928047,100.0,1.0,1.0,0.7634471241633097,65.33333333333333,0.7551555555555556,0.6533333333333333
resnet18,50,45,133,0.009057394862174988,100.0,1.0,1.0,0.7634281285603841,66.0,0.7563111111111112,0.6599999999999999
resnet18,50,45,134,0.006015606541186571,100.0,1.0,1.0,0.7709100834528605,66.33333333333333,0.7575555555555556,0.6633333333333333
resnet18,50,45,135,0.005658085327595473,100.0,1.0,1.0,0.7770890633265177,67.0,0.7586222222222222,0.6699999999999999
resnet18,50,45,136,0.006219613179564476,100.0,1.0,1.0,0.7887620162963868,67.0,0.7573333333333334,0.6699999999999999
resnet18,50,45,137,0.0059938917495310304,100.0,1.0,1.0,0.8003499857584635,66.66666666666667,0.7548444444444444,0.6666666666666667
resnet18,50,45,138,0.005352793410420418,100.0,1.0,1.0,0.8088092597325643,65.0,0.7524,0.6499999999999999
resnet18,50,45,139,0.007568667493760586,100.0,1.0,1.0,0.8095591417948405,65.0,0.7508444444444444,0.6499999999999999
resnet18,50,45,140,0.00813776794821024,100.0,1.0,1.0,0.8061465851465861,65.0,0.7503555555555556,0.6499999999999999
resnet18,50,45,141,0.005559803377836943,100.0,1.0,1.0,0.8010962518056234,65.0,0.7498222222222222,0.6499999999999999
resnet18,50,45,142,0.0049855151027441025,100.0,1.0,1.0,0.8005860312779745,65.0,0.7496444444444444,0.6499999999999999
resnet18,50,45,143,0.005142151042819023,100.0,1.0,1.0,0.805149188041687,64.66666666666667,0.75,0.6466666666666667
resnet18,50,45,144,0.005589068178087473,100.0,1.0,1.0,0.8123335266113281,64.33333333333333,0.7510222222222223,0.6433333333333333
resnet18,50,45,145,0.006707177981734275,100.0,1.0,1.0,0.8093409204483032,65.33333333333333,0.7526666666666666,0.6533333333333333
resnet18,50,45,146,0.012176273539662361,100.0,1.0,1.0,0.820826636950175,65.33333333333333,0.7516888888888889,0.6533333333333333
resnet18,50,45,147,0.004597186371684075,100.0,1.0,1.0,0.836167820294698,65.0,0.7494666666666667,0.65
resnet18,50,45,148,0.0069685098901391025,100.0,1.0,1.0,0.8532559474309286,66.0,0.7487111111111111,0.66
resnet18,50,45,149,0.0049532361328601835,100.0,1.0,1.0,0.8466182216008504,66.33333333333333,0.7500444444444444,0.6633333333333333
resnet18,50,45,150,0.005021780077368021,100.0,1.0,1.0,0.8375147835413614,65.66666666666667,0.7519111111111112,0.6566666666666667
resnet18,50,45,151,0.00441434133797884,100.0,1.0,1.0,0.8167796945571899,65.66666666666667,0.7563111111111112,0.6566666666666667
resnet18,50,45,152,0.006114819180220365,100.0,1.0,1.0,0.8028104225794475,66.0,0.7574666666666666,0.66
resnet18,50,45,153,0.004416414182633162,100.0,1.0,1.0,0.8079700517654419,66.0,0.7565333333333334,0.66
resnet18,50,45,154,0.0046797733381390575,100.0,1.0,1.0,0.821454644203186,65.66666666666667,0.7550666666666668,0.6566666666666667
resnet18,50,45,155,0.004070284068584442,100.0,1.0,1.0,0.8297973807652791,66.0,0.7536444444444445,0.66
resnet18,50,45,156,0.006020170152187348,100.0,1.0,1.0,0.841519897778829,65.66666666666667,0.7521333333333333,0.6566666666666667
resnet18,50,45,157,0.01588303007185459,100.0,1.0,1.0,0.8560222736994425,66.33333333333333,0.7521333333333334,0.6633333333333333
resnet18,50,45,158,0.0037633172050118447,100.0,1.0,1.0,0.8586801592508951,65.33333333333333,0.7537777777777778,0.6533333333333333
resnet18,50,45,159,0.005594132263213396,100.0,1.0,1.0,0.8532723871866862,65.66666666666667,0.7558222222222223,0.6566666666666667
resnet18,50,45,160,0.0038651701528578998,100.0,1.0,1.0,0.8271553643544515,66.0,0.7588444444444445,0.66
resnet18,50,45,161,0.004110371880233288,100.0,1.0,1.0,0.799499831199646,66.33333333333333,0.7601777777777777,0.6633333333333333
resnet18,50,45,162,0.003951612059026956,100.0,1.0,1.0,0.7901623932520548,66.66666666666667,0.7584444444444445,0.6666666666666666
resnet18,50,45,163,0.005370549503713846,100.0,1.0,1.0,0.8045889616012574,65.33333333333333,0.7562222222222221,0.6533333333333333
resnet18,50,45,164,0.003821706958115101,100.0,1.0,1.0,0.8189687919616699,64.66666666666667,0.7544888888888889,0.6466666666666667
resnet18,50,45,165,0.0038699035067111254,100.0,1.0,1.0,0.8400664472579956,65.0,0.7516444444444444,0.65
resnet18,50,45,166,0.0035335647873580454,100.0,1.0,1.0,0.8597955497105917,65.33333333333333,0.7501777777777778,0.6533333333333333
resnet18,50,45,167,0.0037843887880444527,100.0,1.0,1.0,0.8776082118352254,65.66666666666667,0.7497333333333334,0.6566666666666667
resnet18,50,45,168,0.005965293124318123,100.0,1.0,1.0,0.8482926638921102,65.66666666666667,0.7520444444444445,0.6566666666666666
resnet18,50,45,169,0.0036564775370061396,100.0,1.0,1.0,0.8042593065897624,66.33333333333333,0.7575111111111111,0.6633333333333333
resnet18,50,45,170,0.004811029639095068,100.0,1.0,1.0,0.7702515776952108,66.33333333333333,0.7621333333333332,0.6633333333333333
resnet18,50,45,171,0.0077524434030056,100.0,1.0,1.0,0.7811385583877564,66.33333333333333,0.7614222222222222,0.6633333333333333
resnet18,50,45,172,0.003542119394987822,100.0,1.0,1.0,0.8164164876937866,66.66666666666667,0.7600888888888889,0.6666666666666666
resnet18,50,45,173,0.0034046183340251447,100.0,1.0,1.0,0.8377607679367065,66.66666666666667,0.758311111111111,0.6666666666666666
resnet18,50,45,174,0.00300601408816874,100.0,1.0,1.0,0.8468064006169637,66.66666666666667,0.7576888888888889,0.6666666666666667
resnet18,50,45,175,0.003375836219638586,100.0,1.0,1.0,0.8418600638707479,66.66666666666667,0.7569333333333333,0.6666666666666667
resnet18,50,45,176,0.0033784599229693415,100.0,1.0,1.0,0.819903237024943,67.0,0.7591555555555557,0.6699999999999999
resnet18,50,45,177,0.0032029895391315222,100.0,1.0,1.0,0.805600167910258,66.66666666666667,0.7592888888888889,0.6666666666666667
resnet18,50,45,178,0.00315816062502563,100.0,1.0,1.0,0.7856812985738119,67.0,0.7604,0.6699999999999999
resnet18,50,45,179,0.0030935667362064125,100.0,1.0,1.0,0.782098790804545,66.33333333333333,0.7603555555555556,0.6633333333333333
resnet18,50,45,180,0.018623751401901246,100.0,1.0,1.0,0.8734904241561889,66.33333333333333,0.7512888888888889,0.6633333333333333
resnet18,50,45,181,0.0031945063080638645,100.0,1.0,1.0,1.020520774523417,65.0,0.7361333333333333,0.65
resnet18,50,45,182,0.0035304960422217844,100.0,1.0,1.0,1.0746869786580404,64.66666666666667,0.7315555555555555,0.6466666666666667
resnet18,50,45,183,0.0052505964227020745,100.0,1.0,1.0,1.046353004773458,64.66666666666667,0.7333777777777777,0.6466666666666667
resnet18,50,45,184,0.003907509222626686,100.0,1.0,1.0,0.9812646341323853,65.33333333333333,0.741111111111111,0.6533333333333333
resnet18,50,45,185,0.003189750360324979,100.0,1.0,1.0,0.8930937194824219,66.0,0.7533777777777778,0.66
resnet18,50,45,186,0.004120555631816387,100.0,1.0,1.0,0.8215680932998657,67.0,0.7644888888888889,0.6699999999999999
resnet18,50,45,187,0.004483222886919975,100.0,1.0,1.0,0.7668591705958049,67.33333333333333,0.772488888888889,0.6733333333333333
resnet18,50,45,188,0.002932352777570486,100.0,1.0,1.0,0.7411109495162964,67.66666666666667,0.7758222222222223,0.6766666666666667
resnet18,50,45,189,0.002985053276643157,100.0,1.0,1.0,0.7423253838221232,68.0,0.7752,0.6799999999999999
resnet18,50,45,190,0.00293678505346179,100.0,1.0,1.0,0.7573887252807617,68.0,0.7712888888888889,0.68
resnet18,50,45,191,0.003177017420530319,100.0,1.0,1.0,0.7830718119939168,67.0,0.7665777777777778,0.67
resnet18,50,45,192,0.003211481496691704,100.0,1.0,1.0,0.8165118837356568,66.66666666666667,0.7587555555555556,0.6666666666666667
resnet18,50,45,193,0.002639293745160103,100.0,1.0,1.0,0.8365789906183878,66.33333333333333,0.7553777777777778,0.6633333333333333
resnet18,50,45,194,0.00261808798648417,100.0,1.0,1.0,0.8405310519536336,66.0,0.7535999999999999,0.66
resnet18,50,45,195,0.0025441353023052215,100.0,1.0,1.0,0.8395416196187337,66.33333333333333,0.7530222222222223,0.6633333333333333
resnet18,50,45,196,0.0025340360403060913,100.0,1.0,1.0,0.8380890544255575,66.33333333333333,0.7524888888888889,0.6633333333333333
resnet18,50,45,197,0.0025220126658678055,100.0,1.0,1.0,0.8312160428365072,66.66666666666667,0.7524,0.6666666666666666
resnet18,50,45,198,0.002625077534466982,100.0,1.0,1.0,0.8254008022944133,66.66666666666667,0.7538222222222222,0.6666666666666667
resnet18,50,45,199,0.00242214041762054,100.0,1.0,1.0,0.8114678812026977,66.66666666666667,0.7574222222222222,0.6666666666666667
resnet18,50,45,200,0.0034154757112264634,100.0,1.0,1.0,0.8085716390609741,66.33333333333333,0.7588888888888888,0.6633333333333333
resnet18,50,45,201,0.002436087541282177,100.0,1.0,1.0,0.8156286668777466,66.33333333333333,0.7591555555555555,0.6633333333333333
resnet18,50,45,202,0.002365010157227516,100.0,1.0,1.0,0.8296017440160116,66.0,0.7588444444444445,0.6599999999999999
resnet18,50,45,203,0.0024328428320586682,100.0,1.0,1.0,0.8425127871831258,66.33333333333333,0.7589333333333333,0.6633333333333333
resnet18,50,45,204,0.002045712061226368,100.0,1.0,1.0,0.8547053162256877,66.0,0.7584888888888889,0.6599999999999999
resnet18,50,45,205,0.002369807846844196,100.0,1.0,1.0,0.8601214647293091,66.66666666666667,0.7573333333333333,0.6666666666666667
resnet18,50,45,206,0.003553312104195356,100.0,1.0,1.0,0.8708934386571249,65.66666666666667,0.7574666666666666,0.6566666666666667
resnet18,50,45,207,0.0020553149189800023,100.0,1.0,1.0,0.8840432246526082,66.0,0.7551111111111111,0.6599999999999999
resnet18,50,45,208,0.001913791187107563,100.0,1.0,1.0,0.8857253662745158,66.0,0.7545333333333334,0.6599999999999999
resnet18,50,45,209,0.0022660325095057486,100.0,1.0,1.0,0.8830795987447103,66.0,0.7551555555555556,0.6599999999999999
resnet18,50,45,210,0.0021877160714939238,100.0,1.0,1.0,0.8665230051676432,66.0,0.7566222222222223,0.6599999999999999
resnet18,50,45,211,0.002333501931279898,100.0,1.0,1.0,0.8500207996368409,65.66666666666667,0.7580888888888889,0.6566666666666667
resnet18,50,45,212,0.002196131255477667,100.0,1.0,1.0,0.848062736193339,66.0,0.7583555555555554,0.6599999999999999
resnet18,50,45,213,0.002178263794630766,100.0,1.0,1.0,0.8373038148880005,66.0,0.7592444444444444,0.6599999999999999
resnet18,50,45,214,0.003208835143595934,100.0,1.0,1.0,0.8401417589187622,66.0,0.7606222222222223,0.66
