model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,500,47,95,0.0016979112925473601,100.0,1.0,1.0,0.748601702451706,90.0,0.9483777777777778,0.9
swin,500,47,96,0.0031937494623707607,100.0,1.0,1.0,0.8868693469961484,86.66666666666667,0.9495777777777779,0.8666666666666667
swin,500,47,97,0.0029777249898761513,100.0,1.0,1.0,0.7329333178202311,90.33333333333333,0.9496666666666667,0.9033333333333333
swin,500,47,98,0.0019420544027816504,100.0,1.0,1.0,0.7456313292682171,89.66666666666667,0.9503999999999999,0.8966666666666667
swin,500,47,99,0.0040776971876621245,99.8,1.0,0.998,0.755748864064614,89.66666666666667,0.9495777777777779,0.8966666666666667
swin,500,47,100,0.002842855985276401,100.0,1.0,1.0,0.753078725039959,89.66666666666667,0.9471333333333334,0.8966666666666667
swin,500,47,101,0.0026633817515103147,100.0,1.0,1.0,0.770957698225975,90.33333333333333,0.9476888888888889,0.9033333333333333
swin,500,47,102,0.0026319329875987025,100.0,1.0,1.0,0.7803351279596488,89.66666666666667,0.9493777777777778,0.8966666666666667
swin,500,47,103,0.006007381507195532,99.6,0.999984,0.996,0.7390680140256882,91.33333333333333,0.9515777777777777,0.9133333333333333
swin,500,47,104,0.004861750195617787,99.8,0.999984,0.998,0.7308219522237778,89.66666666666667,0.9539777777777778,0.8966666666666667
swin,500,47,105,0.0027350660547672307,100.0,1.0,1.0,0.7475076377391815,90.33333333333333,0.9534222222222222,0.9033333333333333
swin,500,47,106,0.0031568308426067233,100.0,1.0,1.0,0.7420381371180217,90.0,0.9511777777777778,0.9
swin,500,47,107,0.003479504871647805,100.0,1.0,1.0,0.8299402856826782,88.66666666666667,0.9464,0.8866666666666667
swin,500,47,108,0.005083205248345621,100.0,1.0,1.0,0.8919634731610616,88.66666666666667,0.9467111111111111,0.8866666666666667
swin,500,47,109,0.005771698257653043,99.8,1.0,0.998,0.7634127096335093,89.66666666666667,0.9477777777777777,0.8966666666666667
swin,500,47,110,0.006788723566802219,99.8,1.0,0.998,0.9562216905752817,87.33333333333333,0.9443777777777778,0.8733333333333333
swin,500,47,111,0.006496860144194216,99.8,0.999984,0.998,0.8411606846253077,87.33333333333333,0.9464666666666666,0.8733333333333333
swin,500,47,112,0.009816019177436828,99.8,0.99992,0.998,0.757996392250061,90.0,0.9444222222222222,0.9
swin,500,47,113,0.0008944862661883234,100.0,1.0,1.0,0.7820335813363393,90.33333333333333,0.9437111111111112,0.9033333333333333
swin,500,47,114,0.0037386620654724536,99.8,1.0,0.998,0.6951860030492146,91.33333333333333,0.9499777777777778,0.9133333333333333
swin,500,47,115,0.0021774884478654713,100.0,1.0,1.0,0.6980499227841696,89.33333333333333,0.9514444444444445,0.8933333333333333
swin,500,47,116,0.008727062035351991,99.6,0.9999359999999999,0.996,0.8760947183767954,90.66666666666667,0.9408000000000001,0.9066666666666667
swin,500,47,117,0.013691776014398784,99.6,0.999952,0.996,1.1081461024284363,87.33333333333333,0.9377777777777778,0.8733333333333333
swin,500,47,118,0.010012785611092112,99.8,0.999952,0.998,0.8212569938103358,87.66666666666667,0.9491999999999999,0.8766666666666667
swin,500,47,119,0.005025745589402504,99.8,1.0,0.998,0.8954228842258454,87.0,0.9506666666666667,0.87
swin,500,47,120,0.0032544756014831365,100.0,1.0,1.0,0.8391885205109915,89.0,0.9454444444444444,0.89
swin,500,47,121,0.00892676997371018,99.8,0.999952,0.998,0.9185954850912094,86.33333333333333,0.9409333333333333,0.8633333333333333
swin,500,47,122,0.007222656687255948,99.6,1.0,0.996,0.9275543995698293,89.0,0.9405777777777777,0.8899999999999999
swin,500,47,123,0.008699317011938547,99.8,0.999968,0.998,1.0600994940598805,85.66666666666667,0.9451555555555556,0.8566666666666667
swin,500,47,124,0.004182765034027398,100.0,1.0,1.0,0.7608078250288963,89.0,0.9462888888888888,0.8899999999999999
swin,500,47,125,0.0028199212332256137,100.0,1.0,1.0,0.7910498390595119,89.33333333333333,0.9454666666666666,0.8933333333333333
swin,500,47,126,0.0003946645178948529,100.0,1.0,1.0,0.8171190251906713,89.66666666666667,0.9472444444444444,0.8966666666666667
swin,500,47,127,0.0028745322119793854,100.0,1.0,1.0,0.7793624528249105,89.66666666666667,0.9449555555555555,0.8966666666666667
swin,500,47,128,0.0018677710532210767,100.0,1.0,1.0,0.7723289320866267,91.0,0.9445999999999999,0.9099999999999999
swin,500,47,129,0.0008267044590320439,100.0,1.0,1.0,0.7997583261628946,90.0,0.9483555555555556,0.8999999999999999
swin,500,47,130,0.0009416675958491396,100.0,1.0,1.0,0.829654443388184,89.0,0.9495555555555556,0.89
swin,500,47,131,0.0027403120910166764,100.0,1.0,1.0,0.7639761131008466,91.0,0.9489333333333334,0.9099999999999999
swin,500,47,132,0.003157036290504038,99.8,1.0,0.998,0.7185233777761459,91.0,0.9522666666666666,0.91
swin,500,47,133,0.004366956255282275,100.0,1.0,1.0,0.7651859366893768,89.33333333333333,0.9514666666666667,0.8933333333333333
swin,500,47,134,0.008607939447974786,99.8,0.999952,0.998,0.7141161918888489,91.33333333333333,0.9525111111111111,0.9133333333333333
swin,500,47,135,0.002130348600971047,100.0,1.0,1.0,0.7381759284436703,91.0,0.9505333333333333,0.9099999999999999
swin,500,47,136,0.0016085451037647545,100.0,1.0,1.0,0.7981026763096452,89.66666666666667,0.9504444444444445,0.8966666666666667
swin,500,47,137,0.001390446424455149,100.0,1.0,1.0,0.8175907645002007,89.66666666666667,0.9496888888888889,0.8966666666666667
swin,500,47,138,0.0006801900060090702,100.0,1.0,1.0,0.8263955003644029,89.66666666666667,0.9490666666666666,0.8966666666666667
swin,500,47,139,0.0007739885357823369,100.0,1.0,1.0,0.8096332019567489,90.0,0.9488222222222222,0.8999999999999999
swin,500,47,140,0.001094748681614874,100.0,1.0,1.0,0.8075021417687337,90.0,0.9509333333333333,0.9
swin,500,47,141,0.00609021754974674,99.8,0.999984,0.998,0.7996902920802434,90.0,0.9494666666666667,0.8999999999999999
swin,500,47,142,0.0029716503874478804,100.0,1.0,1.0,0.9337149999539057,88.0,0.9517111111111112,0.88
swin,500,47,143,0.0012098077533810284,100.0,1.0,1.0,0.8711144096155962,89.0,0.9465111111111111,0.8899999999999999
swin,500,47,144,0.0021904246569320095,100.0,1.0,1.0,0.8976484468579292,89.0,0.9453111111111112,0.8899999999999999
swin,500,47,145,0.0018024137870816049,100.0,1.0,1.0,0.8108708867182334,89.66666666666667,0.9477333333333333,0.8966666666666667
swin,500,47,146,0.001689234521239996,100.0,1.0,1.0,0.8232617338001728,90.0,0.9478444444444446,0.9
swin,500,47,147,0.0009682365623302758,100.0,1.0,1.0,0.8143854119380315,90.33333333333333,0.9463777777777777,0.9033333333333333
swin,500,47,148,0.0010366134766663891,100.0,1.0,1.0,0.8127132175241908,90.66666666666667,0.9481555555555555,0.9066666666666667
swin,500,47,149,0.00022294014634098857,100.0,1.0,1.0,0.8168378811577955,90.33333333333333,0.9480222222222222,0.9033333333333333
swin,500,47,150,0.0004779470360954292,100.0,1.0,1.0,0.8198563853402933,90.33333333333333,0.9483111111111112,0.9033333333333333
swin,500,47,151,0.0015194601873517969,100.0,1.0,1.0,0.8750179082403581,89.33333333333333,0.9497111111111112,0.8933333333333333
swin,500,47,152,0.0007610468104248866,100.0,1.0,1.0,0.8492353582382202,91.0,0.9460888888888889,0.9099999999999999
swin,500,47,153,0.0019452580860524905,100.0,1.0,1.0,1.0668592536449433,88.66666666666667,0.9417555555555556,0.8866666666666667
swin,500,47,154,0.0027212423922028392,100.0,1.0,1.0,0.9109587016329169,90.0,0.9431777777777778,0.9
swin,500,47,155,0.001564423453208292,100.0,1.0,1.0,0.9961526868740718,88.66666666666667,0.9390888888888888,0.8866666666666667
swin,500,47,156,0.0006850209596232162,100.0,1.0,1.0,0.9594443461298943,88.66666666666667,0.9416,0.8866666666666667
swin,500,47,157,0.0009646844541712199,100.0,1.0,1.0,0.8733788622232775,89.66666666666667,0.944911111111111,0.8966666666666667
swin,500,47,158,0.0019492146695556584,100.0,1.0,1.0,0.8694293750822544,90.33333333333333,0.9455333333333333,0.9033333333333333
swin,500,47,159,0.0015181172793090809,100.0,1.0,1.0,0.8760443591078122,90.66666666666667,0.9445555555555555,0.9066666666666667
swin,500,47,160,0.0008534549327159766,100.0,1.0,1.0,0.873914546755453,90.33333333333333,0.9470444444444445,0.9033333333333333
swin,500,47,161,0.0013492834520875477,100.0,1.0,1.0,0.8779387360811234,90.0,0.9463555555555555,0.9
swin,500,47,162,0.002977957161172526,100.0,1.0,1.0,1.0904582212617,87.0,0.9463555555555555,0.87
swin,500,47,163,0.0013431042610072836,100.0,1.0,1.0,1.0453906641776363,87.33333333333333,0.9465777777777779,0.8733333333333333
swin,500,47,164,0.0010650098363694268,100.0,1.0,1.0,0.9573792127768198,88.33333333333333,0.9464444444444445,0.8833333333333333
swin,500,47,165,0.0007470712443537195,100.0,1.0,1.0,0.8895563026269276,89.66666666666667,0.9470666666666667,0.8966666666666667
swin,500,47,166,0.0009554402549983934,100.0,1.0,1.0,0.8607703610261281,90.0,0.9494222222222222,0.8999999999999999
swin,500,47,167,0.003119221073575318,100.0,1.0,1.0,0.9347357554361224,88.0,0.9515333333333333,0.88
swin,500,47,168,0.006547349088359624,99.8,0.999968,0.998,1.470168916384379,81.0,0.9539111111111109,0.81
swin,500,47,169,0.025769425748163485,99.8,0.999136,0.998,0.8914917206764221,88.33333333333333,0.9456222222222223,0.8833333333333333
swin,500,47,170,0.0038974769589840436,99.8,1.0,0.998,0.9202196055650711,89.0,0.9503555555555555,0.89
swin,500,47,171,0.001295330245513469,100.0,1.0,1.0,0.8886051714420319,89.0,0.9426,0.89
swin,500,47,172,0.0011922284492757171,100.0,1.0,1.0,0.9047975675264994,90.0,0.9444222222222222,0.9
swin,500,47,173,0.008281539378484012,99.8,0.999952,0.998,0.9468089360992114,89.33333333333333,0.9386666666666668,0.8933333333333333
swin,500,47,174,0.0038646625171531923,99.8,0.999984,0.998,0.9788793277740478,87.0,0.9460666666666667,0.87
swin,500,47,175,0.026149932244210503,99.6,0.9993759999999999,0.996,0.9581717320283254,88.66666666666667,0.9438666666666667,0.8866666666666667
swin,500,47,176,0.0016875702662509865,100.0,1.0,1.0,0.9466156542301178,88.0,0.9490222222222223,0.8799999999999999
swin,500,47,177,0.0008104758121771738,100.0,1.0,1.0,0.8663707136114438,89.0,0.9477777777777777,0.89
swin,500,47,178,0.0020495686934154946,100.0,1.0,1.0,0.9175312429666519,88.0,0.9484888888888888,0.8799999999999999
swin,500,47,179,0.0008041018268559128,100.0,1.0,1.0,0.9023769621551037,88.33333333333333,0.9487555555555556,0.8833333333333333
swin,500,47,180,0.003593739212861692,99.8,1.0,0.998,0.890731632138292,88.66666666666667,0.9471777777777778,0.8866666666666667
swin,500,47,181,0.0042166833049268465,99.8,1.0,0.998,0.8671015200018882,89.0,0.9477555555555556,0.89
swin,500,47,182,0.0013396571798948572,100.0,1.0,1.0,0.9337990975379944,88.66666666666667,0.9444222222222223,0.8866666666666667
swin,500,47,183,0.002948466635243676,99.8,1.0,0.998,0.9564628228545189,88.0,0.9525333333333333,0.8799999999999999
swin,500,47,184,0.011254383756546303,99.8,0.999968,0.998,0.953354706565539,88.33333333333333,0.9437111111111111,0.8833333333333333
swin,500,47,185,0.0029230746963294224,100.0,1.0,1.0,1.0502650190889835,88.33333333333333,0.9302888888888889,0.8833333333333333
swin,500,47,186,0.0011138728693549638,100.0,1.0,1.0,1.0467621578276158,88.33333333333333,0.9299999999999998,0.8833333333333333
swin,500,47,187,0.001325231428432744,100.0,1.0,1.0,1.066972392499447,88.33333333333333,0.9326444444444444,0.8833333333333333
swin,500,47,188,0.0007055187702644616,100.0,1.0,1.0,1.078450392385324,87.66666666666667,0.9342888888888888,0.8766666666666667
swin,500,47,189,0.004455612866899173,100.0,1.0,1.0,1.0241168287396432,89.33333333333333,0.9359333333333334,0.8933333333333333
swin,500,47,190,0.0042767146847909315,99.8,1.0,0.998,1.122550176382065,86.0,0.9397111111111112,0.86
swin,500,47,191,0.005915052897646092,99.6,1.0,0.996,0.9901853001117706,88.0,0.9390666666666667,0.88
swin,500,47,192,0.000557971698595793,100.0,1.0,1.0,0.9893772501746814,88.33333333333333,0.9404222222222223,0.8833333333333333
swin,500,47,193,0.001055629265261814,100.0,1.0,1.0,0.9813281095027924,89.0,0.9411999999999999,0.89
swin,500,47,194,0.0020740624654936256,100.0,1.0,1.0,1.0095640281836191,89.0,0.9434666666666666,0.89
swin,500,47,195,0.0019878875836438965,100.0,1.0,1.0,1.0013376732170582,89.66666666666667,0.9409333333333334,0.8966666666666667
swin,500,47,196,0.001248105003091041,100.0,1.0,1.0,1.0045564270516236,89.33333333333333,0.943288888888889,0.8933333333333333
swin,500,47,197,0.000798706015033531,100.0,1.0,1.0,0.9827403155962626,88.0,0.9448222222222222,0.88
swin,500,47,198,0.001218780609578971,100.0,1.0,1.0,1.3371156295140585,85.66666666666667,0.941711111111111,0.8566666666666667
swin,500,47,199,0.0076805025367648345,99.6,1.0,0.996,1.0199204397201538,88.66666666666667,0.9414222222222223,0.8866666666666667
swin,500,47,200,0.010103696698963176,99.8,0.999904,0.998,0.9120635587722064,89.0,0.9452444444444444,0.8899999999999999
swin,500,47,201,0.001711564983903827,100.0,1.0,1.0,1.0528499887418001,88.33333333333333,0.9349999999999999,0.8833333333333333
swin,500,47,202,0.0063988039127434605,99.8,0.999968,0.998,1.0269078164733947,88.0,0.933288888888889,0.88
swin,500,47,203,0.002065234235837124,100.0,1.0,1.0,0.9447916339834531,90.0,0.9314222222222223,0.9
swin,500,47,204,0.004211081888279296,100.0,1.0,1.0,0.9429503134886423,87.33333333333333,0.9510222222222223,0.8733333333333333
swin,500,47,205,0.009156416219542734,99.8,0.999968,0.998,0.7126501435413957,91.0,0.9543111111111111,0.9099999999999999
swin,500,47,206,0.0013175500815268606,100.0,1.0,1.0,0.7780318271679183,90.33333333333333,0.9505777777777777,0.9033333333333333
swin,500,47,207,0.0009088488405686803,100.0,1.0,1.0,1.175754536787669,86.66666666666667,0.9455999999999999,0.8666666666666667
swin,500,47,208,0.0005504841922484048,100.0,1.0,1.0,1.0724911765257517,88.66666666666667,0.9459555555555557,0.8866666666666667
swin,500,47,209,0.0007938712200548252,100.0,1.0,1.0,1.0795151531696319,88.66666666666667,0.9457333333333333,0.8866666666666667
swin,500,47,210,0.000752486416415195,100.0,1.0,1.0,1.0030500696599483,89.0,0.9460222222222221,0.89
swin,500,47,211,0.006936345518450252,99.6,0.999984,0.996,0.9673928304575383,89.0,0.9450222222222223,0.8899999999999999
swin,500,47,212,0.006438151423120871,99.8,0.999968,0.998,0.9684360392888387,88.33333333333333,0.9474666666666667,0.8833333333333333
swin,500,47,213,0.0017731801860791166,100.0,1.0,1.0,1.0090588363011679,87.0,0.9438222222222222,0.87
swin,500,47,214,0.0034363317201205066,99.8,1.0,0.998,1.1632280525068441,87.66666666666667,0.9457555555555556,0.8766666666666667
swin,500,47,215,0.0005881540694026626,100.0,1.0,1.0,1.0238074847062428,88.0,0.9475333333333334,0.88
swin,500,47,216,0.002532222518886556,99.8,1.0,0.998,0.9529739409685135,88.0,0.9443111111111112,0.88
swin,500,47,217,0.0011471722201831654,100.0,1.0,1.0,0.9100680745641391,87.33333333333333,0.950888888888889,0.8733333333333333
swin,500,47,218,0.0013974738098850139,100.0,1.0,1.0,0.9302433846145868,88.0,0.9523333333333334,0.88
