model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,1000,44,42,0.0013860076987184584,100.0,1.0,1.0,0.17082218073308467,95.0,0.9834222222222222,0.95
resnet18,1000,44,43,0.0012838201904669404,100.0,1.0,1.0,0.1576952979962031,96.0,0.984,0.96
resnet18,1000,44,44,0.000713862151838839,100.0,1.0,1.0,0.18004283865292867,94.66666666666667,0.9835111111111112,0.9466666666666667
resnet18,1000,44,45,0.0009561617185827345,100.0,1.0,1.0,0.15224126024792592,95.66666666666667,0.9846666666666667,0.9566666666666667
resnet18,1000,44,46,0.0014401917620562017,100.0,1.0,1.0,0.21451459045211474,93.33333333333333,0.9828888888888889,0.9333333333333333
resnet18,1000,44,47,0.0019045306090265512,100.0,1.0,1.0,0.18062563019494215,95.0,0.9821777777777777,0.95
resnet18,1000,44,48,0.0014569108840078115,100.0,1.0,1.0,0.16904797414938608,95.33333333333333,0.9833333333333334,0.9533333333333334
resnet18,1000,44,49,0.002748613941948861,100.0,1.0,1.0,0.19242209305365882,94.66666666666667,0.9805777777777778,0.9466666666666667
resnet18,1000,44,50,0.0020530566815286874,100.0,1.0,1.0,0.17600266953309376,95.33333333333333,0.9834666666666667,0.9533333333333334
resnet18,1000,44,51,0.0008307587797753513,100.0,1.0,1.0,0.1712950732310613,96.0,0.9824,0.96
resnet18,1000,44,52,0.003880828433204442,99.9,1.0,0.999,0.1978049553434054,94.33333333333333,0.9788000000000001,0.9433333333333334
resnet18,1000,44,53,0.005505957242101431,100.0,1.0,1.0,0.22084599961837134,92.33333333333333,0.9836444444444444,0.9233333333333333
resnet18,1000,44,54,0.002646554160863161,100.0,1.0,1.0,0.1907474998633067,94.66666666666667,0.9833777777777777,0.9466666666666667
resnet18,1000,44,55,0.002003207701258361,100.0,1.0,1.0,0.26583016276359556,92.0,0.9805777777777778,0.92
resnet18,1000,44,56,0.0010943580651655792,100.0,1.0,1.0,0.1652304850021998,95.33333333333333,0.9841777777777778,0.9533333333333334
resnet18,1000,44,57,0.0005419447226449847,100.0,1.0,1.0,0.19609031945466995,95.33333333333333,0.9819555555555556,0.9533333333333334
resnet18,1000,44,58,0.0008278215529862791,100.0,1.0,1.0,0.19555840536952018,93.66666666666667,0.9821777777777778,0.9366666666666666
resnet18,1000,44,59,0.0006749319421360269,100.0,1.0,1.0,0.17502320477118094,95.66666666666667,0.9832888888888889,0.9566666666666667
resnet18,1000,44,60,0.0005447885142639279,100.0,1.0,1.0,0.17582073241472243,95.66666666666667,0.9839111111111112,0.9566666666666667
resnet18,1000,44,61,0.0004475300849881023,100.0,1.0,1.0,0.1821133906642596,95.66666666666667,0.9837333333333333,0.9566666666666667
resnet18,1000,44,62,0.000843452017987147,100.0,1.0,1.0,0.1726273516813914,95.66666666666667,0.9852888888888889,0.9566666666666667
resnet18,1000,44,63,0.0003701874874532223,100.0,1.0,1.0,0.1727447422966361,96.33333333333333,0.9846222222222223,0.9633333333333334
resnet18,1000,44,64,0.00033575520908925684,100.0,1.0,1.0,0.16783594927440088,96.33333333333333,0.9848888888888889,0.9633333333333334
resnet18,1000,44,65,0.0002570953632239252,100.0,1.0,1.0,0.17517036270350217,96.33333333333333,0.984488888888889,0.9633333333333334
resnet18,1000,44,66,0.00025400724983774126,100.0,1.0,1.0,0.17418858915567398,96.33333333333333,0.9843777777777778,0.9633333333333334
resnet18,1000,44,67,0.00025024897686671464,100.0,1.0,1.0,0.17392156425863503,96.33333333333333,0.9843111111111111,0.9633333333333334
resnet18,1000,44,68,0.00019143725838512181,100.0,1.0,1.0,0.17578521781911452,96.33333333333333,0.9843555555555557,0.9633333333333334
resnet18,1000,44,69,0.0010237020559143275,100.0,1.0,1.0,0.17435916307071844,96.33333333333333,0.9837555555555556,0.9633333333333334
resnet18,1000,44,70,0.005551627407316118,99.9,0.999996,0.999,0.20511351635058722,94.0,0.9818222222222222,0.94
resnet18,1000,44,71,0.005949187014950439,99.8,0.999988,0.998,0.2223755705356598,93.33333333333333,0.9810444444444444,0.9333333333333333
resnet18,1000,44,72,0.0032219333220273256,100.0,1.0,1.0,0.18805733886857828,94.33333333333333,0.9825333333333333,0.9433333333333334
resnet18,1000,44,73,0.001956151562742889,100.0,1.0,1.0,0.19422477535903454,94.66666666666667,0.9842666666666666,0.9466666666666668
resnet18,1000,44,74,0.001741394568234682,100.0,1.0,1.0,0.23104454770684243,93.0,0.9801555555555557,0.9299999999999999
resnet18,1000,44,75,0.0012294128420762718,100.0,1.0,1.0,0.20754514932632445,94.0,0.9841333333333333,0.94
resnet18,1000,44,76,0.0016059127801563591,100.0,1.0,1.0,0.19552298029263815,94.66666666666667,0.9832888888888889,0.9466666666666667
resnet18,1000,44,77,0.0005286897688638419,100.0,1.0,1.0,0.1802425326903661,95.0,0.9840888888888889,0.95
resnet18,1000,44,78,0.000535437541315332,100.0,1.0,1.0,0.23322276512781778,93.66666666666667,0.9809555555555555,0.9366666666666666
resnet18,1000,44,79,0.00461258442653343,100.0,1.0,1.0,0.23931696146726608,94.0,0.9758666666666667,0.94
resnet18,1000,44,80,0.024705962155014277,99.2,0.999616,0.992,0.2737525842587153,91.33333333333333,0.9773777777777778,0.9133333333333333
resnet18,1000,44,81,0.010655395321547984,99.7,0.99998,0.997,0.2649230218057831,92.66666666666667,0.9732,0.9266666666666666
resnet18,1000,44,82,0.0075874316385015845,99.9,0.999932,0.999,0.2336682436366876,93.33333333333333,0.9804,0.9333333333333333
resnet18,1000,44,83,0.005582008996512741,99.9,0.999996,0.999,0.2434883487224579,93.0,0.978488888888889,0.9299999999999999
resnet18,1000,44,84,0.0077188905784860255,99.8,0.99998,0.998,0.40833067774772647,89.66666666666667,0.9787111111111111,0.8966666666666667
resnet18,1000,44,85,0.002480384307447821,100.0,1.0,1.0,0.17981244867046675,94.33333333333333,0.9828444444444444,0.9433333333333334
resnet18,1000,44,86,0.0006794454092159867,100.0,1.0,1.0,0.20287787730495135,94.0,0.982,0.94
resnet18,1000,44,87,0.0006464628169778735,100.0,1.0,1.0,0.23683589721719425,94.33333333333333,0.9789777777777777,0.9433333333333334
resnet18,1000,44,88,0.0016147719016298653,100.0,1.0,1.0,0.23158613686760265,94.0,0.980111111111111,0.94
resnet18,1000,44,89,0.0007638122711068718,100.0,1.0,1.0,0.2259553364912669,94.33333333333333,0.9819333333333333,0.9433333333333334
resnet18,1000,44,90,0.0004530022772960365,100.0,1.0,1.0,0.23054506591210763,95.33333333333333,0.9816888888888888,0.9533333333333334
resnet18,1000,44,91,0.00019564728229306638,100.0,1.0,1.0,0.25324099329610666,94.66666666666667,0.9802666666666666,0.9466666666666667
resnet18,1000,44,92,0.0004178585826884955,100.0,1.0,1.0,0.24182778549691042,93.66666666666667,0.9816888888888888,0.9366666666666666
resnet18,1000,44,93,0.0005613298853859305,100.0,1.0,1.0,0.2514302489161491,93.33333333333333,0.9811555555555556,0.9333333333333333
resnet18,1000,44,94,0.00021978020516689867,100.0,1.0,1.0,0.21703512931863467,95.0,0.9819777777777778,0.95
resnet18,1000,44,95,0.00022876854339847342,100.0,1.0,1.0,0.22149441989759605,94.33333333333333,0.9825333333333334,0.9433333333333334
resnet18,1000,44,96,0.000228927737189224,100.0,1.0,1.0,0.23000608175992965,95.33333333333333,0.9808222222222223,0.9533333333333334
resnet18,1000,44,97,0.00019411882001440971,100.0,1.0,1.0,0.23544299537936847,94.66666666666667,0.9809777777777777,0.9466666666666667
resnet18,1000,44,98,0.00022681665478739888,100.0,1.0,1.0,0.22752768166363238,94.66666666666667,0.9819111111111111,0.9466666666666667
resnet18,1000,44,99,0.00013094556902069597,100.0,1.0,1.0,0.22155915883680186,95.0,0.982,0.95
resnet18,1000,44,100,0.0002105026582721621,100.0,1.0,1.0,0.20831993045906225,95.33333333333333,0.9827555555555556,0.9533333333333334
resnet18,1000,44,101,0.0006850758591899649,100.0,1.0,1.0,0.23738647455970446,95.0,0.9804888888888889,0.95
resnet18,1000,44,102,0.00017349570721853524,100.0,1.0,1.0,0.2643098052342733,94.0,0.9800444444444445,0.94
resnet18,1000,44,103,0.0004366908637457527,100.0,1.0,1.0,0.21109326789776484,94.66666666666667,0.9831555555555556,0.9466666666666667
resnet18,1000,44,104,0.00010361403762362897,100.0,1.0,1.0,0.20394051392873128,94.33333333333333,0.9835999999999999,0.9433333333333334
resnet18,1000,44,105,0.00017078334366669879,100.0,1.0,1.0,0.2085810986161232,95.66666666666667,0.9828444444444444,0.9566666666666667
resnet18,1000,44,106,7.089539244771004e-05,100.0,1.0,1.0,0.20468417540192604,95.33333333333333,0.9827555555555556,0.9533333333333334
resnet18,1000,44,107,5.967880171374418e-05,100.0,1.0,1.0,0.20552821536858876,96.0,0.9826222222222223,0.96
resnet18,1000,44,108,8.922559843631461e-05,100.0,1.0,1.0,0.20384952892859776,95.0,0.9825777777777778,0.95
resnet18,1000,44,109,9.770801133709028e-05,100.0,1.0,1.0,0.21165691629052164,95.66666666666667,0.9821777777777778,0.9566666666666667
resnet18,1000,44,110,7.184261828660965e-05,100.0,1.0,1.0,0.2119767584403356,95.66666666666667,0.9820888888888889,0.9566666666666667
resnet18,1000,44,111,0.00016534996492555365,100.0,1.0,1.0,0.22475428581237794,95.33333333333333,0.982,0.9533333333333334
resnet18,1000,44,112,0.0006557588584837503,100.0,1.0,1.0,0.22939806386828424,94.0,0.9829333333333333,0.94
resnet18,1000,44,113,0.004635006712283939,99.9,0.999988,0.999,0.25532367850343385,92.33333333333333,0.9782000000000001,0.9233333333333333
resnet18,1000,44,114,0.0011415434461086989,100.0,1.0,1.0,0.23231760635972024,94.0,0.9797111111111111,0.94
resnet18,1000,44,115,0.000568617232143879,100.0,1.0,1.0,0.23806816498438518,93.33333333333333,0.9808666666666667,0.9333333333333333
resnet18,1000,44,116,0.000713866212812718,100.0,1.0,1.0,0.2587533816198508,93.0,0.9790888888888889,0.9299999999999999
resnet18,1000,44,117,0.0003171028388896957,100.0,1.0,1.0,0.23051000307003658,94.33333333333333,0.9813777777777778,0.9433333333333334
resnet18,1000,44,118,0.00024218443600693718,100.0,1.0,1.0,0.21941346344848475,95.0,0.9834,0.95
resnet18,1000,44,119,0.00020822163298726083,100.0,1.0,1.0,0.2172194629907608,94.66666666666667,0.9833111111111111,0.9466666666666667
resnet18,1000,44,120,0.00015844445186667143,100.0,1.0,1.0,0.26404558514555293,93.0,0.9810666666666665,0.9299999999999999
resnet18,1000,44,121,0.0008320049326866865,100.0,1.0,1.0,0.2369071158270041,93.66666666666667,0.9828888888888889,0.9366666666666666
resnet18,1000,44,122,0.0038331749689386923,99.9,0.999988,0.999,0.18844500611225765,93.66666666666667,0.9864444444444443,0.9366666666666666
resnet18,1000,44,123,0.00157896221219562,99.9,1.0,0.999,0.20703335960706076,94.0,0.9841333333333333,0.94
resnet18,1000,44,124,0.005151867982931435,99.9,1.0,0.999,0.273102152744929,92.66666666666667,0.9785999999999999,0.9266666666666666
resnet18,1000,44,125,0.011368591046659276,99.7,0.999772,0.997,0.28383366803328197,93.0,0.9767777777777777,0.9299999999999999
resnet18,1000,44,126,0.0072954358397983015,99.7,0.999988,0.997,0.3145606362819672,92.0,0.9816,0.9199999999999999
resnet18,1000,44,127,0.003704882764839567,99.8,1.0,0.998,0.2811010461548964,93.33333333333333,0.9761111111111112,0.9333333333333333
resnet18,1000,44,128,0.0037118766389321535,99.9,0.999992,0.999,0.2739068881670634,93.33333333333333,0.9799555555555555,0.9333333333333333
resnet18,1000,44,129,0.0036732779402518646,100.0,1.0,1.0,0.2579263082891703,93.0,0.9807111111111112,0.9299999999999999
resnet18,1000,44,130,0.002194330636644736,100.0,1.0,1.0,0.2711864953736464,93.66666666666667,0.9803111111111111,0.9366666666666668
resnet18,1000,44,131,0.0008721417524793651,100.0,1.0,1.0,0.25521950592597326,94.33333333333333,0.979111111111111,0.9433333333333334
resnet18,1000,44,132,0.0021618035259889437,99.9,1.0,0.999,0.24933567603429158,91.33333333333333,0.9803111111111111,0.9133333333333333
resnet18,1000,44,133,0.0009582700096070766,100.0,1.0,1.0,0.2813763858874639,92.66666666666667,0.9827555555555555,0.9266666666666666
resnet18,1000,44,134,0.00017924240196589381,100.0,1.0,1.0,0.26133186896642047,94.66666666666667,0.9820222222222222,0.9466666666666667
resnet18,1000,44,135,0.00021449260925874113,100.0,1.0,1.0,0.2369796195626259,94.66666666666667,0.9831333333333333,0.9466666666666667
resnet18,1000,44,136,0.0003883678860438522,100.0,1.0,1.0,0.23535736004511515,95.33333333333333,0.9840888888888889,0.9533333333333334
resnet18,1000,44,137,0.00013498837911174634,100.0,1.0,1.0,0.22210338552792866,95.0,0.9842,0.95
resnet18,1000,44,138,8.918043464655056e-05,100.0,1.0,1.0,0.2398656458655993,95.0,0.9833777777777778,0.95
resnet18,1000,44,139,6.390925795858493e-05,100.0,1.0,1.0,0.22605813473463057,95.33333333333333,0.984111111111111,0.9533333333333334
resnet18,1000,44,140,0.000258605038648966,100.0,1.0,1.0,0.21838056951761245,94.33333333333333,0.9844222222222222,0.9433333333333334
resnet18,1000,44,141,5.537244968581945e-05,100.0,1.0,1.0,0.21462569092710812,96.0,0.9840666666666666,0.96
resnet18,1000,44,142,0.00012277945630194154,100.0,1.0,1.0,0.21982388332486152,96.0,0.9837555555555556,0.96
resnet18,1000,44,143,0.00010909919274854474,100.0,1.0,1.0,0.22971565082669257,95.33333333333333,0.9836222222222222,0.9533333333333334
resnet18,1000,44,144,6.36938772368012e-05,100.0,1.0,1.0,0.2360080001751582,95.0,0.9835111111111111,0.95
resnet18,1000,44,145,0.00037422583722218405,100.0,1.0,1.0,0.24398551801840465,95.33333333333333,0.9841333333333333,0.9533333333333334
resnet18,1000,44,146,0.0011582496573682875,100.0,1.0,1.0,0.2753751080731551,94.66666666666667,0.9782444444444445,0.9466666666666667
resnet18,1000,44,147,0.0030721180132823067,99.7,1.0,0.997,0.2662039458751678,93.66666666666667,0.9807777777777777,0.9366666666666666
resnet18,1000,44,148,0.002632407391036395,100.0,1.0,1.0,0.2545078632732232,93.33333333333333,0.9803111111111111,0.9333333333333333
resnet18,1000,44,149,0.001730279255192727,99.9,1.0,0.999,0.2524588055411975,93.66666666666667,0.9785777777777778,0.9366666666666666
resnet18,1000,44,150,0.0008241911195218563,100.0,1.0,1.0,0.24332488218943277,94.33333333333333,0.9815333333333334,0.9433333333333334
resnet18,1000,44,151,0.0007321146619215142,100.0,1.0,1.0,0.24924847856163979,93.66666666666667,0.9832888888888889,0.9366666666666666
resnet18,1000,44,152,0.000376381391834002,100.0,1.0,1.0,0.28120319088300066,93.33333333333333,0.9818666666666667,0.9333333333333333
resnet18,1000,44,153,0.006771061330160592,99.8,0.999996,0.998,0.3616299005349477,91.66666666666667,0.9769555555555556,0.9166666666666667
resnet18,1000,44,154,0.00125467365141958,100.0,1.0,1.0,0.5226894203821818,89.0,0.9734888888888888,0.89
resnet18,1000,44,155,0.0004146424529608339,100.0,1.0,1.0,0.31100520471731824,92.66666666666667,0.9772444444444445,0.9266666666666666
resnet18,1000,44,156,0.00028031749807996674,100.0,1.0,1.0,0.31078405618667604,93.0,0.9772888888888889,0.9299999999999999
resnet18,1000,44,157,0.0002985413405694999,100.0,1.0,1.0,0.320237229069074,94.0,0.9792,0.94
resnet18,1000,44,158,0.00178957977949176,99.9,1.0,0.999,0.34637351433436075,92.66666666666667,0.979111111111111,0.9266666666666667
resnet18,1000,44,159,0.0009486118243657984,100.0,1.0,1.0,0.27782123764355976,93.66666666666667,0.9789333333333333,0.9366666666666666
resnet18,1000,44,160,0.000861754092053161,100.0,1.0,1.0,0.3332383927702904,92.66666666666667,0.9757777777777777,0.9266666666666666
resnet18,1000,44,161,0.001749545515383943,100.0,1.0,1.0,0.4555520856380463,89.33333333333333,0.9744666666666666,0.8933333333333333
resnet18,1000,44,162,0.0020791988517157734,100.0,1.0,1.0,0.30620317716772355,93.0,0.9792666666666667,0.9299999999999999
resnet18,1000,44,163,0.0009159555424121208,100.0,1.0,1.0,0.33951575150092445,92.66666666666667,0.9753555555555555,0.9266666666666667
resnet18,1000,44,164,0.0010559150863846299,100.0,1.0,1.0,0.31509724219640095,94.0,0.9774222222222222,0.94
resnet18,1000,44,165,0.000294404005195247,100.0,1.0,1.0,0.36230234464009603,94.0,0.9736222222222222,0.94
resnet18,1000,44,166,0.004415074918259052,99.8,0.999996,0.998,0.35959462106227874,92.0,0.9779111111111112,0.9199999999999999
resnet18,1000,44,167,0.0008036597548634745,100.0,1.0,1.0,0.332026473681132,92.0,0.9776444444444445,0.9199999999999999
resnet18,1000,44,168,0.0009567565555262263,100.0,1.0,1.0,0.32192543173829713,93.33333333333333,0.9776888888888889,0.9333333333333333
resnet18,1000,44,169,0.0012702328897430562,100.0,1.0,1.0,0.32133233865102134,92.0,0.9789333333333334,0.9199999999999999
resnet18,1000,44,170,0.0017208117512636817,99.9,1.0,0.999,0.2852226200699806,94.66666666666667,0.9798222222222222,0.9466666666666667
resnet18,1000,44,171,0.0008332687491492834,100.0,1.0,1.0,0.33837967733542124,94.0,0.9765999999999999,0.94
resnet18,1000,44,172,0.00030016371470992454,100.0,1.0,1.0,0.3063128408789635,94.33333333333333,0.9803333333333333,0.9433333333333334
resnet18,1000,44,173,0.00012187192546844016,100.0,1.0,1.0,0.29839877974241974,94.33333333333333,0.9805333333333333,0.9433333333333334
resnet18,1000,44,174,0.00014306811810820363,100.0,1.0,1.0,0.29637916006147863,94.66666666666667,0.9810222222222222,0.9466666666666667
resnet18,1000,44,175,0.00013504929459304547,100.0,1.0,1.0,0.320300583144029,92.33333333333333,0.9801555555555556,0.9233333333333333
resnet18,1000,44,176,0.0005032683781755622,100.0,1.0,1.0,0.29575227066874504,94.0,0.9815777777777778,0.94
resnet18,1000,44,177,0.00024005078508162114,100.0,1.0,1.0,0.30930564910173414,94.0,0.9805333333333333,0.94
resnet18,1000,44,178,0.00010129686624713941,100.0,1.0,1.0,0.2771962560216586,95.0,0.9826666666666666,0.95
resnet18,1000,44,179,0.00020787520319936448,100.0,1.0,1.0,0.25522105913609267,95.66666666666667,0.9841111111111112,0.9566666666666667
resnet18,1000,44,180,0.0003025559437519405,100.0,1.0,1.0,0.245469639711082,94.33333333333333,0.9854444444444443,0.9433333333333334
resnet18,1000,44,181,0.00015562949331069832,100.0,1.0,1.0,0.23973429001867771,95.0,0.9846444444444444,0.95
resnet18,1000,44,182,6.529543466604082e-05,100.0,1.0,1.0,0.26864021708567937,94.33333333333333,0.9842444444444445,0.9433333333333334
resnet18,1000,44,183,0.0002524133035076375,100.0,1.0,1.0,0.2491756842409571,95.33333333333333,0.9844888888888889,0.9533333333333334
resnet18,1000,44,184,0.0009562709875644941,100.0,1.0,1.0,0.3219194064040979,94.33333333333333,0.9773555555555555,0.9433333333333334
resnet18,1000,44,185,0.0028088247377309017,99.9,1.0,0.999,0.2501997871200244,94.0,0.9824888888888889,0.94
resnet18,1000,44,186,0.008017534875893033,99.6,0.999972,0.996,0.5465470918019613,88.33333333333333,0.9730888888888889,0.8833333333333333
resnet18,1000,44,187,0.0032042606084869475,99.9,0.999996,0.999,0.242098326086998,96.0,0.9807777777777777,0.96
resnet18,1000,44,188,0.004066396832000464,99.8,0.999992,0.998,0.44394227345784504,91.66666666666667,0.9677333333333333,0.9166666666666667
resnet18,1000,44,189,0.003700852199079236,100.0,1.0,1.0,0.46469041069348654,91.0,0.9690888888888888,0.91
resnet18,1000,44,190,0.001907226348441327,100.0,1.0,1.0,0.35581900040308634,94.0,0.9727777777777777,0.94
resnet18,1000,44,191,0.0007572670352938075,100.0,1.0,1.0,0.38610688904921214,93.66666666666667,0.9730222222222222,0.9366666666666668
resnet18,1000,44,192,0.00047227793833008036,100.0,1.0,1.0,0.3837340455253919,93.66666666666667,0.9727111111111112,0.9366666666666666
resnet18,1000,44,193,0.0002426962557801744,100.0,1.0,1.0,0.4497675230105718,92.66666666666667,0.9714666666666666,0.9266666666666667
resnet18,1000,44,194,0.002313497139082756,99.9,1.0,0.999,0.4119171430170536,94.33333333333333,0.9738666666666667,0.9433333333333334
resnet18,1000,44,195,0.0027099381124717184,99.9,0.999992,0.999,0.4069994793335597,91.66666666666667,0.9731555555555556,0.9166666666666667
resnet18,1000,44,196,0.0018305390299065039,100.0,1.0,1.0,0.43112891872723896,90.33333333333333,0.9696,0.9033333333333333
resnet18,1000,44,197,0.00019657545567315537,100.0,1.0,1.0,0.3810780762632688,92.66666666666667,0.9733777777777777,0.9266666666666666
resnet18,1000,44,198,0.000887045104505205,100.0,1.0,1.0,0.4481851641337077,92.33333333333333,0.9716888888888888,0.9233333333333333
resnet18,1000,44,199,0.0010473129152087494,100.0,1.0,1.0,0.4055416637659073,93.0,0.9755111111111112,0.9299999999999999
resnet18,1000,44,200,0.0008717439428728539,100.0,1.0,1.0,0.3876736968755722,93.33333333333333,0.9729555555555556,0.9333333333333333
resnet18,1000,44,201,0.0016459450619731796,100.0,1.0,1.0,0.6056735905011496,90.33333333333333,0.9642222222222223,0.9033333333333333
resnet18,1000,44,202,0.0002596448000986129,100.0,1.0,1.0,0.5037673910458883,91.33333333333333,0.9678444444444444,0.9133333333333333
resnet18,1000,44,203,0.00059713732500677,100.0,1.0,1.0,0.4898829638957977,91.33333333333333,0.9708,0.9133333333333333
resnet18,1000,44,204,0.0014022361216775607,100.0,1.0,1.0,0.43850855648517606,91.66666666666667,0.9732000000000001,0.9166666666666667
resnet18,1000,44,205,0.0003765467005505343,100.0,1.0,1.0,0.43921871622403463,92.33333333333333,0.9796888888888888,0.9233333333333333
resnet18,1000,44,206,0.00021264213130234565,100.0,1.0,1.0,0.37372434536616006,92.66666666666667,0.9795777777777779,0.9266666666666667
resnet18,1000,44,207,0.00018967649658952723,100.0,1.0,1.0,0.3956920673449834,92.33333333333333,0.9780444444444444,0.9233333333333333
resnet18,1000,44,208,0.00011446417559636757,100.0,1.0,1.0,0.3474632400274277,92.66666666666667,0.9793555555555555,0.9266666666666666
