model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,45,40,0.19620199203491212,96.0,0.9904,0.96,0.5533479460080465,71.33333333333333,0.7998222222222222,0.7133333333333334
resnet18,100,45,41,0.1777304470539093,98.0,0.9908,0.98,0.5088003977139791,75.33333333333333,0.8259111111111112,0.7533333333333334
resnet18,100,45,42,0.16487757444381715,98.0,0.996,0.98,0.5110508441925049,74.33333333333333,0.8248888888888888,0.7433333333333334
resnet18,100,45,43,0.16600334882736206,99.0,0.9948,0.99,0.5265120561917623,73.0,0.8143555555555556,0.73
resnet18,100,45,44,0.16574424624443054,98.0,0.996,0.98,0.5174506576855977,73.66666666666667,0.8207555555555555,0.7366666666666667
resnet18,100,45,45,0.1434724995493889,97.0,0.9968,0.97,0.5081364631652832,76.0,0.8279555555555556,0.76
resnet18,100,45,46,0.14091094136238097,98.0,0.9992,0.98,0.4982071606318156,76.66666666666667,0.8348888888888889,0.7666666666666666
resnet18,100,45,47,0.12360770225524903,99.0,1.0,0.99,0.4968334182103475,75.66666666666667,0.8375111111111111,0.7566666666666666
resnet18,100,45,48,0.14907124042510986,97.0,0.996,0.97,0.4960971156756083,77.33333333333333,0.8417777777777778,0.7733333333333333
resnet18,100,45,49,0.12589702486991883,98.0,0.9992,0.98,0.5070625178019206,76.66666666666667,0.8412,0.7666666666666666
resnet18,100,45,50,0.11487260282039642,99.0,1.0,0.99,0.5067141564687093,77.33333333333333,0.8436888888888889,0.7733333333333334
resnet18,100,45,51,0.1208800345659256,99.0,1.0,0.99,0.512769014040629,75.33333333333333,0.8349333333333334,0.7533333333333334
resnet18,100,45,52,0.1127284175157547,99.0,1.0,0.99,0.5033144768079122,75.33333333333333,0.8342666666666666,0.7533333333333333
resnet18,100,45,53,0.09366236090660095,98.0,1.0,0.98,0.4999069094657898,76.0,0.8415555555555555,0.76
resnet18,100,45,54,0.08154085546731948,100.0,1.0,1.0,0.48087324857711794,77.66666666666667,0.8570666666666666,0.7766666666666666
resnet18,100,45,55,0.08662129640579223,99.0,1.0,0.99,0.4988920076688131,75.66666666666667,0.8448,0.7566666666666666
resnet18,100,45,56,0.07445842266082764,99.0,1.0,0.99,0.5189232420921326,75.0,0.8340888888888888,0.75
resnet18,100,45,57,0.07185868173837662,99.0,1.0,0.99,0.5279469497998556,74.0,0.8333333333333335,0.74
resnet18,100,45,58,0.06372155010700226,100.0,1.0,1.0,0.5282073664665222,74.0,0.836,0.74
resnet18,100,45,59,0.09842543005943298,97.0,1.0,0.97,0.48917008956273395,76.0,0.8579555555555556,0.76
resnet18,100,45,60,0.09936103284358978,100.0,1.0,1.0,0.44965137759844465,81.0,0.8808888888888888,0.81
resnet18,100,45,61,0.09390706777572631,98.0,0.9995999999999999,0.98,0.485597444375356,77.0,0.8556444444444444,0.77
resnet18,100,45,62,0.05681822299957275,100.0,1.0,1.0,0.5448182439804077,77.66666666666667,0.8474666666666666,0.7766666666666666
resnet18,100,45,63,0.06648231744766235,100.0,1.0,1.0,0.605467300415039,72.33333333333333,0.8467555555555556,0.7233333333333334
resnet18,100,45,64,0.059135236740112306,100.0,1.0,1.0,0.5723991807301839,76.66666666666667,0.8388888888888889,0.7666666666666666
resnet18,100,45,65,0.05151701271533966,100.0,1.0,1.0,0.5533726310729981,75.66666666666667,0.8305777777777777,0.7566666666666667
resnet18,100,45,66,0.0856911027431488,97.0,0.9992,0.97,0.5072776134808858,76.33333333333333,0.8425777777777778,0.7633333333333334
resnet18,100,45,67,0.04498441129922867,100.0,1.0,1.0,0.46646374543507896,76.0,0.8651999999999999,0.76
resnet18,100,45,68,0.04003630936145783,100.0,1.0,1.0,0.5251690729459126,74.0,0.8396444444444444,0.74
resnet18,100,45,69,0.04223401740193367,100.0,1.0,1.0,0.5969236056009929,71.0,0.8102666666666667,0.71
resnet18,100,45,70,0.040393707901239397,100.0,1.0,1.0,0.5942227800687154,71.66666666666667,0.8116888888888888,0.7166666666666667
resnet18,100,45,71,0.039261657595634464,100.0,1.0,1.0,0.5598743907610575,73.33333333333333,0.8337333333333333,0.7333333333333334
resnet18,100,45,72,0.028426524102687836,100.0,1.0,1.0,0.48452454328536987,74.66666666666667,0.8750222222222223,0.7466666666666666
resnet18,100,45,73,0.044562110006809236,100.0,1.0,1.0,0.4982314451535543,75.33333333333333,0.8690222222222223,0.7533333333333333
resnet18,100,45,74,0.029078217148780824,100.0,1.0,1.0,0.5292300812403361,73.66666666666667,0.8446222222222222,0.7366666666666667
resnet18,100,45,75,0.024448868930339814,100.0,1.0,1.0,0.5694207708040874,73.33333333333333,0.8312,0.7333333333333334
resnet18,100,45,76,0.028278831616044043,100.0,1.0,1.0,0.5766904258728027,73.66666666666667,0.8285777777777777,0.7366666666666667
resnet18,100,45,77,0.031858782172203066,100.0,1.0,1.0,0.536266561349233,75.0,0.8414222222222222,0.75
resnet18,100,45,78,0.023176741302013398,100.0,1.0,1.0,0.4813186732927958,78.33333333333333,0.8628888888888888,0.7833333333333334
resnet18,100,45,79,0.021989394426345826,100.0,1.0,1.0,0.4584943675994873,78.33333333333333,0.8726666666666667,0.7833333333333333
resnet18,100,45,80,0.026564329713582992,100.0,1.0,1.0,0.5287945826848348,78.0,0.8541777777777778,0.78
resnet18,100,45,81,0.025095558762550353,100.0,1.0,1.0,0.5572792522112529,75.66666666666667,0.8409333333333333,0.7566666666666666
resnet18,100,45,82,0.018984045088291168,100.0,1.0,1.0,0.5139362748463948,77.66666666666667,0.8592,0.7766666666666666
resnet18,100,45,83,0.02016780823469162,100.0,1.0,1.0,0.5094278927644094,78.33333333333333,0.8700888888888888,0.7833333333333333
resnet18,100,45,84,0.021361503899097443,100.0,1.0,1.0,0.5202943873405457,76.33333333333333,0.8475555555555556,0.7633333333333333
resnet18,100,45,85,0.01632280394434929,100.0,1.0,1.0,0.5773946277300517,73.33333333333333,0.8287111111111111,0.7333333333333334
resnet18,100,45,86,0.01856160372495651,100.0,1.0,1.0,0.6199471378326415,71.0,0.8192444444444444,0.71
resnet18,100,45,87,0.01732743814587593,100.0,1.0,1.0,0.5995558897654215,73.0,0.8248888888888888,0.73
resnet18,100,45,88,0.020935967192053796,100.0,1.0,1.0,0.566197821299235,74.66666666666667,0.8399555555555556,0.7466666666666667
resnet18,100,45,89,0.048286194503307345,99.0,1.0,0.99,0.5252374108632406,75.0,0.8481333333333334,0.75
resnet18,100,45,90,0.019003594815731047,100.0,1.0,1.0,0.537562567392985,72.66666666666667,0.8409333333333334,0.7266666666666666
resnet18,100,45,91,0.014726821780204773,100.0,1.0,1.0,0.5118044225374857,75.0,0.8507555555555556,0.75
resnet18,100,45,92,0.041424953639507295,98.0,1.0,0.98,0.48651514609654745,76.66666666666667,0.8614666666666666,0.7666666666666666
resnet18,100,45,93,0.06076048403978348,98.0,0.9995999999999999,0.98,0.4874853587150574,76.66666666666667,0.862711111111111,0.7666666666666666
resnet18,100,45,94,0.014144053123891354,100.0,1.0,1.0,0.5379654431343078,75.66666666666667,0.8438222222222221,0.7566666666666666
resnet18,100,45,95,0.020589855313301087,100.0,1.0,1.0,0.621024509270986,72.66666666666667,0.8224,0.7266666666666667
resnet18,100,45,96,0.019668215662240984,100.0,1.0,1.0,0.6985210553805034,70.66666666666667,0.8051777777777779,0.7066666666666667
resnet18,100,45,97,0.01314353697001934,100.0,1.0,1.0,0.7342962670326233,71.33333333333333,0.7957333333333333,0.7133333333333334
resnet18,100,45,98,0.03254738330841064,100.0,1.0,1.0,0.6204033414522807,74.66666666666667,0.8235555555555556,0.7466666666666666
resnet18,100,45,99,0.039973116517066955,98.0,1.0,0.98,0.5347931885719299,75.0,0.8668888888888889,0.75
resnet18,100,45,100,0.013529916703701019,100.0,1.0,1.0,0.49482288042704264,77.0,0.8769333333333333,0.77
resnet18,100,45,101,0.017369660437107085,100.0,1.0,1.0,0.4799684421221415,79.33333333333333,0.8690222222222223,0.7933333333333333
resnet18,100,45,102,0.024346848130226136,100.0,1.0,1.0,0.5056053868929545,77.33333333333333,0.8555555555555555,0.7733333333333333
resnet18,100,45,103,0.011795805599540472,100.0,1.0,1.0,0.5219719656308492,75.66666666666667,0.8526222222222222,0.7566666666666666
resnet18,100,45,104,0.012638800442218781,100.0,1.0,1.0,0.5585013349850972,75.0,0.8421777777777777,0.75
resnet18,100,45,105,0.00737882561981678,100.0,1.0,1.0,0.588245169321696,75.0,0.8358666666666666,0.75
resnet18,100,45,106,0.010229112058877944,100.0,1.0,1.0,0.5980146280924479,74.33333333333333,0.8342666666666666,0.7433333333333333
resnet18,100,45,107,0.012322754412889481,100.0,1.0,1.0,0.5863621648152669,74.66666666666667,0.8367111111111111,0.7466666666666666
resnet18,100,45,108,0.027419820129871368,98.0,1.0,0.98,0.5704903570810954,74.66666666666667,0.8463111111111111,0.7466666666666666
resnet18,100,45,109,0.0372390866279602,99.0,1.0,0.99,0.4789725629488627,77.33333333333333,0.8693333333333334,0.7733333333333333
resnet18,100,45,110,0.006498854178935289,100.0,1.0,1.0,0.44255521297454836,79.33333333333333,0.8866666666666667,0.7933333333333333
resnet18,100,45,111,0.014416962675750256,100.0,1.0,1.0,0.4543265382448832,78.66666666666667,0.8802222222222222,0.7866666666666666
resnet18,100,45,112,0.010465325117111205,100.0,1.0,1.0,0.490738521416982,78.0,0.8623555555555555,0.78
resnet18,100,45,113,0.008275616057217121,100.0,1.0,1.0,0.5198290610313415,76.66666666666667,0.8509777777777778,0.7666666666666666
resnet18,100,45,114,0.005874236803501845,100.0,1.0,1.0,0.5624157587687174,75.0,0.8382666666666667,0.75
resnet18,100,45,115,0.007866113632917403,100.0,1.0,1.0,0.5700902597109476,74.33333333333333,0.8386222222222222,0.7433333333333334
resnet18,100,45,116,0.00731717087328434,100.0,1.0,1.0,0.5809736363093059,75.66666666666667,0.8416444444444444,0.7566666666666666
resnet18,100,45,117,0.007372896820306778,100.0,1.0,1.0,0.6129997539520263,76.0,0.8418666666666667,0.76
resnet18,100,45,118,0.009799532741308212,100.0,1.0,1.0,0.6042502514521281,76.33333333333333,0.8430222222222222,0.7633333333333334
resnet18,100,45,119,0.036771276593208314,97.0,1.0,0.97,0.5592027386029561,76.33333333333333,0.858,0.7633333333333334
resnet18,100,45,120,0.006988656520843506,100.0,1.0,1.0,0.5201353780428568,77.0,0.8548888888888889,0.77
resnet18,100,45,121,0.00777132660150528,100.0,1.0,1.0,0.5485778204600016,75.33333333333333,0.8467111111111111,0.7533333333333333
resnet18,100,45,122,0.0076119537558406595,100.0,1.0,1.0,0.5769688614209493,74.66666666666667,0.8432444444444445,0.7466666666666666
resnet18,100,45,123,0.007494258508086204,100.0,1.0,1.0,0.6041965699195861,73.66666666666667,0.8382666666666666,0.7366666666666666
resnet18,100,45,124,0.04001476064324379,98.0,1.0,0.98,0.6018956216176351,74.0,0.8363555555555556,0.74
resnet18,100,45,125,0.010858533158898353,100.0,1.0,1.0,0.5786952877044678,76.0,0.8461333333333333,0.76
resnet18,100,45,126,0.005841189883649349,100.0,1.0,1.0,0.5799600219726563,76.33333333333333,0.8461333333333333,0.7633333333333334
resnet18,100,45,127,0.020714680701494216,100.0,1.0,1.0,0.5799942215283712,73.33333333333333,0.8389777777777778,0.7333333333333334
resnet18,100,45,128,0.004322923161089421,100.0,1.0,1.0,0.6435033297538757,71.66666666666667,0.8283999999999999,0.7166666666666667
resnet18,100,45,129,0.007869104743003846,100.0,1.0,1.0,0.6560948753356933,71.66666666666667,0.8279999999999998,0.7166666666666667
resnet18,100,45,130,0.006519837826490402,100.0,1.0,1.0,0.525354528427124,76.0,0.8560444444444444,0.76
resnet18,100,45,131,0.005293648988008499,100.0,1.0,1.0,0.4740605656305949,78.33333333333333,0.8728888888888888,0.7833333333333333
resnet18,100,45,132,0.006069768331944943,100.0,1.0,1.0,0.4739523724714915,77.33333333333333,0.8737777777777778,0.7733333333333333
resnet18,100,45,133,0.0061669862270355225,100.0,1.0,1.0,0.49204697489738464,77.33333333333333,0.8719111111111111,0.7733333333333333
resnet18,100,45,134,0.0059741555154323575,100.0,1.0,1.0,0.5267693781852723,77.66666666666667,0.8596888888888888,0.7766666666666666
resnet18,100,45,135,0.00383843494579196,100.0,1.0,1.0,0.590955913066864,75.0,0.8436888888888889,0.75
resnet18,100,45,136,0.003963810540735722,100.0,1.0,1.0,0.6247162540753682,74.66666666666667,0.8350666666666666,0.7466666666666667
resnet18,100,45,137,0.005850922465324402,100.0,1.0,1.0,0.6477312405904134,74.33333333333333,0.831111111111111,0.7433333333333334
resnet18,100,45,138,0.005849183667451143,100.0,1.0,1.0,0.6477128434181213,74.33333333333333,0.8339555555555555,0.7433333333333334
resnet18,100,45,139,0.004752778485417366,100.0,1.0,1.0,0.5890690072377522,75.66666666666667,0.8459555555555556,0.7566666666666666
resnet18,100,45,140,0.0039050764217972754,100.0,1.0,1.0,0.5550089844067891,76.66666666666667,0.854,0.7666666666666666
resnet18,100,45,141,0.004179961383342743,100.0,1.0,1.0,0.5455407969156901,76.66666666666667,0.8568444444444444,0.7666666666666666
resnet18,100,45,142,0.005009508132934571,100.0,1.0,1.0,0.5386325645446778,78.0,0.8604444444444446,0.78
resnet18,100,45,143,0.002965851668268442,100.0,1.0,1.0,0.531404108206431,75.33333333333333,0.8591111111111112,0.7533333333333334
resnet18,100,45,144,0.0030789406225085257,100.0,1.0,1.0,0.5482328772544861,75.33333333333333,0.8542666666666666,0.7533333333333334
resnet18,100,45,145,0.024532604143023492,100.0,1.0,1.0,0.5503485361735027,75.0,0.8542222222222222,0.75
resnet18,100,45,146,0.003778928369283676,100.0,1.0,1.0,0.5115195536613464,76.66666666666667,0.8652,0.7666666666666666
resnet18,100,45,147,0.0030108476616442204,100.0,1.0,1.0,0.4851767698923747,77.33333333333333,0.8735111111111111,0.7733333333333334
resnet18,100,45,148,0.008348813727498055,100.0,1.0,1.0,0.5172661741574606,77.0,0.8704000000000001,0.77
resnet18,100,45,149,0.0033072189893573523,100.0,1.0,1.0,0.6518027806282043,76.33333333333333,0.8385777777777778,0.7633333333333334
resnet18,100,45,150,0.003272560928016901,100.0,1.0,1.0,0.7353805383046468,73.33333333333333,0.8169333333333334,0.7333333333333334
resnet18,100,45,151,0.04429755985736847,99.0,1.0,0.99,0.6949471378326416,71.33333333333333,0.8103111111111111,0.7133333333333334
resnet18,100,45,152,0.004023618558421731,100.0,1.0,1.0,0.6087611619631449,72.0,0.8249333333333334,0.72
resnet18,100,45,153,0.004183462113142014,100.0,1.0,1.0,0.5665065280596415,72.66666666666667,0.8348444444444445,0.7266666666666667
resnet18,100,45,154,0.0033683912828564645,100.0,1.0,1.0,0.5566960374514262,72.66666666666667,0.8395111111111112,0.7266666666666667
resnet18,100,45,155,0.004935875711962581,100.0,1.0,1.0,0.5503929400444031,74.0,0.8443999999999999,0.74
resnet18,100,45,156,0.007360045835375786,100.0,1.0,1.0,0.5650015584627788,72.33333333333333,0.8387111111111111,0.7233333333333334
resnet18,100,45,157,0.004200490936636925,100.0,1.0,1.0,0.5887179692586263,73.0,0.8387555555555556,0.73
resnet18,100,45,158,0.03963843427598476,97.0,1.0,0.97,0.5884482836723328,73.33333333333333,0.8354666666666667,0.7333333333333334
resnet18,100,45,159,0.006529430663213134,100.0,1.0,1.0,0.5637394364674886,75.33333333333333,0.8412000000000001,0.7533333333333334
resnet18,100,45,160,0.03096624068915844,98.0,1.0,0.98,0.5780730366706848,73.0,0.8366666666666667,0.73
resnet18,100,45,161,0.005145304277539254,100.0,1.0,1.0,0.6823111915588379,74.0,0.8185777777777777,0.74
resnet18,100,45,162,0.008426409363746643,100.0,1.0,1.0,0.7586856627464295,70.33333333333333,0.8026666666666668,0.7033333333333334
resnet18,100,45,163,0.006265684515237808,100.0,1.0,1.0,0.8199664147694906,70.0,0.7920444444444446,0.7
resnet18,100,45,164,0.012379494905471801,100.0,1.0,1.0,0.7848381582895915,70.66666666666667,0.7977333333333334,0.7066666666666667
resnet18,100,45,165,0.006354613751173019,100.0,1.0,1.0,0.7174997448921203,71.0,0.8107111111111112,0.71
resnet18,100,45,166,0.003302854346111417,100.0,1.0,1.0,0.6583980115254721,72.33333333333333,0.8237777777777778,0.7233333333333334
resnet18,100,45,167,0.007171007394790649,100.0,1.0,1.0,0.6263269591331482,74.0,0.8313777777777778,0.74
resnet18,100,45,168,0.004058536440134049,100.0,1.0,1.0,0.572508917649587,74.66666666666667,0.8423111111111111,0.7466666666666667
resnet18,100,45,169,0.0034671266470104457,100.0,1.0,1.0,0.5562741287549336,76.33333333333333,0.8467555555555556,0.7633333333333334
resnet18,100,45,170,0.0036271490156650544,100.0,1.0,1.0,0.5483739431699117,76.33333333333333,0.8491555555555556,0.7633333333333333
resnet18,100,45,171,0.002801349572837353,100.0,1.0,1.0,0.5490455190340678,77.0,0.8514222222222223,0.77
resnet18,100,45,172,0.00297791451215744,100.0,1.0,1.0,0.5590077495574951,77.33333333333333,0.8517777777777777,0.7733333333333333
resnet18,100,45,173,0.0022394297737628223,100.0,1.0,1.0,0.5586879348754883,76.66666666666667,0.8517777777777779,0.7666666666666666
resnet18,100,45,174,0.003245236612856388,100.0,1.0,1.0,0.5635562396049499,75.66666666666667,0.8518222222222223,0.7566666666666666
resnet18,100,45,175,0.003356125354766846,100.0,1.0,1.0,0.5458740361531575,77.66666666666667,0.8565777777777778,0.7766666666666666
resnet18,100,45,176,0.004514507316052914,100.0,1.0,1.0,0.5516903241475423,77.33333333333333,0.8567555555555556,0.7733333333333333
resnet18,100,45,177,0.003229284919798374,100.0,1.0,1.0,0.5319963550567627,78.33333333333333,0.8648444444444444,0.7833333333333333
resnet18,100,45,178,0.02480039022862911,98.0,1.0,0.98,0.5722742184003194,77.33333333333333,0.8644444444444445,0.7733333333333334
resnet18,100,45,179,0.001957300011999905,100.0,1.0,1.0,0.5949910028775534,75.0,0.8509777777777777,0.75
resnet18,100,45,180,0.0024890604242682455,100.0,1.0,1.0,0.6357995359102885,74.66666666666667,0.8400888888888889,0.7466666666666666
resnet18,100,45,181,0.004443683996796608,100.0,1.0,1.0,0.6477929266293844,74.33333333333333,0.8349333333333333,0.7433333333333334
resnet18,100,45,182,0.004171061515808106,100.0,1.0,1.0,0.6543614705403645,76.0,0.8340888888888889,0.76
resnet18,100,45,183,0.035129080340266225,98.0,1.0,0.98,0.6264548031489054,78.0,0.8534666666666667,0.78
resnet18,100,45,184,0.003902649898082018,100.0,1.0,1.0,0.5559682226181031,77.0,0.8729777777777777,0.77
resnet18,100,45,185,0.0059945856314152475,100.0,1.0,1.0,0.52936936100324,76.0,0.8763111111111112,0.76
resnet18,100,45,186,0.003213471760973334,100.0,1.0,1.0,0.5136084504922231,77.0,0.8749777777777777,0.77
resnet18,100,45,187,0.0026235728804022075,100.0,1.0,1.0,0.5030387723445893,77.66666666666667,0.8701777777777777,0.7766666666666666
resnet18,100,45,188,0.008868510574102402,100.0,1.0,1.0,0.5044969395796458,77.66666666666667,0.8655555555555555,0.7766666666666666
resnet18,100,45,189,0.003163255052641034,100.0,1.0,1.0,0.5193980526924133,76.33333333333333,0.8628,0.7633333333333333
resnet18,100,45,190,0.0027825294062495233,100.0,1.0,1.0,0.5704709458351135,74.33333333333333,0.8544,0.7433333333333334
resnet18,100,45,191,0.0036671312525868418,100.0,1.0,1.0,0.5625983723004659,76.0,0.8481333333333333,0.76
resnet18,100,45,192,0.002704690657556057,100.0,1.0,1.0,0.5744676995277405,75.66666666666667,0.8431111111111111,0.7566666666666667
resnet18,100,45,193,0.0027821527794003485,100.0,1.0,1.0,0.599820249080658,74.33333333333333,0.8351555555555555,0.7433333333333334
resnet18,100,45,194,0.004065250232815743,100.0,1.0,1.0,0.598208003838857,74.66666666666667,0.8360888888888889,0.7466666666666666
resnet18,100,45,195,0.002833322212100029,100.0,1.0,1.0,0.6019249574343364,75.66666666666667,0.8372888888888887,0.7566666666666666
resnet18,100,45,196,0.004839713983237744,100.0,1.0,1.0,0.6246118187904358,73.0,0.8329333333333334,0.73
resnet18,100,45,197,0.0025866632256656887,100.0,1.0,1.0,0.6482318123181661,72.66666666666667,0.8287555555555557,0.7266666666666667
resnet18,100,45,198,0.0023345368588343265,100.0,1.0,1.0,0.6660139369964599,71.33333333333333,0.825911111111111,0.7133333333333334
resnet18,100,45,199,0.024654884673655033,99.0,1.0,0.99,0.7166581543286642,71.0,0.8238222222222222,0.71
resnet18,100,45,200,0.003021542355418205,100.0,1.0,1.0,0.708987033367157,72.0,0.8275111111111112,0.72
resnet18,100,45,201,0.004299947663675994,100.0,1.0,1.0,0.687057634194692,74.33333333333333,0.8322666666666667,0.7433333333333334
resnet18,100,45,202,0.0032575999200344084,100.0,1.0,1.0,0.6460811233520508,73.66666666666667,0.8351999999999999,0.7366666666666666
resnet18,100,45,203,0.0022618986666202547,100.0,1.0,1.0,0.6502141610781351,75.0,0.8358666666666668,0.75
resnet18,100,45,204,0.001992212552577257,100.0,1.0,1.0,0.5962694843610128,74.0,0.845288888888889,0.74
resnet18,100,45,205,0.004272693060338497,100.0,1.0,1.0,0.5748297206560771,75.0,0.8513777777777778,0.75
resnet18,100,45,206,0.0019719817116856577,100.0,1.0,1.0,0.553928169409434,76.33333333333333,0.8562222222222222,0.7633333333333334
resnet18,100,45,207,0.0033765246346592905,100.0,1.0,1.0,0.5931633774439494,78.0,0.8545777777777779,0.78
resnet18,100,45,208,0.0017768378928303718,100.0,1.0,1.0,0.6843902468681335,75.33333333333333,0.8288888888888889,0.7533333333333333
resnet18,100,45,209,0.007274105176329613,100.0,1.0,1.0,0.6788808989524842,73.33333333333333,0.8181777777777777,0.7333333333333334
resnet18,100,45,210,0.001995980627834797,100.0,1.0,1.0,0.5760672489802042,75.33333333333333,0.8392888888888889,0.7533333333333333
resnet18,100,45,211,0.00211544799618423,100.0,1.0,1.0,0.5286701099077861,76.33333333333333,0.8522666666666667,0.7633333333333333
resnet18,100,45,212,0.004418737553060055,100.0,1.0,1.0,0.5259101939201355,77.0,0.8567555555555555,0.77
resnet18,100,45,213,0.0026909460872411727,100.0,1.0,1.0,0.5658038210868835,75.33333333333333,0.8568444444444444,0.7533333333333333
resnet18,100,45,214,0.005411216877400875,100.0,1.0,1.0,0.6273825701077779,73.33333333333333,0.8505333333333333,0.7333333333333333
resnet18,100,45,215,0.010434656739234924,99.0,1.0,0.99,0.604038630326589,74.66666666666667,0.8462222222222222,0.7466666666666667
