model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,100,46,26,0.37699628353118897,85.0,0.9168,0.85,0.5965094749132792,69.66666666666667,0.7849777777777778,0.6966666666666667
deit,100,46,27,0.4203809058666229,83.0,0.8996,0.8300000000000001,0.5845064250628154,70.0,0.7758666666666667,0.7
deit,100,46,28,0.40025451898574826,82.0,0.9096,0.8200000000000001,0.6382865619659424,69.0,0.7837333333333333,0.69
deit,100,46,29,0.3970962691307068,85.0,0.9203999999999999,0.8500000000000001,0.6115061092376709,69.66666666666667,0.776888888888889,0.6966666666666668
deit,100,46,30,0.374338721036911,83.0,0.9276,0.83,0.5877233894666036,72.0,0.7975555555555557,0.72
deit,100,46,31,0.3583460140228272,83.0,0.9316,0.8300000000000001,0.5892807579040528,71.66666666666667,0.8140000000000001,0.7166666666666667
deit,100,46,32,0.342359367609024,85.0,0.934,0.8500000000000001,0.5850684769948323,71.0,0.8052444444444444,0.71
deit,100,46,33,0.3174190306663513,87.0,0.9423999999999999,0.87,0.6337818503379822,71.33333333333333,0.7961333333333334,0.7133333333333334
deit,100,46,34,0.33726841807365415,84.0,0.9416,0.84,0.665833649635315,70.33333333333333,0.7784888888888889,0.7033333333333334
deit,100,46,35,0.404646448045969,81.0,0.9152,0.81,0.7027140506108602,71.33333333333333,0.7688444444444444,0.7133333333333334
deit,100,46,36,0.30225056409835815,87.0,0.948,0.87,0.7277319717407227,70.0,0.7908,0.7
deit,100,46,37,0.45032560884952544,78.0,0.9496,0.78,0.6032198437054952,71.0,0.7866222222222221,0.71
deit,100,46,38,0.3842691031098366,82.0,0.9244,0.8200000000000001,0.6293971252441406,71.0,0.8097333333333333,0.71
deit,100,46,39,0.3639512860774994,83.0,0.9332,0.8300000000000001,0.7228951120376587,71.33333333333333,0.7788444444444445,0.7133333333333334
deit,100,46,40,0.2957461714744568,85.0,0.9488000000000001,0.85,0.752099544207255,68.0,0.7598222222222223,0.68
deit,100,46,41,0.2726146194338799,89.0,0.9552,0.89,0.6876707188288371,69.66666666666667,0.790711111111111,0.6966666666666667
deit,100,46,42,0.38554604053497316,81.0,0.9467999999999999,0.81,0.6370746167500814,72.33333333333333,0.8109333333333334,0.7233333333333334
deit,100,46,43,0.29816564202308654,88.0,0.96,0.8799999999999999,0.6264977089564006,69.66666666666667,0.7961777777777778,0.6966666666666667
deit,100,46,44,0.3036119675636291,89.0,0.9584,0.8899999999999999,0.7799288193384807,67.0,0.7237333333333335,0.6699999999999999
deit,100,46,45,0.37431366860866544,81.0,0.9392,0.81,0.7360481516520182,69.0,0.7473333333333333,0.69
deit,100,46,46,0.26753232300281526,84.0,0.9616,0.84,0.6580449453989665,70.66666666666667,0.7722666666666667,0.7066666666666667
deit,100,46,47,0.28593483328819275,87.0,0.956,0.87,0.6385860919952393,72.33333333333333,0.8218222222222222,0.7233333333333334
deit,100,46,48,0.2423051802814007,89.0,0.9708000000000001,0.89,0.8236179049809774,73.66666666666667,0.7983111111111111,0.7366666666666666
deit,100,46,49,0.29442156046628953,87.0,0.9580000000000001,0.87,0.7990893348058065,71.0,0.7677333333333334,0.71
deit,100,46,50,0.23342138290405273,87.0,0.9732000000000001,0.87,0.7560593303044637,72.66666666666667,0.7941333333333335,0.7266666666666667
deit,100,46,51,0.23575888752937316,89.0,0.9648000000000001,0.89,0.7577044661839804,69.33333333333333,0.7607999999999999,0.6933333333333334
deit,100,46,52,0.2282583725452423,90.0,0.9692000000000001,0.9,0.6583349625269572,73.33333333333333,0.7956,0.7333333333333334
deit,100,46,53,0.18504390835762025,92.0,0.9872000000000001,0.9199999999999999,0.6959178829193116,75.33333333333333,0.8089333333333333,0.7533333333333334
deit,100,46,54,0.15861698389053344,93.0,0.9895999999999999,0.9299999999999999,0.7395500485102335,71.66666666666667,0.8046222222222222,0.7166666666666666
deit,100,46,55,0.26229480355978013,88.0,0.9695999999999999,0.88,0.8516205803553263,73.66666666666667,0.7940888888888888,0.7366666666666667
deit,100,46,56,0.1678683876991272,92.0,0.99,0.9199999999999999,1.021324291229248,69.0,0.7482666666666667,0.69
deit,100,46,57,0.2267861419916153,90.0,0.9772,0.8999999999999999,0.8405376354853312,74.66666666666667,0.8080444444444445,0.7466666666666666
deit,100,46,58,0.11926833763718606,94.0,0.9924000000000001,0.94,0.8093848450978597,72.0,0.8019555555555555,0.72
deit,100,46,59,0.11204380601644516,94.0,0.9972,0.94,1.0155696948369344,72.66666666666667,0.8149333333333334,0.7266666666666666
deit,100,46,60,0.22386234998703003,91.0,0.9884000000000001,0.9099999999999999,0.972274874051412,69.33333333333333,0.7852444444444444,0.6933333333333334
deit,100,46,61,0.11856525242328644,93.0,0.9955999999999999,0.9299999999999999,0.899136479695638,74.66666666666667,0.8393777777777778,0.7466666666666666
deit,100,46,62,0.22455563724040986,90.0,0.9956,0.9,0.9284094031651815,69.0,0.7542222222222222,0.69
deit,100,46,63,0.19328017443418502,95.0,0.9832,0.95,0.7036632633209229,74.33333333333333,0.8376,0.7433333333333334
deit,100,46,64,0.17272714138031006,92.0,0.9908000000000001,0.9199999999999999,0.7022134939829509,74.66666666666667,0.8346666666666668,0.7466666666666666
deit,100,46,65,0.10966512151062488,96.0,1.0,0.96,0.8120701583226522,79.0,0.8210666666666666,0.79
deit,100,46,66,0.16700457401573657,94.0,0.9975999999999999,0.94,0.69359184106191,77.66666666666667,0.8564444444444446,0.7766666666666666
deit,100,46,67,0.09235001690685748,97.0,0.9967999999999999,0.97,0.7436615419387818,76.0,0.8552888888888889,0.76
deit,100,46,68,0.043441266939044,99.0,1.0,0.99,0.8311807950337727,77.33333333333333,0.8285333333333332,0.7733333333333334
deit,100,46,69,0.06954781666398048,96.0,0.9972000000000001,0.96,0.7996334441502889,77.33333333333333,0.8408444444444445,0.7733333333333334
deit,100,46,70,0.019971704632043837,100.0,1.0,1.0,0.9078780841827393,79.0,0.8328,0.79
deit,100,46,71,0.02625661700963974,100.0,1.0,1.0,1.0326694520314534,78.66666666666667,0.8268444444444444,0.7866666666666666
deit,100,46,72,0.04239601415582001,99.0,0.9995999999999999,0.99,1.1468264865875244,77.33333333333333,0.8170666666666666,0.7733333333333333
deit,100,46,73,0.009587458595633506,100.0,1.0,1.0,1.1008306694030763,77.0,0.8302666666666666,0.77
deit,100,46,74,0.0495470299012959,99.0,1.0,0.99,1.1327804406483968,77.0,0.8318666666666666,0.77
deit,100,46,75,0.009101579580456019,100.0,1.0,1.0,1.1162184556325276,78.0,0.8175111111111112,0.78
deit,100,46,76,0.004829648900777101,100.0,1.0,1.0,1.427863670984904,71.66666666666667,0.7978666666666666,0.7166666666666666
deit,100,46,77,0.015630837604403494,99.0,1.0,0.99,1.095303316116333,79.66666666666667,0.8390666666666666,0.7966666666666666
deit,100,46,78,0.048046577535569665,99.0,1.0,0.99,1.0584428596496582,79.33333333333333,0.8327111111111111,0.7933333333333333
deit,100,46,79,0.0035189356934279205,100.0,1.0,1.0,1.179349006017049,76.0,0.8179555555555555,0.76
deit,100,46,80,0.0062019721046090125,100.0,1.0,1.0,1.1366697565714519,76.0,0.8178222222222222,0.76
deit,100,46,81,0.0038050096016377212,100.0,1.0,1.0,1.0962132676442464,79.0,0.8210666666666666,0.79
deit,100,46,82,0.0034109579026699068,100.0,1.0,1.0,1.093452157974243,79.0,0.8205333333333333,0.79
deit,100,46,83,0.0032833692990243434,100.0,1.0,1.0,1.1093138790130614,78.66666666666667,0.8193777777777778,0.7866666666666666
deit,100,46,84,0.0031851969286799432,100.0,1.0,1.0,1.1236583423614501,78.33333333333333,0.8189333333333333,0.7833333333333334
deit,100,46,85,0.003074912242591381,100.0,1.0,1.0,1.137770741780599,78.66666666666667,0.8189333333333333,0.7866666666666666
deit,100,46,86,0.0029699085280299187,100.0,1.0,1.0,1.149720843633016,78.33333333333333,0.8191555555555554,0.7833333333333333
deit,100,46,87,0.002865791581571102,100.0,1.0,1.0,1.1602684179941813,78.0,0.8200444444444445,0.78
deit,100,46,88,0.0027701683528721334,100.0,1.0,1.0,1.1701685015360515,78.33333333333333,0.8205777777777779,0.7833333333333334
deit,100,46,89,0.002688820110633969,100.0,1.0,1.0,1.179349603652954,78.33333333333333,0.8214888888888889,0.7833333333333334
deit,100,46,90,0.0026164974085986616,100.0,1.0,1.0,1.1869360033671061,78.66666666666667,0.8224444444444444,0.7866666666666666
deit,100,46,91,0.0025519918277859687,100.0,1.0,1.0,1.1936041800181072,78.66666666666667,0.8226666666666667,0.7866666666666666
deit,100,46,92,0.0024946162849664687,100.0,1.0,1.0,1.1999534702301025,79.0,0.8222888888888888,0.79
deit,100,46,93,0.00244393864646554,100.0,1.0,1.0,1.2050059541066487,79.0,0.8227111111111111,0.79
deit,100,46,94,0.0023982675559818746,100.0,1.0,1.0,1.2091417090098062,79.0,0.8234,0.79
deit,100,46,95,0.002355251694098115,100.0,1.0,1.0,1.2124102115631104,78.66666666666667,0.8236000000000001,0.7866666666666666
deit,100,46,96,0.002315311999991536,100.0,1.0,1.0,1.2154079564412434,78.66666666666667,0.8234,0.7866666666666666
deit,100,46,97,0.0022787221241742373,100.0,1.0,1.0,1.2193389987945558,79.0,0.8234222222222222,0.79
deit,100,46,98,0.002244601659476757,100.0,1.0,1.0,1.224767951965332,78.66666666666667,0.8236888888888889,0.7866666666666666
deit,100,46,99,0.0022114825155586004,100.0,1.0,1.0,1.231135794321696,78.66666666666667,0.8238,0.7866666666666666
deit,100,46,100,0.0021804855577647686,100.0,1.0,1.0,1.2377040259043375,78.66666666666667,0.8238222222222222,0.7866666666666666
deit,100,46,101,0.0021506744995713235,100.0,1.0,1.0,1.2434399318695069,78.66666666666667,0.8249333333333333,0.7866666666666666
deit,100,46,102,0.002122179353609681,100.0,1.0,1.0,1.2487725003560384,78.66666666666667,0.8252666666666666,0.7866666666666666
deit,100,46,103,0.002094874083995819,100.0,1.0,1.0,1.2538803641001384,78.66666666666667,0.8255555555555556,0.7866666666666666
deit,100,46,104,0.0020686527155339717,100.0,1.0,1.0,1.2589332262674968,78.66666666666667,0.8260666666666666,0.7866666666666666
deit,100,46,105,0.002043766351416707,100.0,1.0,1.0,1.2635375754038494,78.66666666666667,0.8264666666666666,0.7866666666666666
deit,100,46,106,0.0020194787718355654,100.0,1.0,1.0,1.2687614663441975,78.66666666666667,0.8260888888888889,0.7866666666666666
deit,100,46,107,0.0019959616847336293,100.0,1.0,1.0,1.2740608088175456,78.33333333333333,0.8261777777777779,0.7833333333333333
deit,100,46,108,0.0019733042549341918,100.0,1.0,1.0,1.2789115778605142,78.0,0.8261777777777777,0.78
deit,100,46,109,0.0019511276949197053,100.0,1.0,1.0,1.2845552571614582,78.0,0.8255777777777779,0.78
deit,100,46,110,0.0019298421125859022,100.0,1.0,1.0,1.2896289984385172,78.0,0.8257111111111112,0.78
deit,100,46,111,0.001909154448658228,100.0,1.0,1.0,1.2949709129333495,78.0,0.8256444444444445,0.78
deit,100,46,112,0.001889168070629239,100.0,1.0,1.0,1.2994035689036052,78.0,0.8258888888888889,0.78
deit,100,46,113,0.001869547963142395,100.0,1.0,1.0,1.3033741505940755,78.0,0.8257777777777778,0.78
deit,100,46,114,0.0018507529422640801,100.0,1.0,1.0,1.306910483042399,78.0,0.8258666666666666,0.78
deit,100,46,115,0.00183236347977072,100.0,1.0,1.0,1.3101671568552653,78.0,0.8258444444444445,0.78
deit,100,46,116,0.0018143067415803671,100.0,1.0,1.0,1.3133250300089518,78.0,0.8260666666666666,0.78
deit,100,46,117,0.0017965961061418055,100.0,1.0,1.0,1.3171490287780763,78.0,0.8256888888888888,0.78
deit,100,46,118,0.0017791577568277716,100.0,1.0,1.0,1.320887285868327,78.0,0.825511111111111,0.78
deit,100,46,119,0.0017623552586883307,100.0,1.0,1.0,1.3243860658009847,78.0,0.825711111111111,0.78
deit,100,46,120,0.0017458085482940078,100.0,1.0,1.0,1.3278198083241781,78.0,0.8260444444444442,0.78
deit,100,46,121,0.0017297270521521569,100.0,1.0,1.0,1.3312937927246093,78.0,0.8261111111111111,0.78
deit,100,46,122,0.001714049857109785,100.0,1.0,1.0,1.334883041381836,77.66666666666667,0.8260444444444445,0.7766666666666666
deit,100,46,123,0.001698622195981443,100.0,1.0,1.0,1.3383536434173584,77.66666666666667,0.8253777777777778,0.7766666666666666
deit,100,46,124,0.0016835618019104004,100.0,1.0,1.0,1.3420788288116454,77.66666666666667,0.8254222222222223,0.7766666666666666
deit,100,46,125,0.0016685575433075428,100.0,1.0,1.0,1.3456567764282226,77.66666666666667,0.8254222222222223,0.7766666666666666
deit,100,46,126,0.0016540145128965378,100.0,1.0,1.0,1.3489669418334962,77.66666666666667,0.8254222222222222,0.7766666666666666
deit,100,46,127,0.0016397711308673024,100.0,1.0,1.0,1.351682866414388,77.66666666666667,0.8256444444444445,0.7766666666666666
deit,100,46,128,0.0016258883569389582,100.0,1.0,1.0,1.3541241931915282,77.66666666666667,0.8255777777777779,0.7766666666666666
deit,100,46,129,0.00161214099265635,100.0,1.0,1.0,1.3564707438151042,77.66666666666667,0.8256,0.7766666666666666
deit,100,46,130,0.0015987278707325458,100.0,1.0,1.0,1.3588510767618815,77.66666666666667,0.8256666666666665,0.7766666666666666
deit,100,46,131,0.001585633596405387,100.0,1.0,1.0,1.3610469849904379,77.66666666666667,0.8257333333333333,0.7766666666666666
deit,100,46,132,0.001572644943371415,100.0,1.0,1.0,1.3630239168802898,77.66666666666667,0.8260666666666666,0.7766666666666666
deit,100,46,133,0.0015598238352686168,100.0,1.0,1.0,1.3649964300791422,77.66666666666667,0.8262,0.7766666666666666
deit,100,46,134,0.0015471394825726749,100.0,1.0,1.0,1.3669152800242106,77.66666666666667,0.8260888888888889,0.7766666666666666
deit,100,46,135,0.0015346027398481965,100.0,1.0,1.0,1.3691205628712972,77.66666666666667,0.8261333333333333,0.7766666666666666
deit,100,46,136,0.0015223275870084763,100.0,1.0,1.0,1.371321980158488,77.66666666666667,0.8263555555555556,0.7766666666666666
deit,100,46,137,0.0015101712383329868,100.0,1.0,1.0,1.373471088409424,77.66666666666667,0.8263777777777777,0.7766666666666666
deit,100,46,138,0.0014981994824483991,100.0,1.0,1.0,1.375501413345337,77.66666666666667,0.8265555555555556,0.7766666666666666
deit,100,46,139,0.0014865227276459336,100.0,1.0,1.0,1.3775801531473795,77.66666666666667,0.8263555555555555,0.7766666666666666
deit,100,46,140,0.0014749287953600288,100.0,1.0,1.0,1.379716183344523,77.66666666666667,0.8263111111111112,0.7766666666666666
deit,100,46,141,0.0014635076653212308,100.0,1.0,1.0,1.3819035943349203,77.66666666666667,0.8264666666666667,0.7766666666666666
deit,100,46,142,0.0014522341499105095,100.0,1.0,1.0,1.3839719835917155,77.66666666666667,0.8263555555555555,0.7766666666666666
deit,100,46,143,0.0014411171339452267,100.0,1.0,1.0,1.3858865261077882,77.66666666666667,0.8262,0.7766666666666666
deit,100,46,144,0.001430127825587988,100.0,1.0,1.0,1.3876166661580405,77.66666666666667,0.8262444444444444,0.7766666666666666
deit,100,46,145,0.0014192474354058505,100.0,1.0,1.0,1.3892055002848307,77.66666666666667,0.8264888888888889,0.7766666666666666
deit,100,46,146,0.0014085888350382448,100.0,1.0,1.0,1.3909516588846842,77.66666666666667,0.8266222222222224,0.7766666666666666
deit,100,46,147,0.0013980404520407318,100.0,1.0,1.0,1.3928132820129395,77.66666666666667,0.8265555555555556,0.7766666666666666
deit,100,46,148,0.0013877087412402034,100.0,1.0,1.0,1.394492514928182,77.66666666666667,0.8266444444444444,0.7766666666666666
deit,100,46,149,0.0013774258736521006,100.0,1.0,1.0,1.3961982027689617,77.66666666666667,0.826688888888889,0.7766666666666666
deit,100,46,150,0.0013673249864950775,100.0,1.0,1.0,1.3977881717681884,77.66666666666667,0.8266666666666668,0.7766666666666666
deit,100,46,151,0.0013573679141700267,100.0,1.0,1.0,1.3996379597981772,77.66666666666667,0.8265777777777779,0.7766666666666666
deit,100,46,152,0.001347432192414999,100.0,1.0,1.0,1.4013809617360433,77.66666666666667,0.8265777777777777,0.7766666666666666
deit,100,46,153,0.0013377034896984697,100.0,1.0,1.0,1.4033682918548585,77.66666666666667,0.8264,0.7766666666666666
deit,100,46,154,0.0013280391832813621,100.0,1.0,1.0,1.4053358046213786,77.66666666666667,0.8262444444444446,0.7766666666666666
deit,100,46,155,0.0013185650948435068,100.0,1.0,1.0,1.4072767225901286,77.66666666666667,0.8260888888888888,0.7766666666666666
deit,100,46,156,0.001309153949841857,100.0,1.0,1.0,1.4092515659332276,77.66666666666667,0.8261999999999999,0.7766666666666666
deit,100,46,157,0.0012999035464599728,100.0,1.0,1.0,1.4109279410044353,77.66666666666667,0.8263555555555556,0.7766666666666666
deit,100,46,158,0.0012907161796465517,100.0,1.0,1.0,1.412634236017863,77.66666666666667,0.8263555555555556,0.7766666666666666
deit,100,46,159,0.0012816703226417303,100.0,1.0,1.0,1.414327589670817,77.66666666666667,0.8264666666666667,0.7766666666666666
deit,100,46,160,0.0012726589106023312,100.0,1.0,1.0,1.4157712936401368,77.66666666666667,0.8264444444444444,0.7766666666666666
deit,100,46,161,0.0012637618277221917,100.0,1.0,1.0,1.4166639359792073,77.66666666666667,0.8267333333333333,0.7766666666666666
deit,100,46,162,0.0012548467935994268,100.0,1.0,1.0,1.4177736568450927,77.66666666666667,0.8269777777777778,0.7766666666666666
deit,100,46,163,0.0012461280543357134,100.0,1.0,1.0,1.4191211795806884,77.66666666666667,0.8270444444444445,0.7766666666666666
deit,100,46,164,0.0012374724028632045,100.0,1.0,1.0,1.4203978602091472,77.66666666666667,0.8269555555555556,0.7766666666666666
deit,100,46,165,0.0012288784934207798,100.0,1.0,1.0,1.4219358984629313,77.66666666666667,0.827,0.7766666666666666
deit,100,46,166,0.0012204523663967848,100.0,1.0,1.0,1.4232323741912842,77.66666666666667,0.8270222222222222,0.7766666666666666
deit,100,46,167,0.0012120524095371365,100.0,1.0,1.0,1.4242543093363444,77.66666666666667,0.8270666666666666,0.7766666666666666
deit,100,46,168,0.0012037465814501048,100.0,1.0,1.0,1.425419340133667,77.66666666666667,0.8270444444444445,0.7766666666666666
deit,100,46,169,0.0011955964891240001,100.0,1.0,1.0,1.4266143321990967,77.66666666666667,0.8269111111111113,0.7766666666666666
deit,100,46,170,0.0011874713841825723,100.0,1.0,1.0,1.4275603040059408,77.33333333333333,0.827,0.7733333333333333
deit,100,46,171,0.0011794736608862876,100.0,1.0,1.0,1.4287370427449544,77.33333333333333,0.8270444444444445,0.7733333333333333
deit,100,46,172,0.0011715211207047106,100.0,1.0,1.0,1.4299877389272053,77.33333333333333,0.827111111111111,0.7733333333333333
deit,100,46,173,0.0011636695777997375,100.0,1.0,1.0,1.431413065592448,77.33333333333333,0.8270000000000001,0.7733333333333333
deit,100,46,174,0.0011559073720127345,100.0,1.0,1.0,1.4328665701548258,77.33333333333333,0.8270444444444445,0.7733333333333333
deit,100,46,175,0.0011481916019693017,100.0,1.0,1.0,1.434575932820638,77.33333333333333,0.8270666666666667,0.7733333333333333
deit,100,46,176,0.0011405102349817753,100.0,1.0,1.0,1.4362314605712891,77.33333333333333,0.8268666666666667,0.7733333333333333
deit,100,46,177,0.0011329013807699084,100.0,1.0,1.0,1.4377420965830485,77.33333333333333,0.8266444444444445,0.7733333333333333
deit,100,46,178,0.001125396229326725,100.0,1.0,1.0,1.439196138381958,77.33333333333333,0.8265555555555555,0.7733333333333333
deit,100,46,179,0.001118012210354209,100.0,1.0,1.0,1.440798641840617,77.33333333333333,0.8266000000000001,0.7733333333333333
deit,100,46,180,0.001110675996169448,100.0,1.0,1.0,1.4425386492411296,77.33333333333333,0.8265333333333335,0.7733333333333333
deit,100,46,181,0.0011033980362117292,100.0,1.0,1.0,1.4444864813486735,77.33333333333333,0.8263333333333334,0.7733333333333333
deit,100,46,182,0.001096184477210045,100.0,1.0,1.0,1.4461679140726724,77.33333333333333,0.8260888888888889,0.7733333333333333
deit,100,46,183,0.0010890921484678984,100.0,1.0,1.0,1.447926394144694,77.33333333333333,0.8259333333333334,0.7733333333333333
deit,100,46,184,0.0010820330632850528,100.0,1.0,1.0,1.4497588857014974,77.33333333333333,0.8258444444444444,0.7733333333333333
deit,100,46,185,0.001075063324533403,100.0,1.0,1.0,1.451627893447876,77.33333333333333,0.8259777777777778,0.7733333333333333
deit,100,46,186,0.0010681590205058455,100.0,1.0,1.0,1.453332363764445,77.33333333333333,0.8259555555555554,0.7733333333333333
deit,100,46,187,0.001061293873935938,100.0,1.0,1.0,1.4550592549641927,77.33333333333333,0.8258222222222222,0.7733333333333333
deit,100,46,188,0.0010545310843735932,100.0,1.0,1.0,1.4565502961476644,77.33333333333333,0.8257777777777777,0.7733333333333333
deit,100,46,189,0.0010478256503120066,100.0,1.0,1.0,1.4578637631734213,77.33333333333333,0.8258888888888889,0.7733333333333333
deit,100,46,190,0.0010411641141399742,100.0,1.0,1.0,1.4594515069325764,77.33333333333333,0.8259777777777778,0.7733333333333333
deit,100,46,191,0.0010345975402742623,100.0,1.0,1.0,1.4613804848988852,77.33333333333333,0.8261111111111111,0.7733333333333333
deit,100,46,192,0.001028065737336874,100.0,1.0,1.0,1.463034553527832,77.33333333333333,0.8260888888888889,0.7733333333333333
deit,100,46,193,0.0010215696878731252,100.0,1.0,1.0,1.4648576068878174,77.33333333333333,0.8261333333333334,0.7733333333333333
deit,100,46,194,0.0010151652153581382,100.0,1.0,1.0,1.4668904781341552,77.33333333333333,0.8262666666666667,0.7733333333333333
deit,100,46,195,0.001008807118050754,100.0,1.0,1.0,1.4687657896677653,77.33333333333333,0.8262444444444444,0.7733333333333333
deit,100,46,196,0.001002522697672248,100.0,1.0,1.0,1.4706126213073731,77.33333333333333,0.8262,0.7733333333333333
deit,100,46,197,0.0009962990786880255,100.0,1.0,1.0,1.472472759882609,77.33333333333333,0.8263555555555555,0.7733333333333333
deit,100,46,198,0.0009901265148073435,100.0,1.0,1.0,1.4740659268697103,77.33333333333333,0.8263333333333333,0.7733333333333333
deit,100,46,199,0.000984031488187611,100.0,1.0,1.0,1.4754875342051188,77.33333333333333,0.8262666666666667,0.7733333333333333
deit,100,46,200,0.0009779565827921033,100.0,1.0,1.0,1.4770794836680095,77.33333333333333,0.8262222222222222,0.7733333333333333
deit,100,46,201,0.0009719340596348047,100.0,1.0,1.0,1.4788277339935303,77.33333333333333,0.8261777777777779,0.7733333333333333
deit,100,46,202,0.00096599135780707,100.0,1.0,1.0,1.4802062193552652,77.33333333333333,0.8263777777777779,0.7733333333333333
deit,100,46,203,0.0009600437805056572,100.0,1.0,1.0,1.4816394074757895,77.33333333333333,0.8265777777777779,0.7733333333333333
deit,100,46,204,0.0009541830839589238,100.0,1.0,1.0,1.4831029923756918,77.33333333333333,0.8266222222222223,0.7733333333333333
deit,100,46,205,0.0009483950049616396,100.0,1.0,1.0,1.4847724405924478,77.33333333333333,0.8266222222222224,0.7733333333333333
deit,100,46,206,0.0009426344279199839,100.0,1.0,1.0,1.486338628133138,77.33333333333333,0.8265777777777777,0.7733333333333333
deit,100,46,207,0.0009369320841506124,100.0,1.0,1.0,1.487489760716756,77.33333333333333,0.8265333333333333,0.7733333333333333
deit,100,46,208,0.0009312832658179104,100.0,1.0,1.0,1.488762035369873,77.33333333333333,0.8264444444444445,0.7733333333333333
deit,100,46,209,0.000925678489729762,100.0,1.0,1.0,1.4902006181081136,77.33333333333333,0.8263777777777779,0.7733333333333333
deit,100,46,210,0.000920129707083106,100.0,1.0,1.0,1.4917752329508465,77.33333333333333,0.8263111111111112,0.7733333333333333
deit,100,46,211,0.0009146034158766269,100.0,1.0,1.0,1.4927662626902263,77.33333333333333,0.8264444444444444,0.7733333333333333
deit,100,46,212,0.0009091604710556567,100.0,1.0,1.0,1.4938277784983318,77.33333333333333,0.8263999999999998,0.7733333333333333
deit,100,46,213,0.0009037557546980679,100.0,1.0,1.0,1.4950323327382407,77.33333333333333,0.8263111111111112,0.7733333333333333
deit,100,46,214,0.0008983627939596772,100.0,1.0,1.0,1.496186237335205,77.33333333333333,0.8263111111111111,0.7733333333333333
deit,100,46,215,0.000893021123483777,100.0,1.0,1.0,1.4973895772298178,77.33333333333333,0.8262444444444444,0.7733333333333333
