model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,81,0.24279395639896392,92.0,0.9732000000000001,0.92,0.5216343919436137,75.33333333333333,0.8290666666666666,0.7533333333333333
quixer,100,43,82,0.2211834394931793,92.0,0.9884000000000001,0.9199999999999999,0.5114583230018616,73.66666666666667,0.8316888888888889,0.7366666666666667
quixer,100,43,83,0.21913169085979461,95.0,0.9948,0.95,0.5135185305277506,73.33333333333333,0.8391555555555557,0.7333333333333334
quixer,100,43,84,0.1879522258043289,95.0,0.9927999999999999,0.95,0.5372236410776774,74.33333333333333,0.8347555555555556,0.7433333333333334
quixer,100,43,85,0.18475248098373412,94.0,0.9904,0.94,0.541533092657725,75.66666666666667,0.8305333333333333,0.7566666666666666
quixer,100,43,86,0.17362675666809083,96.0,0.9948,0.96,0.6738328758875529,69.0,0.8380888888888889,0.6900000000000001
quixer,100,43,87,0.19951454430818558,94.0,0.9932000000000001,0.94,0.5261494930585225,77.0,0.8371555555555554,0.77
quixer,100,43,88,0.17010817170143128,96.0,0.9972000000000001,0.96,0.698222017288208,70.33333333333333,0.8286222222222223,0.7033333333333334
quixer,100,43,89,0.22225305259227754,92.0,0.978,0.9199999999999999,0.5698825709025065,74.33333333333333,0.8074666666666666,0.7433333333333334
quixer,100,43,90,0.17394988045096396,96.0,0.9932,0.96,0.7088394530614217,67.0,0.8390666666666666,0.67
quixer,100,43,91,0.18164141833782196,95.0,0.9932,0.95,0.5046269869804383,74.0,0.8383111111111111,0.74
quixer,100,43,92,0.12405455708503724,98.0,0.9995999999999999,0.98,0.5737879657745362,72.33333333333333,0.8434666666666667,0.7233333333333334
quixer,100,43,93,0.10598120450973511,100.0,1.0,1.0,0.5411316911379497,76.0,0.8387111111111112,0.76
quixer,100,43,94,0.09488364309072495,99.0,1.0,0.99,0.6086176379521688,73.66666666666667,0.8369777777777778,0.7366666666666667
quixer,100,43,95,0.09366911619901658,99.0,1.0,0.99,0.5860093895594279,76.66666666666667,0.8302666666666668,0.7666666666666666
quixer,100,43,96,0.09038646638393402,99.0,0.9995999999999999,0.99,0.5655168143908182,76.0,0.8380000000000001,0.76
quixer,100,43,97,0.07123242735862732,100.0,1.0,1.0,0.7547739203770956,70.0,0.8437777777777778,0.7
quixer,100,43,98,0.09523379385471344,98.0,1.0,0.98,0.6145383890469869,75.33333333333333,0.8237777777777778,0.7533333333333334
quixer,100,43,99,0.10183833003044128,99.0,0.9995999999999999,0.99,0.8252109225591023,68.33333333333333,0.8437777777777777,0.6833333333333333
quixer,100,43,100,0.10463179111480712,98.0,0.9987999999999999,0.98,0.6859023682276408,76.33333333333333,0.8248444444444445,0.7633333333333333
quixer,100,43,101,0.13878476101905107,96.0,0.9976,0.96,0.6814255984624227,75.33333333333333,0.8322666666666665,0.7533333333333333
quixer,100,43,102,0.0840277361869812,97.0,0.9972,0.97,0.6134069140752156,74.66666666666667,0.8487111111111111,0.7466666666666667
quixer,100,43,103,0.0545262348651886,100.0,1.0,1.0,0.5875029349327088,72.66666666666667,0.8265777777777777,0.7266666666666667
