model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,500,47,152,0.00021031838981434704,100.0,1.0,1.0,0.26426114519437155,92.66666666666667,0.9694666666666666,0.9266666666666666
resnet18,500,47,153,0.00013453334727091715,100.0,1.0,1.0,0.26058546046415965,92.66666666666667,0.9698666666666668,0.9266666666666666
resnet18,500,47,154,0.00015075641332077793,100.0,1.0,1.0,0.2546739347775777,92.33333333333333,0.9709333333333332,0.9233333333333333
resnet18,500,47,155,0.0002774686858465429,100.0,1.0,1.0,0.2509819768865903,92.0,0.9706222222222223,0.9199999999999999
resnet18,500,47,156,0.0002628671674756333,100.0,1.0,1.0,0.25641854683558146,92.0,0.9706666666666666,0.9199999999999999
resnet18,500,47,157,0.00014884455245919525,100.0,1.0,1.0,0.26441612978776297,90.33333333333333,0.9696444444444444,0.9033333333333333
resnet18,500,47,158,0.00038626402616500857,100.0,1.0,1.0,0.27543838063875836,91.66666666666667,0.9692,0.9166666666666667
resnet18,500,47,159,0.00019205332221463323,100.0,1.0,1.0,0.2570745118459066,92.33333333333333,0.9708888888888889,0.9233333333333333
resnet18,500,47,160,0.00022886042727623135,100.0,1.0,1.0,0.2513758736848831,92.33333333333333,0.9713333333333334,0.9233333333333333
resnet18,500,47,161,0.00013430522760609164,100.0,1.0,1.0,0.24811582614978153,92.0,0.9720444444444445,0.9199999999999999
resnet18,500,47,162,0.0002000978987198323,100.0,1.0,1.0,0.2608131939172745,92.33333333333333,0.9704444444444444,0.9233333333333333
resnet18,500,47,163,7.931795858894475e-05,100.0,1.0,1.0,0.2573425485690435,92.66666666666667,0.9706222222222222,0.9266666666666666
resnet18,500,47,164,0.00010487042675958946,100.0,1.0,1.0,0.25646263360977173,92.66666666666667,0.9706222222222222,0.9266666666666666
resnet18,500,47,165,0.00024374961355351843,100.0,1.0,1.0,0.2577855990330378,92.33333333333333,0.9707555555555555,0.9233333333333333
resnet18,500,47,166,0.00017603755637537688,100.0,1.0,1.0,0.2522956584890684,92.33333333333333,0.9714666666666667,0.9233333333333333
resnet18,500,47,167,0.00022398286376846955,100.0,1.0,1.0,0.26007157782713575,92.66666666666667,0.9703555555555555,0.9266666666666666
resnet18,500,47,168,0.0001659469258156605,100.0,1.0,1.0,0.26539775878190996,92.66666666666667,0.9699111111111112,0.9266666666666666
resnet18,500,47,169,0.00019017234886996447,100.0,1.0,1.0,0.2701629360516866,93.0,0.9692,0.9299999999999999
resnet18,500,47,170,7.822823990136385e-05,100.0,1.0,1.0,0.2701468934615453,92.33333333333333,0.9690666666666666,0.9233333333333333
resnet18,500,47,171,0.00011525171832181513,100.0,1.0,1.0,0.26436627765496573,93.0,0.9700444444444445,0.9299999999999999
resnet18,500,47,172,0.00015550370956771075,100.0,1.0,1.0,0.25578934371471407,92.33333333333333,0.9708000000000001,0.9233333333333333
resnet18,500,47,173,0.0001235158676863648,100.0,1.0,1.0,0.2644922333955765,92.0,0.9704,0.9199999999999999
resnet18,500,47,174,0.00010493316524662077,100.0,1.0,1.0,0.267251765926679,93.0,0.9704444444444444,0.9299999999999999
resnet18,500,47,175,0.00017958977445960044,100.0,1.0,1.0,0.2646321223179499,91.33333333333333,0.9702666666666666,0.9133333333333333
resnet18,500,47,176,0.00011997505751787684,100.0,1.0,1.0,0.24837002535661062,92.0,0.9721333333333334,0.9199999999999999
resnet18,500,47,177,0.00013489795295754448,100.0,1.0,1.0,0.2635111794869105,92.66666666666667,0.9704888888888888,0.9266666666666666
resnet18,500,47,178,0.00011779007373843342,100.0,1.0,1.0,0.2540035406748454,92.66666666666667,0.9713777777777778,0.9266666666666666
resnet18,500,47,179,0.0002769698420306668,100.0,1.0,1.0,0.27460590362548826,91.66666666666667,0.9696444444444443,0.9166666666666666
resnet18,500,47,180,0.0002646986187028233,100.0,1.0,1.0,0.2608978869517644,91.66666666666667,0.9702222222222222,0.9166666666666666
resnet18,500,47,181,0.0001271879505366087,100.0,1.0,1.0,0.26551719824473063,92.33333333333333,0.970088888888889,0.9233333333333333
resnet18,500,47,182,8.007874438771977e-05,100.0,1.0,1.0,0.263549667596817,92.33333333333333,0.9706222222222223,0.9233333333333333
resnet18,500,47,183,9.710083031677641e-05,100.0,1.0,1.0,0.2632287436723709,92.66666666666667,0.9705777777777779,0.9266666666666666
resnet18,500,47,184,0.00012785682443063707,100.0,1.0,1.0,0.2560020143787066,92.0,0.9712,0.9199999999999999
resnet18,500,47,185,0.000107545476523228,100.0,1.0,1.0,0.25821540534496307,92.33333333333333,0.9708444444444445,0.9233333333333333
resnet18,500,47,186,0.00012986816017655656,100.0,1.0,1.0,0.2641049857934316,92.33333333333333,0.9703555555555556,0.9233333333333333
resnet18,500,47,187,8.31155385967577e-05,100.0,1.0,1.0,0.26244397709767026,92.0,0.9707111111111111,0.9199999999999999
resnet18,500,47,188,0.0002952146260067821,100.0,1.0,1.0,0.2581978741288185,92.66666666666667,0.9716,0.9266666666666666
resnet18,500,47,189,0.0002748413436347619,100.0,1.0,1.0,0.26681451708078385,91.66666666666667,0.9704888888888888,0.9166666666666666
resnet18,500,47,190,0.00041639336000662296,100.0,1.0,1.0,0.258509963452816,92.33333333333333,0.9706666666666666,0.9233333333333333
resnet18,500,47,191,0.0003121600461890921,100.0,1.0,1.0,0.2791562388340632,91.66666666666667,0.9700444444444444,0.9166666666666666
resnet18,500,47,192,0.00040372402837965637,100.0,1.0,1.0,0.25834130446116127,92.33333333333333,0.9742222222222221,0.9233333333333333
resnet18,500,47,193,0.00014608570557902566,100.0,1.0,1.0,0.2694279094537099,91.33333333333333,0.9704444444444444,0.9133333333333333
resnet18,500,47,194,7.715105579700321e-05,100.0,1.0,1.0,0.27190389096736906,92.0,0.9694666666666667,0.9199999999999999
resnet18,500,47,195,0.00013053546496666967,100.0,1.0,1.0,0.25158581068118413,92.0,0.9729333333333334,0.9199999999999999
resnet18,500,47,196,9.168067763675936e-05,100.0,1.0,1.0,0.2507165330648422,92.0,0.9724222222222223,0.9199999999999999
resnet18,500,47,197,9.15181088494137e-05,100.0,1.0,1.0,0.25460905144611995,92.33333333333333,0.9722666666666667,0.9233333333333333
resnet18,500,47,198,8.735130401328206e-05,100.0,1.0,1.0,0.2567302749554316,91.33333333333333,0.9722666666666667,0.9133333333333333
resnet18,500,47,199,0.00010842800672980957,100.0,1.0,1.0,0.2595328483978907,92.33333333333333,0.9716,0.9233333333333333
resnet18,500,47,200,8.0749838904012e-05,100.0,1.0,1.0,0.25710831314325333,91.33333333333333,0.9716888888888889,0.9133333333333333
resnet18,500,47,201,5.052221438381821e-05,100.0,1.0,1.0,0.25831245789925256,91.66666666666667,0.9716,0.9166666666666666
resnet18,500,47,202,0.00016573467082343996,100.0,1.0,1.0,0.2679858262340228,92.66666666666667,0.9714666666666666,0.9266666666666666
resnet18,500,47,203,7.032909634290263e-05,100.0,1.0,1.0,0.2667741390069326,92.66666666666667,0.9709333333333333,0.9266666666666666
resnet18,500,47,204,8.543762192130089e-05,100.0,1.0,1.0,0.2697538716594378,92.33333333333333,0.9717111111111112,0.9233333333333333
resnet18,500,47,205,0.00013947792434191797,100.0,1.0,1.0,0.2617485597729683,92.33333333333333,0.9715555555555555,0.9233333333333333
resnet18,500,47,206,0.00012414309656014666,100.0,1.0,1.0,0.25022188007831575,92.0,0.9730222222222222,0.9199999999999999
resnet18,500,47,207,8.409470488550142e-05,100.0,1.0,1.0,0.25613658328851063,91.66666666666667,0.9721333333333333,0.9166666666666667
resnet18,500,47,208,8.910619244852569e-05,100.0,1.0,1.0,0.2647471084197362,92.0,0.9711555555555555,0.9199999999999999
