model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,50,46,50,0.30954347133636473,84.0,0.9376,0.8400000000000001,0.7152058776219686,72.0,0.7630666666666667,0.72
deit,50,46,51,0.31276854753494265,82.0,0.9408,0.8200000000000001,0.8118513981501262,66.66666666666667,0.7708444444444444,0.6666666666666667
deit,50,46,52,0.3377705717086792,86.0,0.952,0.86,0.8290401474634806,70.0,0.7657777777777778,0.7
deit,50,46,53,0.2866224837303162,88.0,0.9536,0.88,0.7957168785730998,74.0,0.7767777777777778,0.74
deit,50,46,54,0.26509610176086423,90.0,0.9632000000000001,0.9,0.8268478051821391,70.0,0.760488888888889,0.7
deit,50,46,55,0.23475954055786133,86.0,0.9648,0.86,0.919067408243815,69.0,0.747688888888889,0.69
deit,50,46,56,0.22082841634750366,84.0,0.9712,0.84,0.8529970208803813,73.66666666666667,0.7557777777777778,0.7366666666666666
deit,50,46,57,0.21683874666690828,88.0,0.9728000000000001,0.88,0.9210561227798462,67.66666666666667,0.7533333333333334,0.6766666666666666
deit,50,46,58,0.21022233247756958,86.0,0.976,0.86,0.8634475549062093,74.0,0.7602222222222222,0.74
deit,50,46,59,0.21336016118526457,86.0,0.9727999999999999,0.86,0.9339285143216451,69.33333333333333,0.7525333333333333,0.6933333333333334
deit,50,46,60,0.20887935400009155,90.0,0.9792000000000001,0.9,0.8660743602116903,74.33333333333333,0.7633333333333333,0.7433333333333334
deit,50,46,61,0.1844089674949646,90.0,0.9776,0.9,0.9008661699295044,71.0,0.7621777777777778,0.71
deit,50,46,62,0.16455939769744873,90.0,0.9792,0.9,0.8642804940541585,74.0,0.7757777777777778,0.74
deit,50,46,63,0.1562736439704895,92.0,0.9808,0.9199999999999999,0.8873765770594279,71.0,0.7778222222222222,0.71
deit,50,46,64,0.1409742170572281,94.0,0.9888,0.94,0.8722844044367473,74.33333333333333,0.7816000000000001,0.7433333333333334
deit,50,46,65,0.11112520933151245,96.0,0.992,0.96,1.0383025407791138,69.0,0.7641777777777776,0.69
deit,50,46,66,0.2155874502658844,94.0,0.976,0.94,0.9162541596094768,74.0,0.8053777777777777,0.74
deit,50,46,67,0.10990252256393433,96.0,1.0,0.96,0.9833553250630697,73.0,0.7989777777777778,0.73
deit,50,46,68,0.4944308614730835,84.0,0.9328,0.8400000000000001,1.5554268391927084,63.666666666666664,0.7319999999999999,0.6366666666666667
deit,50,46,69,0.8644093441963195,78.0,0.9328000000000001,0.78,1.0597835318247477,70.66666666666667,0.801422222222222,0.7066666666666667
deit,50,46,70,0.2088602912425995,92.0,0.9792000000000001,0.9199999999999999,1.316879432996114,66.66666666666667,0.8031777777777778,0.6666666666666666
deit,50,46,71,0.7219550609588623,78.0,0.9376,0.78,0.970820206006368,68.0,0.8052,0.6799999999999999
deit,50,46,72,0.28298888027668,90.0,0.9728,0.8999999999999999,0.8922182814280192,69.0,0.7885333333333333,0.69
deit,50,46,73,0.18639847815036772,86.0,1.0,0.86,0.6865046826998392,74.33333333333333,0.7903555555555556,0.7433333333333334
deit,50,46,74,0.11380623638629914,98.0,1.0,0.98,0.7486112634340922,71.33333333333333,0.7804,0.7133333333333334
deit,50,46,75,0.11100072413682938,98.0,0.9984,0.98,0.7973011326789856,72.66666666666667,0.7902666666666667,0.7266666666666666
deit,50,46,76,0.06928351581096649,100.0,1.0,1.0,0.8490132284164429,75.66666666666667,0.8096888888888888,0.7566666666666666
deit,50,46,77,0.05857206955552101,98.0,1.0,0.98,0.9035719482103983,74.66666666666667,0.8137777777777777,0.7466666666666666
deit,50,46,78,0.018396131098270416,100.0,1.0,1.0,0.9392877435684204,75.33333333333333,0.8159111111111111,0.7533333333333333
deit,50,46,79,0.01053561557084322,100.0,1.0,1.0,0.9896315145492554,75.66666666666667,0.8148888888888889,0.7566666666666666
deit,50,46,80,0.007516957931220532,100.0,1.0,1.0,1.0826033091545104,74.0,0.8118666666666666,0.74
deit,50,46,81,0.006234831735491752,100.0,1.0,1.0,1.188641887505849,73.66666666666667,0.8083555555555555,0.7366666666666666
deit,50,46,82,0.0070331110060215,100.0,1.0,1.0,1.175648877620697,73.66666666666667,0.8091555555555555,0.7366666666666666
deit,50,46,83,0.0072181417047977444,100.0,1.0,1.0,1.2204390335083009,74.33333333333333,0.8082666666666667,0.7433333333333334
deit,50,46,84,0.0060040242038667205,100.0,1.0,1.0,1.2794398101170859,73.66666666666667,0.8161333333333335,0.7366666666666667
deit,50,46,85,0.004234059378504753,100.0,1.0,1.0,1.4596029281616212,71.0,0.7989777777777778,0.71
deit,50,46,86,0.005263037029653788,100.0,1.0,1.0,1.265096950531006,75.66666666666667,0.8334444444444445,0.7566666666666666
deit,50,46,87,0.004392708130180836,100.0,1.0,1.0,1.386383867263794,73.66666666666667,0.8384222222222222,0.7366666666666667
deit,50,46,88,0.1674185562133789,94.0,1.0,0.94,1.2749999133745828,74.33333333333333,0.8074666666666667,0.7433333333333333
deit,50,46,89,0.20482469886541366,96.0,0.9967999999999999,0.96,1.748022821744283,67.0,0.7709777777777778,0.6699999999999999
deit,50,46,90,0.19294676452875137,96.0,0.9968,0.96,1.8950337473551433,64.0,0.7180888888888889,0.6399999999999999
deit,50,46,91,0.5087556958198547,88.0,0.9488000000000001,0.88,1.749623015721639,66.66666666666667,0.7298222222222222,0.6666666666666667
deit,50,46,92,0.22836467742919922,96.0,0.968,0.96,2.1690056260426838,59.333333333333336,0.7054666666666667,0.5933333333333334
deit,50,46,93,0.7725054740905761,78.0,0.9871999999999999,0.78,1.9194502035776775,62.666666666666664,0.7572,0.6266666666666667
deit,50,46,94,0.3080237126350403,92.0,0.9984,0.9199999999999999,1.3337111155192056,70.33333333333333,0.7733333333333333,0.7033333333333334
deit,50,46,95,0.14926049828529359,96.0,0.992,0.96,1.2060487588246664,73.66666666666667,0.8047555555555556,0.7366666666666667
deit,50,46,96,0.10617804609239101,98.0,1.0,0.98,1.235491493542989,70.33333333333333,0.7873777777777777,0.7033333333333334
deit,50,46,97,0.5396075630187989,88.0,0.9536,0.88,1.51472549756368,66.66666666666667,0.7247555555555556,0.6666666666666666
deit,50,46,98,0.7774961113929748,82.0,0.9296,0.8200000000000001,1.2119049564997355,65.33333333333333,0.8002222222222222,0.6533333333333333
deit,50,46,99,0.29589800775051117,90.0,0.9952,0.9,0.8442542839050293,72.33333333333333,0.7710666666666667,0.7233333333333334
deit,50,46,100,0.10565152406692505,96.0,1.0,0.96,0.977586046854655,68.66666666666667,0.7235111111111111,0.6866666666666666
deit,50,46,101,0.12699253767728805,96.0,0.9935999999999999,0.96,0.9837940136591593,66.33333333333333,0.7283111111111111,0.6633333333333333
deit,50,46,102,0.054017214179039,100.0,1.0,1.0,0.9690841420491536,69.33333333333333,0.7575111111111111,0.6933333333333334
deit,50,46,103,0.021081344112753867,100.0,1.0,1.0,1.0088739601771037,71.0,0.7815555555555557,0.71
deit,50,46,104,0.021699355840682985,100.0,1.0,1.0,1.0150523169835408,74.33333333333333,0.7905777777777778,0.7433333333333334
deit,50,46,105,0.012438961267471314,100.0,1.0,1.0,0.9685571082433064,76.33333333333333,0.7983555555555555,0.7633333333333333
deit,50,46,106,0.009496640115976333,100.0,1.0,1.0,1.069242026011149,74.0,0.7739111111111111,0.74
deit,50,46,107,0.030932703614234926,98.0,1.0,0.98,1.1306715599695842,73.33333333333333,0.7613777777777777,0.7333333333333334
deit,50,46,108,0.009658538475632668,100.0,1.0,1.0,1.1456813430786132,71.66666666666667,0.7716888888888889,0.7166666666666667
deit,50,46,109,0.21818240642547607,92.0,1.0,0.9199999999999999,1.232074136734009,70.33333333333333,0.7613777777777777,0.7033333333333334
deit,50,46,110,0.02900096245110035,98.0,1.0,0.98,1.4562867482503254,67.33333333333333,0.6903111111111111,0.6733333333333333
deit,50,46,111,0.010916865579783917,100.0,1.0,1.0,1.3427815008163453,69.33333333333333,0.7273333333333333,0.6933333333333334
deit,50,46,112,0.006929091829806566,100.0,1.0,1.0,1.2629313039779664,69.66666666666667,0.7754666666666667,0.6966666666666667
deit,50,46,113,0.0055277347378432755,100.0,1.0,1.0,1.253820179303487,72.66666666666667,0.7838222222222222,0.7266666666666666
deit,50,46,114,0.005110369995236397,100.0,1.0,1.0,1.2926015742619832,72.0,0.7812,0.72
deit,50,46,115,0.005094433203339577,100.0,1.0,1.0,1.3046844180425008,72.0,0.7793333333333333,0.72
deit,50,46,116,0.006057536080479622,100.0,1.0,1.0,1.3326838858922323,72.33333333333333,0.7797333333333334,0.7233333333333334
deit,50,46,117,0.004596419557929039,100.0,1.0,1.0,1.3366871309280395,71.0,0.7739555555555555,0.71
deit,50,46,118,0.0045158488489687445,100.0,1.0,1.0,1.4291254504521689,68.66666666666667,0.7652,0.6866666666666666
deit,50,46,119,0.03851097282022238,98.0,1.0,0.98,1.3884817711512247,71.0,0.7781333333333332,0.71
deit,50,46,120,0.08881243169307709,98.0,1.0,0.98,1.379065850575765,71.33333333333333,0.7748888888888887,0.7133333333333334
deit,50,46,121,0.004139654114842415,100.0,1.0,1.0,1.3391918516159058,70.33333333333333,0.7761777777777776,0.7033333333333334
deit,50,46,122,0.004230002984404564,100.0,1.0,1.0,1.3980586306254068,69.0,0.7744888888888888,0.69
deit,50,46,123,0.004845837224274873,100.0,1.0,1.0,1.4774447107315063,67.66666666666667,0.7704,0.6766666666666666
deit,50,46,124,0.006284800823777914,100.0,1.0,1.0,1.4284054056803386,68.33333333333333,0.7660444444444444,0.6833333333333333
deit,50,46,125,0.0043843771889805795,100.0,1.0,1.0,1.4532725699742635,67.66666666666667,0.7599111111111112,0.6766666666666666
deit,50,46,126,0.003933163257315755,100.0,1.0,1.0,1.46524005095164,67.66666666666667,0.7536888888888889,0.6766666666666666
deit,50,46,127,0.003855185052379966,100.0,1.0,1.0,1.4596022605895995,68.66666666666667,0.7484888888888889,0.6866666666666666
deit,50,46,128,0.0038600268866866828,100.0,1.0,1.0,1.5002185964584351,69.0,0.7436222222222222,0.69
deit,50,46,129,0.0039747111313045026,100.0,1.0,1.0,1.5253187481562296,69.0,0.7430222222222223,0.69
deit,50,46,130,0.0039035962708294392,100.0,1.0,1.0,1.5383232132593792,69.66666666666667,0.7437777777777776,0.6966666666666667
deit,50,46,131,0.0036787145398557188,100.0,1.0,1.0,1.5439592059453329,70.0,0.7439333333333334,0.7
deit,50,46,132,0.003464769320562482,100.0,1.0,1.0,1.5407602834701537,70.66666666666667,0.7440888888888888,0.7066666666666667
deit,50,46,133,0.0032734981551766395,100.0,1.0,1.0,1.5305737733840943,70.66666666666667,0.7454666666666667,0.7066666666666667
deit,50,46,134,0.0031363747734576464,100.0,1.0,1.0,1.5408825572331746,70.66666666666667,0.7463777777777778,0.7066666666666667
deit,50,46,135,0.0030377259571105243,100.0,1.0,1.0,1.5647659095128377,70.0,0.7458222222222222,0.7
deit,50,46,136,0.0029650112241506577,100.0,1.0,1.0,1.581460386912028,70.33333333333333,0.7442888888888889,0.7033333333333334
deit,50,46,137,0.0029024463333189488,100.0,1.0,1.0,1.5982957124710082,69.33333333333333,0.7439111111111112,0.6933333333333334
deit,50,46,138,0.0028491303604096176,100.0,1.0,1.0,1.6160132169723511,69.66666666666667,0.7436222222222223,0.6966666666666667
deit,50,46,139,0.0028066303674131633,100.0,1.0,1.0,1.626503160794576,69.66666666666667,0.7431777777777778,0.6966666666666667
deit,50,46,140,0.002767445109784603,100.0,1.0,1.0,1.6316297149658203,69.33333333333333,0.743,0.6933333333333334
deit,50,46,141,0.0027289509307593107,100.0,1.0,1.0,1.6344516547520955,69.33333333333333,0.7423777777777777,0.6933333333333334
deit,50,46,142,0.002694973414763808,100.0,1.0,1.0,1.6373903576533,68.66666666666667,0.7416,0.6866666666666666
deit,50,46,143,0.0026640569046139716,100.0,1.0,1.0,1.6413699833552042,68.66666666666667,0.7417777777777778,0.6866666666666666
deit,50,46,144,0.002633227501064539,100.0,1.0,1.0,1.6460814348856607,69.0,0.742,0.69
deit,50,46,145,0.0026031325664371253,100.0,1.0,1.0,1.6510177437464397,69.33333333333333,0.7418444444444444,0.6933333333333334
deit,50,46,146,0.0025751510541886092,100.0,1.0,1.0,1.6563118108113606,69.33333333333333,0.7418444444444445,0.6933333333333334
deit,50,46,147,0.002548389919102192,100.0,1.0,1.0,1.660637240409851,69.0,0.742111111111111,0.69
deit,50,46,148,0.0025218361616134643,100.0,1.0,1.0,1.6647089592615762,69.0,0.7419111111111111,0.69
deit,50,46,149,0.0024958598986268045,100.0,1.0,1.0,1.6682416661580404,69.0,0.741688888888889,0.69
deit,50,46,150,0.0024715533945709467,100.0,1.0,1.0,1.6714986022313436,69.0,0.7417333333333335,0.69
deit,50,46,151,0.0024473253823816777,100.0,1.0,1.0,1.6744369061787923,69.0,0.7417333333333335,0.69
deit,50,46,152,0.0024240002036094665,100.0,1.0,1.0,1.6775436512629192,68.66666666666667,0.7414000000000001,0.6866666666666666
deit,50,46,153,0.002401983859017491,100.0,1.0,1.0,1.6804014174143473,68.66666666666667,0.7415555555555555,0.6866666666666666
deit,50,46,154,0.0023795287497341633,100.0,1.0,1.0,1.6830445130666096,68.66666666666667,0.7416222222222222,0.6866666666666666
deit,50,46,155,0.0023583940509706736,100.0,1.0,1.0,1.6856985187530518,68.66666666666667,0.7418444444444444,0.6866666666666666
deit,50,46,156,0.0023375612124800684,100.0,1.0,1.0,1.6884693400065105,68.66666666666667,0.7418666666666666,0.6866666666666666
deit,50,46,157,0.0023170827701687814,100.0,1.0,1.0,1.6909970887502035,68.66666666666667,0.7422666666666667,0.6866666666666666
deit,50,46,158,0.00229753821156919,100.0,1.0,1.0,1.6929140249888102,68.66666666666667,0.7424666666666666,0.6866666666666666
deit,50,46,159,0.002278223903849721,100.0,1.0,1.0,1.6950681495666504,68.66666666666667,0.7428222222222223,0.6866666666666666
deit,50,46,160,0.002259408589452505,100.0,1.0,1.0,1.697150281270345,68.66666666666667,0.7429777777777777,0.6866666666666666
deit,50,46,161,0.002241007247939706,100.0,1.0,1.0,1.6992155806223552,68.66666666666667,0.7429777777777777,0.6866666666666666
deit,50,46,162,0.0022229339368641378,100.0,1.0,1.0,1.700880511601766,68.66666666666667,0.7437333333333332,0.6866666666666666
deit,50,46,163,0.002205373803153634,100.0,1.0,1.0,1.7030806001027425,68.66666666666667,0.7438444444444444,0.6866666666666666
deit,50,46,164,0.0021881248895078897,100.0,1.0,1.0,1.7050231488545735,69.0,0.7438,0.69
deit,50,46,165,0.002171312998980284,100.0,1.0,1.0,1.7068434143066407,68.66666666666667,0.7439333333333333,0.6866666666666666
deit,50,46,166,0.0021546918340027334,100.0,1.0,1.0,1.7088746865590414,68.66666666666667,0.7439333333333333,0.6866666666666666
deit,50,46,167,0.0021384860947728157,100.0,1.0,1.0,1.7110202566782633,68.66666666666667,0.7442000000000001,0.6866666666666666
deit,50,46,168,0.002122511425986886,100.0,1.0,1.0,1.7132339763641358,68.66666666666667,0.7442222222222221,0.6866666666666666
deit,50,46,169,0.0021068977005779745,100.0,1.0,1.0,1.7157878843943277,68.66666666666667,0.7440444444444444,0.6866666666666666
deit,50,46,170,0.0020916003175079825,100.0,1.0,1.0,1.71875732421875,68.66666666666667,0.7441777777777777,0.6866666666666666
deit,50,46,171,0.0020764023531228302,100.0,1.0,1.0,1.7218638896942138,68.66666666666667,0.7443777777777779,0.6866666666666666
deit,50,46,172,0.0020616634376347063,100.0,1.0,1.0,1.7251299317677815,68.66666666666667,0.7443777777777778,0.6866666666666666
deit,50,46,173,0.002047107210382819,100.0,1.0,1.0,1.7283455340067546,69.0,0.7444,0.69
deit,50,46,174,0.0020327415969222783,100.0,1.0,1.0,1.7314913845062256,69.0,0.7447777777777779,0.69
deit,50,46,175,0.002018577940762043,100.0,1.0,1.0,1.7347685972849527,69.0,0.7449111111111112,0.69
deit,50,46,176,0.002004780508577824,100.0,1.0,1.0,1.737828067143758,69.0,0.7448888888888889,0.69
deit,50,46,177,0.001991108767688274,100.0,1.0,1.0,1.7406107807159423,69.0,0.7450444444444444,0.69
deit,50,46,178,0.0019775797706097363,100.0,1.0,1.0,1.7435574754079184,69.33333333333333,0.7451333333333332,0.6933333333333334
deit,50,46,179,0.0019645142648369073,100.0,1.0,1.0,1.7467257817586264,69.33333333333333,0.7450222222222221,0.6933333333333334
deit,50,46,180,0.0019514223001897335,100.0,1.0,1.0,1.749922431310018,69.33333333333333,0.7452444444444444,0.6933333333333334
deit,50,46,181,0.0019386424217373132,100.0,1.0,1.0,1.7530705134073894,69.33333333333333,0.7452444444444444,0.6933333333333334
deit,50,46,182,0.0019259286532178521,100.0,1.0,1.0,1.7560167980194092,69.33333333333333,0.7452444444444444,0.6933333333333334
deit,50,46,183,0.0019134525395929814,100.0,1.0,1.0,1.7586446221669514,69.33333333333333,0.7451777777777777,0.6933333333333334
deit,50,46,184,0.0019010552158579231,100.0,1.0,1.0,1.761115738550822,69.33333333333333,0.7452444444444445,0.6933333333333334
deit,50,46,185,0.00188900263980031,100.0,1.0,1.0,1.7637244510650634,69.33333333333333,0.745288888888889,0.6933333333333334
deit,50,46,186,0.0018769594468176366,100.0,1.0,1.0,1.7663146114349366,69.33333333333333,0.7457777777777778,0.6933333333333334
deit,50,46,187,0.0018651036964729428,100.0,1.0,1.0,1.7688747310638429,69.66666666666667,0.7459555555555555,0.6966666666666667
deit,50,46,188,0.0018534384481608867,100.0,1.0,1.0,1.7713996410369872,69.66666666666667,0.7461555555555556,0.6966666666666667
deit,50,46,189,0.0018418946210294962,100.0,1.0,1.0,1.7739703718821207,69.66666666666667,0.7463333333333332,0.6966666666666667
deit,50,46,190,0.0018305146135389806,100.0,1.0,1.0,1.7763941923777262,69.66666666666667,0.7464444444444444,0.6966666666666667
deit,50,46,191,0.0018192390957847237,100.0,1.0,1.0,1.7788053512573243,69.66666666666667,0.7465111111111111,0.6966666666666667
deit,50,46,192,0.0018081752769649028,100.0,1.0,1.0,1.7812688159942627,69.66666666666667,0.7466666666666667,0.6966666666666667
deit,50,46,193,0.001797014344483614,100.0,1.0,1.0,1.7837174447377522,69.66666666666667,0.7467777777777778,0.6966666666666667
deit,50,46,194,0.001786342728883028,100.0,1.0,1.0,1.7862903372446697,69.66666666666667,0.7467777777777778,0.6966666666666667
deit,50,46,195,0.0017755522439256311,100.0,1.0,1.0,1.7888119475046793,69.66666666666667,0.7467333333333332,0.6966666666666667
deit,50,46,196,0.001764881145209074,100.0,1.0,1.0,1.791457888285319,69.33333333333333,0.7467777777777779,0.6933333333333334
deit,50,46,197,0.0017544709984213113,100.0,1.0,1.0,1.7944398975372315,69.0,0.7468444444444444,0.69
deit,50,46,198,0.0017440585792064666,100.0,1.0,1.0,1.7973008187611899,69.0,0.7467555555555555,0.69
deit,50,46,199,0.0017339291516691446,100.0,1.0,1.0,1.8004696941375733,69.0,0.7467777777777777,0.69
deit,50,46,200,0.00172377145383507,100.0,1.0,1.0,1.8034399064381916,69.0,0.7467777777777778,0.69
deit,50,46,201,0.0017137086670845746,100.0,1.0,1.0,1.806348638534546,69.0,0.7469777777777777,0.69
deit,50,46,202,0.0017038147058337928,100.0,1.0,1.0,1.809180628458659,69.0,0.7472444444444444,0.69
deit,50,46,203,0.0016940184636041523,100.0,1.0,1.0,1.8120899613698322,69.0,0.7472444444444445,0.69
deit,50,46,204,0.0016843692678958177,100.0,1.0,1.0,1.8150222746531168,69.0,0.7472444444444443,0.69
deit,50,46,205,0.0016747416183352471,100.0,1.0,1.0,1.81767560005188,69.0,0.7474888888888889,0.69
deit,50,46,206,0.001665304503403604,100.0,1.0,1.0,1.8202999687194825,69.0,0.7474888888888888,0.69
deit,50,46,207,0.001655933684669435,100.0,1.0,1.0,1.8227882544199625,69.0,0.7477333333333331,0.69
deit,50,46,208,0.0016465673176571727,100.0,1.0,1.0,1.8250922234853109,69.0,0.7478222222222222,0.69
deit,50,46,209,0.0016374295530840754,100.0,1.0,1.0,1.8274123509724935,69.0,0.7477999999999998,0.69
deit,50,46,210,0.001628268170170486,100.0,1.0,1.0,1.8295868841807048,68.66666666666667,0.7480222222222221,0.6866666666666668
deit,50,46,211,0.001619223114103079,100.0,1.0,1.0,1.8318410046895346,68.66666666666667,0.7480444444444443,0.6866666666666668
deit,50,46,212,0.001610277839936316,100.0,1.0,1.0,1.8338435459136964,68.66666666666667,0.7481777777777776,0.6866666666666668
deit,50,46,213,0.001601470708847046,100.0,1.0,1.0,1.8359809048970541,68.66666666666667,0.7481111111111111,0.6866666666666668
deit,50,46,214,0.001592708695679903,100.0,1.0,1.0,1.8380802663167317,68.66666666666667,0.7482,0.6866666666666668
deit,50,46,215,0.0015839633904397488,100.0,1.0,1.0,1.8401963710784912,68.66666666666667,0.7482444444444445,0.6866666666666668
deit,50,46,216,0.0015754319168627261,100.0,1.0,1.0,1.8421032238006592,68.66666666666667,0.7482888888888888,0.6866666666666668
deit,50,46,217,0.0015668505057692527,100.0,1.0,1.0,1.843945614496867,68.66666666666667,0.7484222222222222,0.6866666666666668
deit,50,46,218,0.0015584570122882725,100.0,1.0,1.0,1.8456810156504313,68.66666666666667,0.748511111111111,0.6866666666666668
