model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,46,56,0.07386154750734568,97.1,0.996576,0.971,0.45231013576189677,90.0,0.9614222222222222,0.8999999999999999
quixer,1000,46,57,0.029552658246364445,98.6,0.9994999999999999,0.986,0.4689258011182149,91.33333333333333,0.961911111111111,0.9133333333333333
quixer,1000,46,58,0.04245118599850684,98.3,0.998928,0.983,0.5131784367561341,89.33333333333333,0.9668888888888889,0.8933333333333333
quixer,1000,46,59,0.06434324190020561,97.1,0.9977039999999999,0.971,0.5707197113831838,88.0,0.9601777777777778,0.88
quixer,1000,46,60,0.040325080102309584,98.7,0.99894,0.987,0.4115097077687581,89.66666666666667,0.9693333333333334,0.8966666666666667
quixer,1000,46,61,0.04182065875455737,98.4,0.9989000000000001,0.984,0.6808759331703186,89.66666666666667,0.9607111111111112,0.8966666666666667
quixer,1000,46,62,0.07473124558385462,97.3,0.997276,0.973,0.6128588755925496,86.33333333333333,0.9653333333333333,0.8633333333333333
quixer,1000,46,63,0.024742935219779612,99.0,0.99966,0.99,0.39824635922908785,90.66666666666667,0.9660444444444444,0.9066666666666667
quixer,1000,46,64,0.02289904526248574,98.9,0.99974,0.989,0.4264879031976064,89.33333333333333,0.9676666666666666,0.8933333333333333
quixer,1000,46,65,0.04756675771251321,97.7,0.9984759999999999,0.977,0.5872516286373138,90.0,0.9655777777777778,0.9
quixer,1000,46,66,0.04828666240349412,98.2,0.9978,0.982,0.5411732482910157,88.66666666666667,0.9725777777777778,0.8866666666666667
quixer,1000,46,67,0.036826691233669405,98.7,0.998924,0.987,0.6010075624783834,88.66666666666667,0.9597333333333334,0.8866666666666667
quixer,1000,46,68,0.04481788104958832,98.1,0.9984919999999999,0.981,0.5335771058003108,90.0,0.9652222222222222,0.9
quixer,1000,46,69,0.03694937605783343,98.7,0.998976,0.987,0.5337331628799439,89.66666666666667,0.9616444444444443,0.8966666666666667
quixer,1000,46,70,0.028478065088391305,99.0,0.999432,0.99,0.5533657574653625,88.33333333333333,0.9620888888888889,0.8833333333333333
quixer,1000,46,71,0.03956813053786755,98.6,0.999008,0.986,0.5140408277014892,91.0,0.9646888888888888,0.9099999999999999
quixer,1000,46,72,0.03212554162181914,99.0,0.99942,0.99,0.4411425422628721,91.66666666666667,0.9705111111111111,0.9166666666666667
quixer,1000,46,73,0.04207428384386003,98.3,0.9989239999999999,0.983,0.5234570773442586,90.0,0.9624444444444445,0.9
quixer,1000,46,74,0.044318811780773106,98.2,0.99886,0.982,0.4286273725827535,90.66666666666667,0.9711555555555555,0.9066666666666667
quixer,1000,46,75,0.03129830427281559,98.8,0.999304,0.988,0.3965893038113912,91.0,0.9748444444444444,0.9099999999999999
quixer,1000,46,76,0.03814077199366875,98.8,0.998564,0.988,0.44588435808817545,92.33333333333333,0.9658666666666667,0.9233333333333333
quixer,1000,46,77,0.046361129052005706,98.3,0.9984999999999999,0.983,0.4383325614283482,91.33333333333333,0.9683111111111111,0.9133333333333333
quixer,1000,46,78,0.05706507219001651,98.0,0.9981720000000001,0.98,0.5764298590024313,87.33333333333333,0.9654666666666666,0.8733333333333333
quixer,1000,46,79,0.04480458294786513,98.4,0.99872,0.984,0.3632810672124227,92.33333333333333,0.9722222222222222,0.9233333333333333
quixer,1000,46,80,0.03641547122783959,98.7,0.99914,0.987,0.4088310702641805,90.33333333333333,0.9718222222222223,0.9033333333333333
quixer,1000,46,81,0.06831453018262983,97.5,0.997676,0.975,0.3257133718331655,90.33333333333333,0.9751555555555556,0.9033333333333333
quixer,1000,46,82,0.03728311636880972,98.5,0.9990319999999999,0.985,0.6874612855911255,85.33333333333333,0.9670666666666667,0.8533333333333333
quixer,1000,46,83,0.04263952636672184,98.7,0.998908,0.987,0.47367932081222536,88.66666666666667,0.9667999999999999,0.8866666666666667
quixer,1000,46,84,0.02119273568788776,99.4,0.9997119999999999,0.994,0.5670176418622335,88.0,0.9659555555555556,0.88
quixer,1000,46,85,0.05505757337668911,97.8,0.9984839999999999,0.978,0.44562446713447573,91.66666666666667,0.9686666666666667,0.9166666666666667
quixer,1000,46,86,0.040147274397313595,98.7,0.9989760000000001,0.987,0.835853476524353,87.0,0.9530222222222222,0.87
quixer,1000,46,87,0.05267085751518607,97.6,0.9983920000000001,0.976,0.3631640636920929,92.66666666666667,0.9681555555555555,0.9266666666666666
quixer,1000,46,88,0.02808344745915383,98.8,0.999476,0.988,0.3743261591593425,92.66666666666667,0.9716666666666666,0.9266666666666666
quixer,1000,46,89,0.04397287816368044,98.5,0.9988239999999999,0.985,0.3629573301474253,91.66666666666667,0.973111111111111,0.9166666666666667
quixer,1000,46,90,0.026620977208018304,99.1,0.999596,0.991,0.386124685605367,92.0,0.9753777777777778,0.9199999999999999
quixer,1000,46,91,0.017444385965442052,99.3,0.999744,0.993,0.5864314190546671,89.66666666666667,0.9639777777777778,0.8966666666666667
quixer,1000,46,92,0.05284669024124741,98.1,0.9985360000000001,0.981,0.4695321353276571,90.33333333333333,0.9699777777777778,0.9033333333333333
quixer,1000,46,93,0.041887417800724504,98.2,0.9991399999999999,0.982,0.5626318025588989,87.33333333333333,0.9707555555555556,0.8733333333333333
quixer,1000,46,94,0.042073067815974356,98.4,0.9990279999999999,0.984,0.6286466236909231,91.0,0.9687111111111112,0.91
quixer,1000,46,95,0.041504186613252385,98.6,0.998956,0.986,0.557777022322019,91.33333333333333,0.9654666666666666,0.9133333333333333
quixer,1000,46,96,0.03606806941375544,98.5,0.999296,0.985,0.5597184240818024,91.0,0.9591555555555555,0.91
quixer,1000,46,97,0.03996166759682819,98.5,0.9990559999999999,0.985,0.5065906357765197,90.66666666666667,0.97,0.9066666666666667
quixer,1000,46,98,0.03782104210462421,98.7,0.9990079999999999,0.987,0.5799274150530497,87.33333333333333,0.9650444444444445,0.8733333333333333
quixer,1000,46,99,0.03138875511009246,98.5,0.999392,0.985,0.4290526133775711,92.33333333333333,0.9703555555555555,0.9233333333333333
quixer,1000,46,100,0.046375920295715335,98.5,0.9988480000000001,0.985,0.46063900470733643,92.0,0.9653555555555555,0.9199999999999999
quixer,1000,46,101,0.05287802866101265,97.8,0.9982920000000001,0.978,0.42803058862686155,88.66666666666667,0.9683111111111111,0.8866666666666667
quixer,1000,46,102,0.025431011128239332,99.3,0.999528,0.993,0.7070198901494344,87.0,0.9650666666666666,0.87
quixer,1000,46,103,0.048981270158663395,98.4,0.9982439999999999,0.984,0.4017481271425883,88.66666666666667,0.9722444444444445,0.8866666666666667
quixer,1000,46,104,0.0300602663801983,99.0,0.999308,0.99,0.36271666367848715,89.33333333333333,0.9736444444444444,0.8933333333333333
quixer,1000,46,105,0.018283936050720512,99.4,0.9997199999999999,0.994,0.5229193909962973,90.33333333333333,0.9628,0.9033333333333333
quixer,1000,46,106,0.017770471628755332,99.3,0.999736,0.993,0.39150513331095377,90.0,0.9713777777777777,0.8999999999999999
quixer,1000,46,107,0.031130094018080853,99.0,0.999344,0.99,0.44487167517344156,91.33333333333333,0.9675333333333334,0.9133333333333333
quixer,1000,46,108,0.02997519851077959,99.1,0.9994320000000001,0.991,0.5307240815957387,89.66666666666667,0.9688444444444444,0.8966666666666667
quixer,1000,46,109,0.013057256145402788,99.5,0.999912,0.995,0.4110030309359233,90.33333333333333,0.9709333333333333,0.9033333333333333
quixer,1000,46,110,0.012471896153292618,99.5,0.9999359999999999,0.995,0.44127457479635873,90.66666666666667,0.9728444444444444,0.9066666666666667
quixer,1000,46,111,0.0379504030093085,98.7,0.9990559999999999,0.987,0.45684387763341266,91.66666666666667,0.9707999999999999,0.9166666666666666
quixer,1000,46,112,0.05225991645315662,97.9,0.9985999999999999,0.979,0.3784225130081177,91.66666666666667,0.9745111111111111,0.9166666666666666
quixer,1000,46,113,0.044395249909255655,98.5,0.99882,0.985,0.5437290986378988,89.0,0.9600444444444445,0.89
quixer,1000,46,114,0.044304072190076114,98.4,0.998796,0.984,0.4004693795243899,91.66666666666667,0.9715777777777778,0.9166666666666666
quixer,1000,46,115,0.019868502274388446,99.6,0.999656,0.996,0.5998954225021104,91.33333333333333,0.9730888888888888,0.9133333333333333
quixer,1000,46,116,0.053385152140632275,98.2,0.9984280000000001,0.982,0.34180198033650716,91.33333333333333,0.9755555555555555,0.9133333333333333
quixer,1000,46,117,0.07034835994779132,97.0,0.997704,0.97,0.6132912516593934,90.66666666666667,0.9645777777777778,0.9066666666666667
quixer,1000,46,118,0.049476663798093796,98.5,0.99872,0.985,0.7201104704538981,86.66666666666667,0.9566222222222223,0.8666666666666667
quixer,1000,46,119,0.018946779294870795,99.1,0.9998279999999999,0.991,0.4591258045037587,91.66666666666667,0.9661111111111111,0.9166666666666666
quixer,1000,46,120,0.022016582829412074,99.4,0.999584,0.994,0.4556331823517879,91.33333333333333,0.9676888888888889,0.9133333333333333
quixer,1000,46,121,0.027454862888436765,99.4,0.9993,0.994,0.4404659334818522,89.0,0.9673777777777778,0.89
quixer,1000,46,122,0.02010927962884307,99.3,0.9997159999999999,0.993,0.4941122625519832,92.0,0.9701111111111111,0.92
quixer,1000,46,123,0.021886187522672115,99.2,0.9996959999999999,0.992,0.4814656885464986,91.66666666666667,0.9683111111111111,0.9166666666666667
quixer,1000,46,124,0.028659655478782953,98.9,0.99952,0.989,0.45699033005163076,91.66666666666667,0.9755555555555555,0.9166666666666667
quixer,1000,46,125,0.025135654362849893,99.1,0.9994640000000001,0.991,0.5233401695887248,89.66666666666667,0.9678,0.8966666666666667
quixer,1000,46,126,0.018795406031655148,99.2,0.999788,0.992,0.36494336744149525,92.33333333333333,0.9762222222222222,0.9233333333333333
quixer,1000,46,127,0.015292924527078868,99.6,0.9998079999999999,0.996,0.3722367588678996,93.0,0.976,0.9299999999999999
quixer,1000,46,128,0.02215895295375958,99.5,0.99958,0.995,0.39691204865773516,91.33333333333333,0.9743111111111111,0.9133333333333333
quixer,1000,46,129,0.014457003110554069,99.4,0.99986,0.994,0.44209874868392945,90.33333333333333,0.9696888888888888,0.9033333333333333
quixer,1000,46,130,0.028703946050722153,99.0,0.999464,0.99,0.41850009878476463,90.66666666666667,0.9674666666666666,0.9066666666666667
quixer,1000,46,131,0.04829794579884037,98.1,0.998548,0.981,0.43428287575642266,90.66666666666667,0.9697555555555556,0.9066666666666667
quixer,1000,46,132,0.04035693423484918,98.5,0.999016,0.985,0.5150628603746493,91.0,0.9637333333333333,0.9099999999999999
quixer,1000,46,133,0.032626515761949124,98.8,0.999324,0.988,0.5042966731389363,91.0,0.9598222222222222,0.91
quixer,1000,46,134,0.029865716028958558,98.9,0.9994999999999999,0.989,0.46002989292144775,89.66666666666667,0.9743999999999998,0.8966666666666667
quixer,1000,46,135,0.0463231721771881,98.2,0.99878,0.982,0.6404305437207222,90.66666666666667,0.967911111111111,0.9066666666666667
quixer,1000,46,136,0.03562863295525313,98.4,0.999236,0.984,0.4645629413922628,90.33333333333333,0.9650666666666667,0.9033333333333333
quixer,1000,46,137,0.047801465142983945,97.8,0.998708,0.978,0.601283753613631,90.66666666666667,0.9656666666666667,0.9066666666666667
quixer,1000,46,138,0.0332862559040077,98.7,0.9987119999999999,0.987,0.40750472992658615,92.66666666666667,0.9742666666666666,0.9266666666666667
quixer,1000,46,139,0.02215208658608026,99.3,0.999628,0.993,0.46039158346752324,93.33333333333333,0.9743555555555555,0.9333333333333333
quixer,1000,46,140,0.03649220654222882,98.5,0.9992479999999999,0.985,0.582890907128652,88.0,0.9690222222222223,0.88
quixer,1000,46,141,0.06310816997248912,97.2,0.997868,0.972,0.6204548023144404,90.33333333333333,0.9679555555555556,0.9033333333333333
quixer,1000,46,142,0.03285252681281418,99.1,0.9992759999999999,0.991,0.7205490137139956,90.33333333333333,0.9675111111111111,0.9033333333333333
quixer,1000,46,143,0.02908697431103792,99.0,0.99946,0.99,0.6995161688327789,90.66666666666667,0.9610888888888888,0.9066666666666667
quixer,1000,46,144,0.03722183658648282,98.7,0.9991880000000001,0.987,0.45608064201970894,92.0,0.9693333333333333,0.9199999999999999
quixer,1000,46,145,0.04819295881688595,98.4,0.998596,0.984,0.5240014783541361,91.0,0.9661333333333333,0.9099999999999999
quixer,1000,46,146,0.06598773290403187,98.1,0.996758,0.981,0.4524173508087794,90.0,0.9625111111111111,0.9
quixer,1000,46,147,0.028735576286911965,99.2,0.9993160000000001,0.992,0.5887940422693888,88.33333333333333,0.9659111111111112,0.8833333333333333
quixer,1000,46,148,0.05314584067836404,98.5,0.99814,0.985,0.4209017247458299,91.33333333333333,0.9680444444444444,0.9133333333333333
quixer,1000,46,149,0.014852252131604474,99.5,0.999912,0.995,0.5107579202794781,91.33333333333333,0.9730666666666666,0.9133333333333333
quixer,1000,46,150,0.025930436313152314,98.7,0.99966,0.987,0.6588163633147875,91.0,0.9698,0.91
quixer,1000,46,151,0.0202617673400091,99.2,0.99978,0.992,0.5655583429336548,89.66666666666667,0.9671555555555555,0.8966666666666667
quixer,1000,46,152,0.027441388285020366,98.9,0.999556,0.989,0.33439603964487713,92.0,0.9763555555555554,0.9199999999999999
quixer,1000,46,153,0.026912509003654123,99.4,0.999536,0.994,0.5827667289289336,92.0,0.9728000000000001,0.92
quixer,1000,46,154,0.028037466059904547,99.0,0.999428,0.99,0.7309008630116781,86.66666666666667,0.9676,0.8666666666666667
quixer,1000,46,155,0.04115606794180349,98.6,0.998948,0.986,0.35624153673648834,93.0,0.9760888888888889,0.9299999999999999
quixer,1000,46,156,0.05026773798983777,97.8,0.9987679999999999,0.978,0.5754297248522441,90.33333333333333,0.9641777777777778,0.9033333333333333
quixer,1000,46,157,0.02094603809817636,99.2,0.999748,0.992,0.5766847030321757,89.66666666666667,0.9672444444444445,0.8966666666666667
quixer,1000,46,158,0.04954329342627898,97.6,0.998436,0.976,0.5231556175152461,91.33333333333333,0.9656444444444444,0.9133333333333333
quixer,1000,46,159,0.033064656937029216,98.8,0.999104,0.988,0.5498949027061463,90.33333333333333,0.9632888888888889,0.9033333333333333
quixer,1000,46,160,0.02322282987588551,99.1,0.999668,0.991,0.6478434095780055,90.66666666666667,0.9639111111111112,0.9066666666666667
quixer,1000,46,161,0.05598331973113818,97.9,0.998632,0.979,0.4342455252011617,92.33333333333333,0.9673333333333333,0.9233333333333333
quixer,1000,46,162,0.029837761666625738,99.2,0.9993719999999999,0.992,0.4744150987267494,93.0,0.9664666666666666,0.9299999999999999
quixer,1000,46,163,0.007702242869912879,99.8,0.999976,0.998,0.5162270425756772,91.33333333333333,0.9678,0.9133333333333333
quixer,1000,46,164,0.012016378446016461,99.7,0.999884,0.997,0.4495841341589888,93.0,0.9733777777777778,0.9299999999999999
quixer,1000,46,165,0.034303823247668334,99.1,0.999352,0.991,0.397808069785436,92.33333333333333,0.9728,0.9233333333333333
quixer,1000,46,166,0.005792425311403349,99.9,0.999972,0.999,0.4272452782591184,91.33333333333333,0.9719555555555557,0.9133333333333333
quixer,1000,46,167,0.019815346205607057,99.5,0.999672,0.995,0.5221695204575857,91.33333333333333,0.9695111111111111,0.9133333333333333
quixer,1000,46,168,0.03791899368609302,98.8,0.9990920000000001,0.988,0.3802515021959941,91.66666666666667,0.9740444444444444,0.9166666666666666
quixer,1000,46,169,0.01940209356753621,99.5,0.999652,0.995,0.48907405376434326,89.66666666666667,0.9700888888888888,0.8966666666666667
quixer,1000,46,170,0.015440625184215606,99.5,0.9998279999999999,0.995,0.44784374167521795,92.66666666666667,0.9739555555555556,0.9266666666666667
quixer,1000,46,171,0.02155015157908201,98.9,0.999732,0.989,0.3968165536224842,91.66666666666667,0.9747111111111111,0.9166666666666666
quixer,1000,46,172,0.007236072817180684,99.7,0.999988,0.997,0.41084202961996197,92.33333333333333,0.9750666666666665,0.9233333333333333
quixer,1000,46,173,0.008239746648236177,99.7,0.999976,0.997,0.5391927886009217,90.66666666666667,0.9699555555555556,0.9066666666666667
quixer,1000,46,174,0.014299814162484836,99.4,0.999888,0.994,0.827549877166748,88.0,0.9616444444444444,0.88
quixer,1000,46,175,0.019762308032572038,99.3,0.999788,0.993,0.48787821300327777,91.33333333333333,0.9717333333333333,0.9133333333333333
quixer,1000,46,176,0.021681301922537387,99.2,0.9997079999999999,0.992,0.5608254027366638,90.33333333333333,0.9617555555555555,0.9033333333333333
quixer,1000,46,177,0.01761623171158135,99.3,0.99968,0.993,0.6325308733185132,91.0,0.9636666666666666,0.9099999999999999
quixer,1000,46,178,0.028234641041606664,99.0,0.999436,0.99,0.6410260025660197,90.33333333333333,0.9611999999999999,0.9033333333333333
quixer,1000,46,179,0.0172259535798803,99.1,0.999852,0.991,0.4575612226873636,92.66666666666667,0.9738666666666667,0.9266666666666667
quixer,1000,46,180,0.03180212157266214,99.3,0.999448,0.993,0.4718340839445591,92.33333333333333,0.9703333333333333,0.9233333333333333
quixer,1000,46,181,0.026766278929659167,98.9,0.9995160000000001,0.989,0.5249744634702802,90.33333333333333,0.9736888888888888,0.9033333333333333
quixer,1000,46,182,0.033303349527064714,99.0,0.9993920000000001,0.99,0.5618632843097051,90.33333333333333,0.9673111111111111,0.9033333333333333
quixer,1000,46,183,0.04333286880422384,98.2,0.9991239999999999,0.982,0.6391782630483309,91.66666666666667,0.9635333333333334,0.9166666666666667
quixer,1000,46,184,0.01734213514486328,99.5,0.9998319999999999,0.995,0.4957484014829,88.33333333333333,0.9680888888888889,0.8833333333333333
quixer,1000,46,185,0.013168521934887394,99.7,0.999876,0.997,0.6154784916341305,90.33333333333333,0.9635555555555556,0.9033333333333333
quixer,1000,46,186,0.027538606525682553,98.8,0.999592,0.988,0.5947586397329966,91.0,0.9612444444444445,0.91
quixer,1000,46,187,0.02706260891351849,99.0,0.999448,0.99,0.46798128982385,89.66666666666667,0.9700888888888889,0.8966666666666667
quixer,1000,46,188,0.020682400526013226,99.4,0.99974,0.994,0.5544742413361867,90.66666666666667,0.9721555555555554,0.9066666666666667
quixer,1000,46,189,0.020600605368163088,99.2,0.9997159999999999,0.992,0.49996181190013883,90.0,0.9718666666666667,0.9
quixer,1000,46,190,0.02828958407909522,99.2,0.9995240000000001,0.992,0.40239856037000815,91.66666666666667,0.9733777777777778,0.9166666666666666
quixer,1000,46,191,0.034832674181088805,99.1,0.9992840000000001,0.991,0.6469800412654877,90.33333333333333,0.9642666666666667,0.9033333333333333
quixer,1000,46,192,0.026820929680747212,98.7,0.9995999999999999,0.987,0.29664611458778384,92.33333333333333,0.9776888888888888,0.9233333333333333
quixer,1000,46,193,0.012674091745517216,99.7,0.999864,0.997,0.5441721992318829,91.33333333333333,0.9696666666666667,0.9133333333333333
quixer,1000,46,194,0.007161733862245456,99.7,0.99998,0.997,0.7757623142997424,91.33333333333333,0.9728666666666667,0.9133333333333333
quixer,1000,46,195,0.019368527987477138,99.1,0.999804,0.991,0.6148208065206806,92.0,0.9647333333333332,0.9199999999999999
quixer,1000,46,196,0.03341668314737035,98.8,0.9993439999999999,0.988,0.5503973533709844,92.33333333333333,0.9735555555555556,0.9233333333333333
quixer,1000,46,197,0.0984887869679369,96.8,0.9957079999999999,0.968,0.4987940490245819,90.33333333333333,0.9628888888888889,0.9033333333333333
quixer,1000,46,198,0.06904315815865994,97.5,0.9973799999999999,0.975,0.7219985914230347,89.33333333333333,0.958488888888889,0.8933333333333333
quixer,1000,46,199,0.03193350194208324,98.8,0.999416,0.988,0.5787134059270223,90.66666666666667,0.9679555555555556,0.9066666666666667
quixer,1000,46,200,0.0345478207700653,99.1,0.9991760000000001,0.991,0.42966252446174624,91.33333333333333,0.9693999999999999,0.9133333333333333
quixer,1000,46,201,0.0187237891110708,99.2,0.999796,0.992,0.4143956582993269,92.0,0.9749333333333333,0.9199999999999999
quixer,1000,46,202,0.03336491651646793,98.8,0.999116,0.988,0.3181710447371006,94.0,0.9769555555555556,0.94
quixer,1000,46,203,0.02119752958463505,99.3,0.999724,0.993,0.6293702300389608,91.0,0.9633777777777778,0.9099999999999999
quixer,1000,46,204,0.030615188956726342,98.9,0.99942,0.989,0.40195498704910276,92.33333333333333,0.970711111111111,0.9233333333333333
