model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,546,43,71,0.0017060073358672006,100.0,1.0,1.0,0.34906771855476576,87.17948717948718,0.9122807017543859,0.8070175438596491
resnet18,546,43,72,0.002105185240097753,100.0,1.0,1.0,0.31940032159670806,91.02564102564102,0.9298245614035088,0.8483709273182958
resnet18,546,43,73,0.00230192587516465,100.0,1.0,1.0,0.5003185868263245,85.8974358974359,0.8805346700083543,0.768170426065163
resnet18,546,43,74,0.003651839674146839,100.0,1.0,1.0,0.350525187758299,88.46153846153847,0.9156223893065998,0.8007518796992481
resnet18,546,43,75,0.004867650749291474,99.81684981684981,0.9999829505737132,0.9987468671679198,0.43901499494528157,85.8974358974359,0.9047619047619048,0.7531328320802004
resnet18,546,43,76,0.0040644205554009796,100.0,1.0,1.0,0.5108348773075984,84.61538461538461,0.8813700918964077,0.7293233082706767
resnet18,546,43,77,0.0023754615534519975,100.0,1.0,1.0,0.38259602510012114,80.76923076923077,0.9014202172096909,0.7330827067669172
resnet18,546,43,78,0.003867883453548173,100.0,1.0,1.0,0.6150710888397999,85.8974358974359,0.8905597326649959,0.7380952380952381
resnet18,546,43,79,0.0029015005753808844,100.0,1.0,1.0,0.4874288179935553,87.17948717948718,0.9014202172096909,0.7619047619047619
resnet18,546,43,80,0.0013527994201051228,100.0,1.0,1.0,0.5476249884336423,84.61538461538461,0.8705096073517127,0.7293233082706767
resnet18,546,43,81,0.0015557086770678615,100.0,1.0,1.0,0.4642345148783464,84.61538461538461,0.8880534670008354,0.7443609022556391
resnet18,546,43,82,0.0030086954148151935,100.0,1.0,1.0,0.38313642602700454,85.8974358974359,0.9081035923141186,0.768170426065163
resnet18,546,43,83,0.0018387369354402189,100.0,1.0,1.0,0.4219240970336474,87.17948717948718,0.898078529657477,0.7919799498746867
resnet18,546,43,84,0.005560344139680321,99.81684981684981,1.0,0.9987468671679198,0.6545462394372011,84.61538461538461,0.8947368421052632,0.7142857142857143
resnet18,546,43,85,0.0022291069707045187,100.0,1.0,1.0,0.44099728266398114,85.8974358974359,0.9014202172096909,0.7531328320802004
resnet18,546,43,86,0.0026661969837306182,100.0,1.0,1.0,0.4037887178934537,80.76923076923077,0.898078529657477,0.7330827067669172
resnet18,546,43,87,0.002310959050848043,100.0,1.0,1.0,0.4285215009481479,83.33333333333333,0.8913951545530493,0.7506265664160401
resnet18,546,43,88,0.0014780429925346549,100.0,1.0,1.0,0.7740799081631196,83.33333333333333,0.8504594820384295,0.6904761904761905
resnet18,546,43,89,0.0017231126595629658,100.0,1.0,1.0,0.5798409627034113,87.17948717948718,0.898078529657477,0.7619047619047619
resnet18,546,43,90,0.001278053708169814,100.0,1.0,1.0,0.43858636113313526,85.8974358974359,0.8847117794486214,0.7832080200501252
resnet18,546,43,91,0.003136906704623184,100.0,1.0,1.0,0.661307441882598,80.76923076923077,0.8596491228070176,0.68796992481203
resnet18,546,43,92,0.0012601097728443015,100.0,1.0,1.0,0.39568815323022694,84.61538461538461,0.9072681704260652,0.7593984962406015
resnet18,546,43,93,0.0015848903872427485,100.0,1.0,1.0,0.40743413949624085,87.17948717948718,0.9106098579782791,0.7919799498746867
resnet18,546,43,94,0.002775934548714222,100.0,1.0,1.0,0.47547229131062824,84.61538461538461,0.8888888888888888,0.7443609022556391
resnet18,546,43,95,0.00482164954445956,100.0,1.0,1.0,0.8453599902299734,82.05128205128206,0.8721804511278195,0.6666666666666666
resnet18,546,43,96,0.0016980142376962163,100.0,1.0,1.0,0.6162359362993485,83.33333333333333,0.8521303258145364,0.7355889724310777
resnet18,546,43,97,0.0006513030510463994,100.0,1.0,1.0,0.5435704405491169,85.8974358974359,0.8688387635756056,0.768170426065163
resnet18,546,43,98,0.0023552304877466333,100.0,1.0,1.0,0.7458051504232944,85.8974358974359,0.8604845446950711,0.7380952380952381
resnet18,546,43,99,0.0011460038035043649,100.0,1.0,1.0,0.4883552606289203,87.17948717948718,0.9014202172096909,0.7769423558897243
resnet18,546,43,100,0.005493846636661243,99.81684981684981,1.0,0.9987468671679198,0.6881015453583155,80.76923076923077,0.8304093567251463,0.763157894736842
resnet18,546,43,101,0.0018757071342633102,100.0,1.0,1.0,0.41216070109452957,85.8974358974359,0.8964076858813701,0.768170426065163
resnet18,546,43,102,0.001203064209757707,100.0,1.0,1.0,0.5195016257273846,85.8974358974359,0.8905597326649958,0.7531328320802004
resnet18,546,43,103,0.0026558226643082425,99.81684981684981,1.0,0.9987468671679198,0.7674576319181002,83.33333333333333,0.8796992481203008,0.6904761904761905
resnet18,546,43,104,0.016731352531675237,99.63369963369964,0.9999659011474263,0.9931972789115646,0.9576689646794245,80.76923076923077,0.8884711779448621,0.6428571428571428
resnet18,546,43,105,0.0022888809456165895,100.0,1.0,1.0,0.45090322769605196,79.48717948717949,0.8913951545530493,0.7092731829573935
resnet18,546,43,106,0.0031413851073864617,100.0,1.0,1.0,0.37500755259623897,82.05128205128206,0.898078529657477,0.786967418546366
resnet18,546,43,107,0.0014726787561639434,100.0,1.0,1.0,0.5821285049120585,82.05128205128206,0.87468671679198,0.7117794486215538
resnet18,546,43,108,0.001192794328098332,100.0,1.0,1.0,0.4146189980017833,85.8974358974359,0.9047619047619047,0.768170426065163
resnet18,546,43,109,0.000913139488957413,100.0,1.0,1.0,0.46587834297082364,84.61538461538461,0.9005847953216375,0.7443609022556391
resnet18,546,43,110,0.0021771503861434077,100.0,1.0,1.0,0.8093778261771569,82.05128205128206,0.868421052631579,0.681704260651629
resnet18,546,43,111,0.0068273505250558315,99.81684981684981,1.0,0.9987468671679198,0.4701816684160477,82.05128205128206,0.8905597326649959,0.7268170426065164
