model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,44,58,0.4191283094882965,88.0,0.9416539827498732,0.84779299847793,0.55336688267879,76.92307692307692,0.7142857142857143,0.631578947368421
quixer,100,44,59,0.3942748665809631,77.0,0.925925925925926,0.5740740740740741,0.5570661914654267,79.48717948717949,0.7159565580618212,0.7092731829573935
quixer,100,44,60,0.36756885528564454,86.0,0.9335362760020295,0.7990867579908676,0.6490030640210861,62.82051282051282,0.7192982456140351,0.6553884711779449
quixer,100,44,61,0.37765138387680053,85.0,0.9142567224759005,0.8155758498224251,0.5822789646112002,73.07692307692308,0.695906432748538,0.6203007518796992
quixer,100,44,62,0.3349164092540741,89.0,0.9365804160324709,0.8429731100963977,0.6323664539899582,73.07692307692308,0.6883876357560569,0.6954887218045113
quixer,100,44,63,0.3223277974128723,87.0,0.9289700659563673,0.8176052765093861,0.6295749193582779,73.07692307692308,0.710108604845447,0.6804511278195489
quixer,100,44,64,0.2794621396064758,91.0,0.9720953830542871,0.8916793505834602,0.5980609456698099,76.92307692307692,0.7268170426065164,0.5864661654135338
quixer,100,44,65,0.34100916802883147,82.0,0.9771689497716896,0.6666666666666666,0.6927480835181016,66.66666666666667,0.7084377610693401,0.6666666666666666
quixer,100,44,66,0.27467995166778564,85.0,0.9670218163368849,0.8622526636225266,0.6010355636095389,76.92307692307692,0.7259816207184628,0.706766917293233
quixer,100,44,67,0.21457067847251893,95.0,0.9903602232369356,0.9190766108574328,0.619312258102955,71.7948717948718,0.7201336675020886,0.6716791979949874
quixer,100,44,68,0.22259521067142488,96.0,0.9959411466260781,0.960933536276002,0.6301085536296551,75.64102564102564,0.7234753550543024,0.6979949874686717
quixer,100,44,69,0.16407731909304857,98.0,0.9974632166412988,0.9746321664129882,0.6295838753382365,79.48717948717949,0.7234753550543025,0.6491228070175439
quixer,100,44,70,0.15454854905605317,96.0,0.995433789954338,0.9259259259259259,0.7476574534024948,62.82051282051282,0.6591478696741854,0.62531328320802
quixer,100,44,71,0.14156377375125884,97.0,0.9944190766108574,0.9677828513444952,0.6562531009698526,76.92307692307692,0.7326649958228906,0.6766917293233082
quixer,100,44,72,0.22424244225025178,92.0,0.9675291730086251,0.8868594622019279,0.5845197530893179,78.2051282051282,0.7510442773600668,0.7305764411027569
quixer,100,44,73,0.12211454212665558,98.0,0.9984779299847792,0.9746321664129882,0.5861524549814371,71.7948717948718,0.7251461988304094,0.6265664160401002
quixer,100,44,74,0.13958602905273437,98.0,0.9984779299847792,0.9863013698630136,0.6650651280696576,80.76923076923077,0.7176274018379282,0.6578947368421052
quixer,100,44,75,0.14683187425136565,93.0,1.0,0.8703703703703703,0.7672183697040265,65.38461538461539,0.7309941520467836,0.6428571428571428
quixer,100,44,76,0.09431009782478213,98.0,0.9994926433282598,0.9863013698630136,0.6966932568794642,82.05128205128206,0.8061821219715957,0.6666666666666666
